global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2560.429044262956	n/a	n/a	6555796.8907053135	2836.081794743391	n/a	n/a	8043359.946474895	2691.0938015116985	n/a	7241985.848534685	n/a	2700.3380224771745	2245.9636874581643	n/a	n/a	n/a	n/a	-0.2791151075	0.040614666	0.1209848678	0.3405560798	0.065243779	-0.0118230041	0.1061444478	-0.0343481471	0.0440492007	-0.1659978159	-0.0153554021	0.192803075	-0.2963074292	0.0023855879	-0.0315766529	0.0220041453	-0.0447240439	0.026879276	-0.0536703294	0.0231975692	0.0169404477	-0.0085586789	0.0350136637	-0.1146244229	0.0417414037	-0.1822392073	0.0511447376	-0.0239190625	0.0127078918	-0.0333818131	0.0698017651	-0.107533003	0.0139081262	-0.0708174557	0.0121451737	-0.0879772957	-0.0488076485	0.1469926537	-0.0092317364	-0.0002600812	-0.0819241298	0.173247917	-0.0798671295	-0.0185943388	-0.0163218202	0.1376247978	-0.112248222	0.0451201046	0.0002013603	0.0549067962	-0.0197393518	-0.0022460265	-0.0604673158	0.0404812819	0.1358261459	-0.0078960179	-0.1262255365	0.2264961635	-0.2447771178	0.0251469469	7.44195e-05	-0.0553363857	0.0195359923	-0.0210321336	0.0403692067	-0.0166050665	0.0133700149	-0.0312195324	-0.0522631055	0.1482148416	-0.0901774265	0.0612968865	-0.0516702487	0.0071506163	-0.0478579487	0.0084965499	-0.0964980478	0.0160408744	-0.0305303634	0.0373969348	-0.1477374606	0.1024933137	-0.1096337256	-0.0139346796	0.0803309545	-0.1003016624	-0.0756588063	0.1191669065	-0.0746694414	-0.0794179023	0.0981105287	0.0735689621	-0.0200815124	-0.0514658527	0.0593549808	0.0651594628	0.0127007295	-0.0693335247	-0.0761519219	-0.021497282	-0.2708037799	-0.0691706936	0.0998835533	-0.1538799368	0.1890999395	-0.1084608331	0.1148685128	-0.0271508842	0.0176525575	-0.0375496253	0.0310365215	-0.1055020465	0.0821781388	-0.000603201	0.0600288512	-0.0290536052	0.0600737846	-0.0281310904	0.0086990361	0.0341276156	-0.0193239899	0.0347301032	-0.0671886957	0.1212571746	0.1154637225	0.1154447293	0.1154130763	0.0624266	n/a	n/a	0.00389708038756	-0.0227201	n/a	0.00051620294401	n/a	0.430738	n/a	n/a	0.185535224644	-0.00687933	n/a	4.73251812489e-05	n/a	-0.0	n/a	0.0	n/a	0.00124056	n/a	1.5389891135999998e-06	n/a
2556.506820372104	-3.9222238908519103	15.383840249969497	6535727.1226090845	2826.036816788389	-10.044977955002196	100.9015821164801	7986484.08984345	2689.3763137558494	-1.7174877558491062	7232744.956991001	2.949764191491599	2698.768507180272	2193.610959507508	1.026047	19.207985	0.04866978	0.0287467	-0.2921232246	0.0936053318	-0.0526743526	0.2461657929	0.0179166008	0.1656169958	0.0857405632	0.0165414703	0.0634501061	-0.1041623823	-0.0387996308	0.138236224	-0.2752235409	0.0239007059	-0.0716466688	0.0569072658	0.0134044461	-0.0654767707	-0.0399784319	0.114940619	0.0146090419	-0.0513276168	0.0310072297	0.1094221458	0.1268916241	-0.029566335	0.0170266015	-0.1033016537	-0.0461728536	0.1038570413	-0.032237675	0.0921310881	0.0828594315	0.0378593174	0.0917578092	-0.0116236601	0.0178915237	0.0977336264	-0.0023912672	-0.0054808056	-0.0302119625	-0.1581061426	-0.0249916771	0.0042794957	-0.0873326688	-0.0786730418	-0.0038276063	-0.0602600385	0.0642838277	-0.051548444	0.0566758139	0.0152053652	0.1123955881	-0.0709001314	-0.0435215742	0.1084966132	-0.1228160686	0.1625295041	-0.2345112957	-0.0010298213	0.0051662462	-0.0535892953	0.0810626109	-0.0164800634	0.0695134079	-0.0114312387	-0.0857344681	-0.0746925639	0.0772206736	-0.0130523134	-0.0962043672	-0.088010863	-0.1064373595	0.0084014319	0.0898550978	0.0274451211	-0.0040473714	-0.0910316035	-0.0084253194	-0.036467078	0.0081403892	0.0739192116	0.0478837409	0.0354039985	0.0527997848	0.037623547	-0.0072614635	-0.0952201034	-0.0938385163	0.0067630303	0.0373815144	0.0050554574	0.0948257722	0.1360567638	-0.0582578467	0.1014534975	-0.0130652588	0.0967049714	0.1010936941	-0.0124614033	-0.2540244849	-0.0490715264	0.1453451028	-0.1816809024	-0.0033334532	-0.0209180433	0.1384636933	0.0023682502	0.0343924571	0.0242845133	0.0685421454	0.0200784351	-0.0745731129	-0.009941236	0.0183741837	0.0336924522	-0.0221265103	-0.0926307177	-0.0558331155	0.0931380917	-0.0402381454	0.0441160505	-0.0603337705	0.0024400377	0.1154130763	0.1152422001	0.1149575937	0.0600431	-0.0023834999999999	5.681072249999984e-06	0.00360517385761	-0.012894	0.0098261	0.0001662552359999	9.655224121000002e-05	0.414922	-0.0158159999999999	0.0002501458559999	0.172160266084	-0.00654002	0.00033931	4.27718616004e-05	1.1513127610000045e-07	-7.357359999999998e-05	-7.357359999999998e-05	5.4130746169599984e-09	5.4130746169599984e-09	0.00124056	0.0	1.5389891135999998e-06	0.0
2564.779897756736	8.27307738463196	68.4438094121088	6578095.9239370525	2826.833676731682	0.7968599432929295	0.6349857692248109	7990988.635904359	2686.454015148576	-2.9222986072732056	7217035.175507907	8.539829150070917	2697.1963945209104	2246.9263730637226	0.952704	17.834976	0.07388198	0.0484695	-0.2735664741	0.0075425819	0.0289936272	0.2213548421	-0.0326904638	0.0297450165	0.1283597538	-0.0114538436	0.0108620303	-0.0586543208	-0.082213741	0.0901103704	-0.276598599	0.0148958933	-0.0135830921	-0.0022632011	-0.010815086	-0.0202776458	-0.0753295796	-0.0039107424	0.0907738327	0.0292549659	0.0417529994	0.0221651384	-0.0112838363	0.1517132893	0.1002236484	-0.0262084786	-0.0722398724	0.0629348659	-0.1214205841	-0.0143702782	0.0123051928	0.0699990494	0.1204211085	0.1280916605	-0.0155289581	-0.0279082348	0.0985191521	0.0991648319	0.0036394975	0.0790140017	0.1459420917	0.0696514427	0.1112339852	-0.111712455	0.1074343308	-0.02184006	0.1202194809	-0.1101907927	0.0036793053	-0.0559581181	0.0432971679	0.0003532274	0.0709112241	0.0343808191	-0.1494709433	0.110186923	-0.2308987406	-0.0242372609	-0.086714759	-0.0503386732	0.0493973922	-0.0067223808	0.049262385	-0.0832599488	0.0938950921	-0.0348754763	0.0559036494	0.0062980115	0.0101312862	-0.2039832628	0.0896795997	0.0002092431	0.0192997259	-0.0987908372	0.0726718856	0.0227174994	0.1241576828	-0.0238023907	0.063209434	0.0354625094	0.0499152733	0.055325399	-0.0684464653	-0.1266149413	-0.0259520826	-0.0523077719	-0.0334722994	0.105610413	0.0248156625	0.0225967064	0.0874162752	-0.0603607654	-0.1543525019	-0.1064252775	-0.079005395	-0.0461459526	0.0492643105	-0.0118409511	-0.2680712927	-0.0664472964	0.0765615612	-0.1228163122	0.0114455112	-0.0736938518	0.1172043186	-0.0275349141	0.0387589556	0.0967217351	0.0984815706	-0.1133042848	-0.0047829077	0.0104806266	-0.0904837029	0.0014637357	-0.0579482014	0.0115810292	0.0683287702	-0.0268400671	-0.0157556875	-0.0262353011	-0.0451142772	-0.020403736	0.1153118061	0.1148374968	0.1140484259	0.0506069	-0.0094361999999999	8.904187043999998e-05	0.00256105832761	-0.0129156	-2.160000000000009e-05	0.0001668127233599	4.665600000000038e-10	0.367694	-0.0472279999999999	0.0022304839839999	0.135198877636	-0.00664266	-0.00010264	4.41249318756e-05	1.0534969600000041e-08	-8.351590000000001e-23	7.357359999999998e-05	6.974905552810002e-45	5.4130746169599984e-09	0.00107285	-0.0001677099999999	1.1510071225e-06	2.8126644099999985e-08
2567.6572598343296	2.877362077593716	8.279212525574426	6592863.803979938	2829.74382438682	2.9101476551381893	8.468959374706301	8007450.111655346	2691.3500728771664	4.896057728590222	7243365.214775929	23.971381281688043	2699.999302800116	2241.755402493366	0.915735	17.142906	0.0397333499999999	0.0260802	-0.2439093316	-5.876e-05	0.0830364313	0.1994137883	-0.0175082873	0.1562192952	0.0309420538	-0.1471658301	0.0603478367	-0.0773543342	-0.0950425981	0.1724034072	-0.1824213717	0.0680164103	-0.035105847	0.0717226681	0.0249914586	-0.0088530137	0.0019388667	0.0237420852	-0.0493670608	-0.0222693664	-8.65566e-05	-0.0085428484	-0.0711244167	-0.0858136369	-0.141430141	0.0898084632	0.0177182614	-0.0882897451	0.1699451588	-0.0424852926	0.0161663494	-0.0419490263	0.0232039649	0.0277767347	-0.1561215734	-0.1039692007	-0.0613589734	0.0716622464	0.046500186	-0.0527425766	-0.1157938797	-0.0835704261	-0.0447434781	0.093056385	-0.0709589937	-0.0740110558	-0.1578211626	0.1425481762	0.0479262058	-0.0722071462	0.0238495803	0.0363873698	0.0588218182	0.0596491543	-0.1730436305	0.1314477643	-0.1492311929	-0.036468392	0.0198384932	-0.0906582859	-0.0030084771	-0.0155869035	-0.045419879	0.0172675083	-0.1363276107	0.0057293645	-0.0072413099	-0.0124357832	-0.0517464383	0.2003787668	-0.0032694041	0.0154545029	-0.0252452807	-0.0065411607	-0.0723932745	-0.0080152888	-0.0954347352	0.0448531829	-0.1436707878	-0.0710640162	0.0594840995	0.1746073457	0.0437993414	0.0397141122	-0.0394468365	-0.0176915951	0.0407884038	-0.0338887285	-0.1631072885	0.0817291118	-0.0308398777	-0.0206094103	0.1355102767	0.006619363	-0.0461087714	0.117554207	-0.1796404035	-0.0536894426	-0.2434540139	-0.0679371165	0.0526030342	-0.1451511504	0.1566687913	-0.0450543142	0.0712003783	-0.0139292454	0.0862331059	0.0096314019	-0.014706187	-0.0070205572	-0.1211842686	0.0661253192	-0.003714764	0.098203192	-0.0292581546	0.0363527243	0.0587726708	0.0316386536	-0.0138565445	-0.0201838392	0.0890787727	0.0894319794	0.1151599564	0.1142313295	0.112689161	0.0528817	0.0022747999999999	5.1747150399999705e-06	0.0027964741948899	-0.0212765	-0.0083609	0.00045268945225	6.990464881000002e-05	0.367994	0.0002999999999999	8.999999999998017e-08	0.135419584036	-0.00709373	-0.00045107	5.03210053129e-05	2.0346414490000045e-07	-2.4802400000000005e-23	5.87135e-23	6.1515904576000025e-46	3.4472750822499995e-45	0.000947967	-0.000124883	8.98641433089e-07	1.5595763689000002e-08
2573.846905218453	6.189645384123196	38.31170998119759	6624687.891502607	2852.368211327868	22.62438694104776	511.8628844582525	8136004.41299374	2690.2333469217792	-1.11672595538721	7237355.460889958	1.2470768594354769	2700.1944001393767	2267.38328820142	0.938166	17.562809	0.0482898	0.0291659	-0.2696804946	-0.0501392317	0.0029874945	0.1843702211	-0.1370532648	0.0206126566	0.1239833349	-0.0076643492	0.0671108109	-0.0798940343	-0.1196547035	0.1370343756	-0.2084894192	0.0707701922	-0.0191630786	0.0211646067	0.011241007	-0.0066914199	-0.1273100472	0.0296574447	0.0277603476	0.0062302622	-0.1226606229	-0.0263321871	-0.0806608651	-0.099901321	0.0944721799	0.1316888592	0.0168359041	-0.063150211	0.0350544076	0.0071176211	-0.0232534151	-0.0559327793	-0.1124624767	-0.0693240379	-0.1011699587	-0.1379316909	0.0726471654	-0.0905355474	0.0144505251	0.0347207912	0.0126506148	0.1139924404	0.0568530425	-0.0781300535	0.0064324566	0.040880111	-0.0449290219	0.0347306205	-0.0168479736	0.1619894698	0.0388822202	0.0829425558	-0.0470252651	0.0164643493	-0.1941440036	0.1043584444	-0.1598884268	-0.076417276	-0.0757955689	-0.0328269542	0.0698400007	-0.011605227	0.029478326	-0.0987945991	0.1259298931	-0.0427621967	-0.0336356294	-0.0218651067	0.0530415734	0.1334691619	-0.0059759585	0.1160293141	-0.1653009634	-0.0005390901	-0.024848362	-0.0200870913	-0.0531670824	0.0425787255	0.0871597561	-0.0309098811	-0.1133479689	0.0273361331	0.036850884	-0.0343927834	0.0065095498	0.0822858261	0.0856747209	0.0063990604	-0.0753337739	-0.0199187937	0.1072564354	-0.0182707713	0.0256361965	-0.0232500036	-0.0014180814	0.0269690394	0.1162884732	-0.1481339359	-0.2793076456	-0.0568924017	0.0280062205	-0.103877105	-0.0350081701	-0.0977382525	0.1368091877	-0.0441028642	0.0328551173	0.0796748161	0.1074364243	0.0214299643	-0.0134466503	-0.0449910308	-0.0305281811	-0.004848874	-0.0945137525	-0.0116732438	-0.0033844074	0.0159503652	-0.0263229427	-0.0040524855	-0.0197283882	-0.0554779964	0.1149575937	0.1134247617	0.1108851636	0.0428895	-0.0099922	9.984406084e-05	0.0018395092102499	-0.0167832	0.0044932999999999	0.00028167580224	2.018974488999999e-05	0.373039	0.005045	2.5452025000000215e-05	0.139158095521	-0.00657514	0.00051859	4.32324660196e-05	2.689355881000002e-07	-7.73141e-22	-7.483386e-22	5.97747005881e-43	5.6001066024995995e-43	0.0008913709999999	-5.6596000000099975e-05	7.945422596408217e-07	3.203107216011316e-09
2569.218246549698	-4.628658668754724	21.42448107183825	6600882.398403905	2839.17554195791	-13.192669369957912	174.0465251050257	8060917.758051991	2685.4318144167346	-4.801532505044634	7211544.029881556	23.054714397000197	2696.118666193261	2271.748633197836	1.109504	20.770338	0.1863899	0.132535	-0.1530705326	-0.0376180917	0.087221495	0.0848138701	-0.0160457112	0.1538569302	-0.0671940822	-0.0764589887	0.1509010604	0.0192324523	-0.1369045083	0.0160505555	-0.1734478448	0.0362092801	-0.0610100327	-0.1245482999	0.0675324629	0.0539876107	0.1039954627	-0.004353563	0.0803245943	0.0409343848	-0.0985537698	-0.0441204827	0.0510461449	0.0275337172	0.0391992955	-0.0571918366	-0.0315620691	0.0407195036	-0.024747676	0.0411020451	0.0113135843	0.0618765703	-0.0479868615	-0.1503665155	0.1372877466	-0.0668756374	-0.114918414	0.0028281607	-0.0973620431	0.0195385447	-0.0367831865	-0.037479455	0.0542150847	0.080299045	-0.0601033989	-0.08684578	0.0276461322	-0.0460602313	-0.023783993	0.1109365417	-0.0942038631	0.0006793287	-0.0100063418	-0.0001815836	-0.1385116478	-0.0071127986	-0.1674681613	-0.0128642143	0.1343669922	-0.0179470648	-0.0034385941	0.1096168435	-0.0271409373	-0.0151123417	0.0870675621	0.101954151	0.0678997641	0.0532427921	0.0452928967	-0.0235654216	-0.1147597926	0.0287319704	-0.044277631	0.0748365276	0.0188239006	-0.1206145425	0.1256812086	-0.0363478046	-0.0004429786	-0.0330207002	0.0081628065	-0.0450777732	-0.0759067779	0.1814788745	-0.0714953125	-0.0295800959	0.0653093633	-0.0076733687	0.0791368283	-0.027155187	-0.1040221451	0.0097757739	-0.0963982425	0.0671031634	0.0735928828	-0.0951783627	-0.0885133518	-0.0836675787	-0.1724068216	-0.0638549549	-0.0242764607	-0.0611959262	0.1299196409	-0.0319150681	0.0344643797	0.0004594508	-0.0248131483	-0.0084656164	-0.0228261196	0.0223069432	0.0092999301	-0.0248557047	-0.0191939517	0.02511134	-0.0302554222	-0.0870001375	-0.0400273045	-0.1198266113	0.0144485106	0.0038229988	0.1988484565	-0.0153735405	0.1147048067	0.1124192083	0.108643553	0.0221281	-0.0207613999999999	0.0004310357299599	0.00048965280961	-0.0126882	0.004095	0.00016099041924	1.676902500000001e-05	0.252233	-0.120806	0.014594089636	0.063621486289	-0.0059904	0.00058474	3.588489216e-05	3.419208676000003e-07	0.000217979	0.000217979	4.7514844441000003e-08	4.7514844441000003e-08	0.00087954	-1.1830999999899944e-05	7.735906116e-07	1.399725609976325e-10
2568.910965425261	-0.3072811244369404	0.0944216894352304	6599303.548282147	2828.196004390079	-10.979537567830905	120.55024520341014	7998692.639248008	2683.861649152657	-1.5701652640777866	7203113.351792418	2.4654189565164653	2694.2347519768723	2239.5332596800235	1.390191	26.024895	0.40531175	0.22774	0.01180489	0.0288807444	-0.0412264239	-0.0974763439	0.0093241601	-0.035860989	0.1979010269	-0.0474102786	0.0646831881	0.1141960297	-0.0208381473	-0.0740164643	-0.0730249736	-0.0778565806	0.1533459767	0.1432262939	0.0874450519	0.1562388836	0.171101005	-0.1170591226	0.0056529992	-0.0370479173	-0.0731072006	0.1499907686	-0.0165481254	0.0030598284	0.0345800345	-0.0212676113	0.0563015485	-0.0961856517	-0.0053030945	-0.0064047424	0.1383081395	-0.0253953123	-0.0627577601	0.0837990891	-0.0224058798	0.0894882648	-0.0067679223	0.0863078386	-0.0331878127	0.0812975022	-0.0828574448	0.0208706482	-0.0142657458	0.0500048426	0.1005999719	-0.1148564908	-0.0081765394	-0.0464067861	0.1781687247	-0.1107428944	0.0898319822	-0.196155703	-0.0359716424	0.0186456857	0.0142525016	-0.0640672284	-0.0663754018	0.005842616	-0.223689727	0.0617491303	-0.0154545298	0.1052654499	-0.2271420943	0.1657574774	0.0708123466	0.0645514489	-0.008771675	-0.0701163027	-0.057742582	-0.0376717537	-0.049249732	0.0491704317	0.0104650034	0.0776174558	0.0024365494	0.062179815	-0.0413777839	0.0012718951	-0.0158159853	-0.0447180775	-0.04634628	0.111168625	-0.0365155686	0.0031438252	-0.0354195841	-0.0059348818	-0.0842224772	-0.0098437433	0.1273652999	0.0698504878	-0.0973505854	0.0570334434	-0.1122101639	-0.080131077	-0.189475833	0.1077395138	-0.108468347	-0.012642585	0.0111152182	-0.0879710003	-0.0567130565	-0.0641472849	-0.1977539246	0.1166970251	-0.3082446004	0.0626456407	0.0261648718	-0.2385198698	-0.1761545579	0.0499807514	-0.107231612	0.0193048718	-0.0374651848	-0.1171324458	-0.264276427	-0.0928792441	0.0835818738	0.0496610907	0.0799499003	0.219174176	0.0672018559	0.0952198136	0.1144017065	0.1112164334	0.105973176	-0.0297117	-0.0518398	0.00268736486404	0.00088278511689	-0.0349395	-0.0222512999999999	0.00122076866025	0.0004951203516899	0.105983	-0.14625	0.0213890624999999	0.0112323962889999	-0.00363074	0.00235966	1.31822729476e-05	5.5679953156e-06	-0.0	-0.000217979	0.0	4.7514844441000003e-08	-0.000242234	-0.001121774	5.8677310756e-08	1.258376907076e-06
2587.254727918548	18.343762493286704	336.49362241011204	6693887.027136879	2856.5162364246053	28.32023203452627	802.0355424894079	8159685.008957392	2701.8203011516644	17.958651999007543	7299832.93971527	322.51318162145765	2711.2369685724943	2309.3815512702804	1.359725	25.454563	0.14573239	0.0928818	-0.1273052876	-0.1313542913	-0.0734142438	0.0760145208	-0.1811307546	0.108441577	0.0508697218	-0.010492324	0.1216689844	0.0371032175	-0.0427375082	0.1841089183	0.0692158377	0.1315306981	0.0528551756	0.0129182154	0.1255365114	-0.0135576036	-0.0764487774	-0.0196939974	-0.0739482287	-0.1034413359	0.0558757742	-0.1152519934	0.0746998645	-0.0417929402	-0.0107472329	-0.0966498727	0.1527310471	0.0736241778	0.0796534858	0.0051620179	-0.1370920277	0.0778256685	-0.1154366128	-0.0376292472	0.041676373	-0.0701866185	0.1057042501	-0.0747565267	0.1159247137	-0.0941986436	-0.0147684257	-0.0622916545	-0.0802339113	0.0149557456	-0.0316588779	0.0569265567	0.1579992995	0.0760926214	0.1183157368	-0.0591257938	0.0285081846	-0.1210716974	-0.0930472335	-0.0400558497	-0.1255217475	0.1171089949	0.0937958302	-0.1587448196	0.0210868958	0.0581870787	-0.0125250975	0.0263776238	0.0103518297	-0.0408748497	-0.1394969181	-0.1006001153	-0.0487300066	0.0878255319	0.0635616162	0.0391090323	-0.0047001157	-0.0898475803	-0.0230761608	0.209013574	-0.0413470103	-0.0565891363	0.0643390032	0.1089722061	0.0793059399	-0.0896663247	-0.0549351113	-0.1007870609	0.0282624397	-0.069618296	0.0232857514	-0.0253938149	0.111316239	0.004207471	-0.0624957638	-0.0159004998	-0.0623276992	0.0787994787	0.1405856366	-0.0209720836	-0.0725238601	-0.054569053	0.0555315224	0.1937721305	-0.1185116587	-0.0425943646	-0.1026585898	0.0204729066	-0.061760878	0.0653870666	-0.0472395574	0.1412442536	0.0181506878	-0.0987092063	0.0033855111	0.0254993541	0.1480835791	0.0308953461	0.0370135071	-0.1462758347	0.012921482	0.2017906127	0.1283247798	-0.1675865726	0.0560021088	-0.1683252874	-0.0826211063	-0.0816421035	0.1140484259	0.1098185471	0.1028845713	-0.014694	0.0150177	0.00022553131329	0.000215913636	-0.00868631	0.02625319	7.545198141609999e-05	0.0006892299851761	0.184477	0.078494	0.006161308036	0.034031763529	-0.00415009	-0.00051935	1.7223247008100003e-05	2.697244225000005e-07	-0.0	0.0	0.0	0.0	-0.000242234	0.0	5.8677310756e-08	0.0
2588.8128409856017	1.5581130670539096	2.427716329724141	6701951.925651942	2873.4291628457327	16.912926421127395	286.0470801264691	8256595.153892328	2700.34888757606	-1.4714135756044016	7291884.114633264	2.16505791047293	2711.600953502564	2306.1144973054147	1.047879	19.616692	0.09745839	0.0597835	-0.0184372872	-0.1273116038	-0.0355655986	-0.0551138863	-0.1212228041	0.0435734813	-0.0866439233	0.0494986476	0.1917954398	-0.0006679784	0.0099193893	0.1144893445	0.0632345127	0.136733203	-0.0062171514	0.0338398687	0.0580782641	0.0238477879	-0.0055154951	-0.2535285666	-0.0858891493	0.1797394152	-0.025931106	-0.2269969684	0.0965576717	0.1202107619	-0.033232514	0.0194347311	0.0153328157	-0.1320742917	0.0854832174	-0.0806536102	0.0027988971	-0.0157689991	-0.0811115757	-0.0419814957	0.0696687642	-0.0637974033	-0.1397575886	0.0097672996	0.0886765337	-0.027085567	0.1036749709	0.0382333187	0.0225635975	-0.0091652779	0.1491329919	0.0456073915	-0.0692638811	-0.1814047732	-0.0422545818	-0.0320447128	-0.0638945877	0.0700814279	-0.1474775548	-0.0963365423	-0.0364220518	0.0827317544	0.0804505042	-0.1547542402	0.0968841977	0.0148224478	-0.0007549823	0.0102466093	-0.2065771779	-0.1253955116	0.0417459474	0.1217836439	-0.2243882607	-0.0380225429	0.1994211709	-0.0253517308	0.0573762558	-0.1944924349	-0.0345875603	0.03415565	0.037124058	-0.0191146236	-0.0469889854	-0.0329697048	-0.0920192751	-0.0438541458	-0.1206161548	-0.0538129917	-0.1073430955	0.0879758678	0.1439370334	-0.0403037715	0.0484143673	0.012945987	0.0113473486	-0.1331562223	-0.0230977201	-0.1920634758	-0.0185254174	0.0026829799	0.0273503489	0.1528118492	0.1168111337	0.1196112346	-0.0598706036	-0.0746273357	-0.1389195127	0.023713277	-0.1383780467	0.0040485244	-0.1005977233	0.0827305968	-0.0774275052	-0.0992500053	-0.0927229764	0.1680980787	0.0419626459	-0.0344950587	0.0270905427	-0.1767992989	0.0906996645	-6.03308e-05	-0.0707508473	-0.0340168122	-0.0442675399	-0.0797410942	0.176209821	0.0280095637	0.1136451198	0.1082280018	0.0993899282	-0.00476582	0.00992818	9.856875811240004e-05	2.27130402724e-05	-0.0059754	0.0027109099999999	3.570540516e-05	7.349033028099997e-06	0.138043	-0.046434	0.002156116356	0.019055869849	-0.00378903	0.00036106	1.43567483409e-05	1.303643236000002e-07	-0.000406646	-0.000406646	1.65360969316e-07	1.65360969316e-07	-0.000242234	0.0	5.8677310756e-08	0.0
