global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
2628.4340914128206	n/a	n/a	6908665.77290114	3223.555889640324	n/a	10391312.57363482	n/a	2762.9657923249865	n/a	7633979.969558041	n/a	2808.8373751529343	2278.2247041152505	n/a	n/a	n/a	n/a	-0.0854030361	-0.0874317907	0.0105298287	-0.1542899447	0.1214635852	0.1092004935	-0.0205177228	0.045850441	-0.0849414852	0.1527162424	-0.10360387	0.1705690958	0.1150969691	-0.1200417052	0.0495361487	-0.0032861266	0.1237309441	-0.2658663142	0.0131112829	-0.0674876172	0.0567283428	-0.1354445755	-0.2303529399	0.0140420952	-0.1620491072	0.0418780749	-0.1816045733	0.0385733787	0.0104332224	-0.1197842877	0.092048365	-0.1083450571	0.0959387605	-0.0885292869	0.0638622088	-0.1101389102	0.0449683583	-0.0628114247	0.0022672844	-0.0056754632	0.0725467509	-0.0702040473	0.1828404585	0.0295070512	-0.0087049424	0.0253699449	0.0233585089	-0.0116158359	-0.0025113989	0.1525810711	0.0231846625	-0.0720035687	0.236728365	-0.2295859497	-0.0338842759	0.1125779053	0.0120114343	0.0926286497	0.0761677448	-0.0820812363	-0.2069064734	0.0696153148	0.1144910115	-0.0644351263	-0.050634631	0.0952043116	-0.1230153255	0.1376224814	0.0729839105	-0.0738248111	0.0658184978	-0.1609635749	0.1197433104	-0.1917920469	0.014568893	-0.1280484138	-0.0807294521	0.2195153448	-0.0334282268	0.0399250606	-0.0708191501	0.0701818887	-0.1926084337	0.1169089138	-0.0956836162	0.1170244175	-0.0131598501	0.0831122774	-0.0139746383	0.0433732068	-0.0293056352	0.0503146992	0.0769753837	-0.0741807661	-0.1689313678	0.1137153634	-0.2075993707	0.0094433603	0.0235093388	0.0435933423	0.1030295735	-0.2225143604	0.0341391199	0.0629556413	-0.0122230688	-0.0747812922	-0.2020755279	-0.053068422	0.0743483793	-0.1684132126	0.0116997781	-0.0521989201	0.2259091838	-0.0088855629	0.0982623478	-0.167089329	0.1529007484	-0.0573818571	0.1420554889	-0.033267175	0.0029671671	-0.0146303386	0.0284728526	-0.0883417035	0.0521965806	-0.0516091765	-0.0998104267	0.1021315384	-0.1059658667	0.0664837881	-0.106870711	0.1154637225	0.1154447293	0.1154130763	0.124243	n/a	n/a	0.015436323049	0.0152653	n/a	n/a	0.00023302938409	0.0298105	n/a	0.00088866591025	n/a	-0.000410884	n/a	n/a	1.6882566145599997e-07	-0.00162786	n/a	2.6499281796e-06	n/a	0.0	n/a	0.0	n/a	0.0	0.0
2625.001730126344	-3.432361286476862	11.7811040009051	6890634.083166298	3218.904280426916	-4.651609213407937	10361344.766550723	21.637468274261607	2762.1677693682554	-0.7980229567310744	7629570.786136804	0.6368406394698062	2812.225539617871	2256.73386752941	1.035988	18.511644	0.0945455	0.0520686	0.0406329295	-0.0831508076	-0.0398918984	-0.1228739415	0.0007758489	0.041997013	0.0335970323	0.1115132812	-0.0349850498	0.1024094762	-0.1848827982	0.1621529773	-0.0202581553	0.1157409497	0.0981499067	0.0230522112	0.0983831562	-0.1240063378	-0.0325856661	-0.0934882145	0.0529450165	-0.0510354483	-0.1046566624	0.0361773704	0.1137713175	-0.1429964425	-0.1430761919	-0.0460027405	0.1430976253	-0.175017684	-0.1480367247	-0.0562610912	0.0578998832	-0.1193483925	-0.0793355984	-0.1206594953	0.0393085024	-0.027243557	0.0725604688	-0.0683718743	-0.0334955907	0.0339615626	-0.1181604433	-0.1680485435	0.0972200474	0.0103141203	0.1015874126	-0.1111202199	0.0385395381	-0.0804695612	-0.1056594449	-0.084106526	-0.0634995896	-0.0462340879	0.0387189727	0.0834546363	0.1662510115	-0.0747242196	-0.0105107648	-0.0564687275	0.0969647685	0.2042584749	-0.0267875503	-0.0665582939	-0.1520843796	0.0182720507	0.0627837114	0.0603228422	-0.0437258562	0.0194132778	0.2245642788	-0.0163682645	0.0538404242	-0.2256584661	0.2185387337	0.0941035701	-0.0950103028	0.1845840886	-0.130014476	-0.0187656597	-0.0295107589	-0.0025384419	-0.0929734414	-0.0481762697	-0.0305652023	0.0654431242	0.0243753388	-0.0459781938	-0.0857561544	0.1146938762	-0.0781244996	0.0365500948	-0.0726610524	-0.1221544185	0.2428247307	-0.0149276923	-0.0441428674	-0.0332917231	-0.0861254562	-0.003668743	-0.0531983289	0.1126777994	0.080529058	0.0161878926	-0.070353241	0.0950739849	0.1235927494	-0.0929148665	-0.0383764375	-0.2336640119	0.0624348374	0.0301780923	0.1678919673	-0.1060418798	0.0675671842	-0.1153407092	-0.041848147	-0.0166063626	0.1553189522	-0.066729443	-0.0544862022	-0.192043498	0.0681225321	-0.0887676435	0.1139413774	-0.1151236903	-0.0405626274	0.0002063375	-0.10392703	0.0257188981	0.1861777101	0.1154130763	0.1152422001	0.1149575937	0.108451	-0.015792	0.000249387264	0.011761619401	0.0328725	0.0176071999999999	0.0003100134918399	0.00108060125625	0.0737301999999999	0.0439196999999998	0.0054361423920399	0.0019289400480899	-0.000364692	4.619199999999997e-05	2.1337008639999968e-09	1.33000254864e-07	-0.0019262	-0.00029834	3.71024644e-06	8.90067556e-08	0.0	0.0	0.0	0.0	0.0	0.0
2626.240715777503	1.2389856511590551	1.535085443778028	6897140.297207531	3206.334002564935	-12.57027786198114	10280577.736004077	158.01188552741314	2765.1756678480147	3.0078984797592057	7646196.474058714	9.04745326453774	2811.03438100162	2235.0563273372777	1.000341	17.874678	0.0891367	0.0590897	0.1164735298	-0.0067155483	-0.0560966018	-0.0010329881	0.0652304397	-0.0643490244	0.0532014687	0.0669409786	-0.0335608253	0.0961738005	-0.1150424677	-0.0197457184	-0.033006048	0.1126714001	-0.0181465501	-0.0305808956	0.0760251719	-0.0736132038	-0.0056532295	-0.017307074	0.0432257063	0.0378439926	-0.1754568407	0.0723795781	0.004380604	-0.0678935625	-0.1434697656	-0.0956996802	-0.0801480324	0.1073087922	0.0330383239	0.0578700515	-0.0346907014	0.1415375144	-0.0864315164	-0.016789905	-0.0750140727	-0.0742151214	-0.0124671539	-0.0038297174	-0.0089393395	-0.0192677152	0.047155588	-0.0989622094	0.0766406039	0.0429074275	0.0267347758	0.0198102369	-0.1193315836	-0.101107177	-0.0120497936	-0.1352752969	0.0238645158	-0.0790684354	-0.0475192722	-0.0738215619	-0.0905468606	0.0176718305	0.1917449613	-0.1404214482	0.1139579083	-0.1201114997	-0.1097751599	-0.0699871719	-0.0449087217	-0.0651116237	0.0044456511	0.0005488763	0.0941415993	0.0705700152	0.1516692323	-0.1075155393	0.0994226146	0.0272426203	0.0365967561	-0.0623438218	0.0554043453	0.10605747	-0.0013636387	-0.1198191071	-0.0123805302	0.0195075413	0.1502277694	0.0765420598	-0.0402865148	-0.0454633985	0.0352515671	-0.0416769446	-0.0082849382	-0.0606030548	-0.0279607067	0.0953991498	0.1103065315	0.0024244192	0.1916337333	-0.1097894843	0.0169136009	0.1440717065	0.0260754245	0.0219607537	-0.066422884	-0.0708095596	0.0062868694	0.0184254638	0.0345866095	0.0104017417	-0.0130133388	-0.1154893695	0.0170743748	-0.1739492553	0.0987725122	-0.0224481951	0.0188513901	-0.1286169467	-0.0154729393	-0.1469426212	0.0022945882	0.0258941483	0.0116748675	-0.0012133906	0.1541507689	0.127460761	0.0222004289	-0.0103880919	0.035977947	-0.0719901287	0.0999999127	-0.0525708601	0.0186747916	0.0352242397	0.0581389609	0.1153118061	0.1148374968	0.1140484259	0.099201	-0.00925	8.556250000000015e-05	0.009840838401	0.0341667	0.0012942	1.674953640000006e-06	0.00116736338889	0.073824	9.380000000010214e-05	0.005449982976	8.798440000019161e-09	0.000590622	0.000955314	9.12624838596e-07	3.488343468839999e-07	-0.00131154	0.00061466	1.7201371715999995e-06	3.778069156000002e-07	0.0	0.0	0.0	0.0	0.0	0.0
2623.3244998719547	-2.9162159055481425	8.504315207771972	6881831.431628441	3189.678240542734	-16.65576202220109	10174047.27819179	277.41440854019606	2760.5994024792008	-4.576265368813893	7620909.06096852	20.942204725805357	2804.162772501835	2229.7881441154072	0.994673	17.773396	0.10245435	0.0688326	0.1189735395	0.0946047666	0.0379530274	0.0207224394	0.137045969	-0.1233094704	0.0664179877	-0.0458317251	-0.0852470362	-0.004339445	0.0639388166	-0.0108852848	-0.0969114577	-0.0275314614	-0.0806153946	0.1238640777	0.0816373793	-0.0587346583	0.0914853831	-0.0415649427	0.0213804828	0.1394823671	-0.0799376924	0.0726102852	-0.0009453449	-0.0355316398	-0.1041001001	-0.1186888229	-0.0606304738	0.153030852	-0.0213976142	-0.0536620132	0.0352696082	0.000181219	0.1628343325	0.0567462086	-0.0254431312	-0.050570211	-0.0060644388	-0.1176374863	-0.0516996898	0.0981914588	-0.1572162912	0.0863663594	0.1354916551	0.0509569526	0.0634247826	0.1356237563	-0.0283253591	-0.063471004	-0.1115853118	0.0587419062	-0.1535794737	0.1128445503	0.1652509062	-0.0593349506	-0.0585689492	0.0303536696	-0.0222086424	0.009152735	-0.0927904695	-0.0064594422	0.0001624493	0.0338134759	0.0307550615	-0.1027527375	-0.1004819321	-0.097820749	0.0332194417	-0.0239089445	0.1270601357	-0.0913526638	0.0487146322	0.1297871605	0.0073602419	0.0069256423	0.0979679025	0.088617648	0.0793687783	0.0540752169	0.0788896157	-0.0763558159	0.0214401764	0.0687294116	0.154663727	-0.0369502091	0.1063455731	-0.0748416646	0.0191843295	0.1578455579	-0.0379886959	-0.1582622902	0.0008751283	0.2159753649	0.071357415	-0.1023826311	0.1245899453	0.0006857551	0.0401307316	0.050579145	0.061211734	-0.0700498227	-0.0909366294	0.0743972044	-0.0215485955	-0.0600803006	-0.0735808505	-0.1264787763	0.0417538677	-0.0289261641	0.1684130692	-0.0301731309	0.0936208617	0.0419830008	0.13661497	-0.1073248155	0.1414104284	0.0285909921	0.0906382764	-0.0900075885	0.0056650931	0.0359449175	0.0064293035	-0.0236357196	0.0473041605	0.0115692549	0.1288430962	-0.1137561682	-0.1742032153	0.0279278354	-0.0886131256	0.1151599564	0.1142313295	0.112689161	0.0934554	-0.0057456	3.301191936000004e-05	0.0087339117891599	0.0177905	-0.0163762	0.00026817992644	0.00031650189025	0.0676234	-0.0062006	0.00457292422756	3.844744036e-05	-0.000670097	-0.001260719	1.589412396961e-06	4.4902998940900003e-07	-0.00153346	-0.00022192	2.3514995716e-06	4.9248486400000015e-08	0.0	0.0	0.0	0.0	0.0	0.0
2626.9047092721203	3.580209400165586	12.817899349034024	6900628.3515960425	3199.738800616151	10.060560073417037	10238328.392168485	101.214868990833	2765.7613737902097	5.161971311008983	7649435.976749908	26.6459478156798	2807.424580841788	2230.884357355088	1.002238	17.908575	0.127808267	0.0630076	0.0036076124	0.1471497023	-0.0006552073	0.0260430888	0.1551624525	-0.0482351966	-0.0368589879	-0.0970738169	-0.1726299885	-0.1004352318	-0.0011177013	-0.0455525303	-0.0056522283	0.1620473868	-0.0979634616	-0.0306489224	-0.0850579949	-0.1087261354	0.0342470549	0.0113969187	0.0528111134	0.1201091741	-0.166232507	0.0223384964	-0.003577667	0.0619747302	-0.0161468153	-0.1274648902	0.0045934771	0.1324561278	0.0448108136	0.0765660279	0.1003960258	0.0510434275	0.1580207009	0.1423987253	0.0645339043	0.006548656	-0.0503844675	-0.0563652831	-0.0659279195	0.0633300305	0.0322581788	0.0429995442	-0.0946285435	-0.0219875302	-0.0826738615	-0.0258263163	-0.0726196065	-0.0910566548	0.1416352925	-0.1334331673	-0.0325219622	0.007349675	0.0251733553	0.0170478895	0.1147334759	-0.0849744793	-0.0543072433	0.0741306138	-0.0178282375	-0.0239854288	0.1808995139	0.0314008675	0.0962234457	-0.060204746	-0.1124763595	-0.0158984048	0.0424938371	0.0757446618	0.1057086439	-0.120984331	0.0847210129	0.0711706622	0.075382593	0.0034831876	0.0643235089	0.000337816	0.1129151961	-0.0272957982	0.0246065906	-0.0542031379	0.1023257697	-0.0128399102	0.0728687702	-0.121796176	0.0323967474	0.09129097	-0.0721623732	-0.0182862564	-0.1046918444	-0.0630470111	0.0328406964	0.131371532	-0.0803793836	0.065535458	-0.0036673621	0.0469877054	0.0612002476	0.1981541951	0.0208490371	0.1764089406	0.0860893068	0.0032523889	-0.0864240428	-0.0167902301	0.1253878813	-0.1418656401	0.170125279	-0.0243612233	0.0206165261	0.0002967034	0.0577193176	-0.1517965729	0.0262553246	-0.0091991057	-0.130726283	-0.0432545592	0.0859593182	0.0627784638	-0.0440931781	-0.0312702915	0.0269490291	-0.0350161417	-0.052375413	-0.0056563894	-0.0161558061	-0.0267650019	0.0537666006	0.0711660632	0.0185241021	0.1149575937	0.1134247617	0.1108851636	0.0821689	-0.0112864999999999	0.0001273850822499	0.00675172812721	0.000105833	-0.017684667	0.0003127474469008	1.1200623889e-08	0.111705	0.0440816	0.012478007025	0.00194318745856	0.000104543	0.00077464	6.000671296000001e-07	1.0929238849e-08	-0.00121299	0.00032047	1.4713447401e-06	1.027010209e-07	0.0	0.0	0.0	0.0	0.0	0.0
2631.2912457922043	4.386536520084064	19.24170264203121	6923693.620182691	3211.175057847744	11.436257231593116	10311645.252143463	130.78797946716588	2766.491811016659	0.7304372264493395	7653476.940422234	0.5335385417830036	2810.1750609563023	2254.92583082771	1.000299	17.873938	0.0510369169999999	0.0294785	-0.0751493175	-0.03000325	-0.0602514618	-0.0307881968	0.2221626423	0.0869097102	-0.1595409449	-0.055818481	-0.1273840277	-0.0317797203	0.0234214539	-0.181947643	0.0217863136	0.1333818999	0.0476561216	-0.004453543	0.0727286379	-0.0802865978	-0.0378607088	0.063002087	-0.0157328745	-0.0385542073	-0.200694485	-0.0040487793	0.0342708519	0.0175479113	0.0090501851	0.0149215886	-0.0370855469	0.0117987909	0.0321372144	0.0450136636	0.074490066	-0.1618587496	0.0042923835	-0.0505926849	-0.2651070552	0.0500570772	0.0445971752	-0.0365324387	0.0441048929	0.004829687	0.010712478	0.0794190453	-0.2175300344	0.0565772894	0.0128558456	0.0668111884	-0.1267154382	-0.0527801177	0.0620248444	-0.0138738553	0.0166894128	0.0068134605	-0.2146635774	0.0288833659	0.0216352967	0.1217846464	-0.1410531996	-0.0771048275	0.0368842161	0.0585544432	0.0142942937	-0.0161405889	0.0816548836	0.0358166553	-0.0633888551	0.1180767675	0.1090982376	0.0728780453	0.1030949268	-0.0511221838	0.0115211572	0.1281669139	-0.0204560061	-0.0082714794	0.0722369454	0.046804439	-0.0807732922	-0.0778344044	0.0653189199	0.1594452802	-0.1481714808	0.0680198216	0.0585270754	0.1722825512	-0.1621316102	-0.0567970404	0.0655967832	-0.0595692502	-0.0680950528	0.1266179987	0.0936745243	0.0381559477	-0.0890204126	0.0377348037	-0.0238297497	0.008381008	0.1347867229	-0.0070413555	0.0141846007	0.0888604931	-0.0290112833	-0.1051843283	0.0329004814	0.157978535	0.0540797131	-0.1287446633	0.1251468418	-0.0931871844	-0.0796776899	-0.0650501836	0.0166559328	0.0241226196	-0.0244201083	-0.0786836915	0.08679062	0.0584082757	0.0040658714	-0.0416157476	0.0646584021	-0.011545961	-0.0837061366	0.1005159352	-0.015107482	-0.0159342061	-0.0108443042	-0.076061056	0.0819560582	0.050582699	0.0828834517	0.1147048067	0.1124192083	0.108643553	0.0821873999999999	1.84999999998936e-05	3.4224999999606327e-10	0.0067547687187599	0.0111934	0.011087567	0.0001229341419794	0.0001252922035599	0.0870171	-0.0246879	0.00757197569241	0.0006094924064099	-0.000156436	-0.000260979	6.8110038441e-08	2.4472222096e-08	-0.00116911	4.388000000000005e-05	1.3668181920999998e-06	1.925454400000004e-09	0.0	0.0	0.0	0.0	0.0	0.0
2624.7853765734403	-6.505869218764019	42.32633429166115	6889498.273073777	3190.686996599196	-20.48806124854809	10180483.510267198	419.760653724258	2763.620862569313	-2.870948447346109	7637600.272028353	8.242344987319033	2805.010285096148	2245.12095429973	1.00362	17.933279	0.0625696613999999	0.0362461	0.0320270927	-0.0898118247	-0.007250213	-0.0266627667	0.1308189488	0.038336887	0.1059039222	0.065740249	-0.1815683376	-0.0540076359	0.2239966254	-0.0323636343	0.0309796875	-0.0515156744	-0.0733868806	0.1520516329	0.0455437471	-0.0436754323	-0.0064728937	-0.0687188453	0.0342150788	0.0092481015	-0.1370826067	0.1372700604	0.1182989184	0.0542360658	0.1178025805	-0.0460718516	0.0482251258	0.0022908267	0.0892839218	0.0032454083	0.1595357952	0.0505978342	-0.1988775649	0.0229847915	-0.007420485	-0.1040372255	-0.104683942	-0.0428091808	-0.0568581555	-0.0827032575	-0.0822343609	-0.0001448566	-0.0012391607	-0.1000769025	0.0454269806	-0.0808703214	-0.1055566726	0.1750880034	-0.038284971	-0.0123317732	0.1030457355	0.0094562989	-0.017755081	-0.1373142852	0.0816068911	0.0441325819	0.0624081734	0.0564561306	-0.0049648168	-0.0863712986	-0.1214507782	0.0868532332	-0.0339315893	0.0129647928	-0.2082566275	0.0097419423	-0.133729413	0.0239027521	0.1321064578	-0.0749946051	-0.149980095	0.0799669238	-0.0263105774	-0.1366515745	0.0750713016	0.0116817748	-0.0798101119	-0.0108944134	-0.0006803839	0.0834187253	0.0252444464	-0.0745413097	-0.0262746082	-0.1148347296	0.0010760124	-0.0055498867	0.1669769196	-0.0170774589	0.0560336762	0.0277034765	-0.0813082022	0.0075451135	-0.0107305519	-0.0728013943	-0.1118497591	-0.0981924412	-0.0005689505	-0.1087095726	-0.0676356071	0.0738012541	0.1346512109	0.0583693818	0.0815958905	-0.048486728	0.1180507307	-0.0945051766	0.0243146909	-0.0914532691	-0.0570893152	-0.0502518904	0.0565327749	0.1293017921	0.1356500734	0.0313791927	-0.0839656135	-0.1412959688	0.0138112154	-0.0352195128	-0.0755287255	0.0379591995	-0.0137374037	0.0319484831	0.0823714536	0.1242503231	0.0066456265	-0.081740934	-0.0586086153	-0.0700341619	0.0082663344	0.1144017065	0.1112164334	0.105973176	0.0557137	-0.0264736999999999	0.0007008567916899	0.0031040163676899	3.71386e-05	-0.0111562613999999	0.0001244621684251	1.3792756099599995e-09	0.0848267	-0.0021903999999999	0.00719556903289	4.797852159999978e-06	-0.000561092	-0.000404656	1.6374647833599997e-07	3.14824232464e-07	-0.00111878	5.032999999999991e-05	1.2516686884e-06	2.5331088999999907e-09	0.0	0.0	0.0	0.0	0.0	0.0
2628.06611882806	3.2807422546197813	10.763269741247688	6906731.524931983	3203.441408958539	12.75441235934295	10262036.860630268	162.67503463216022	2767.009820067832	3.388957498519176	7656343.344351817	11.48503292676935	2810.66351224542	2236.1608413528875	0.964319	17.231026	0.0997799814	0.0527828	0.0776327666	-0.0735018474	-0.0376426069	0.0413802971	0.0711706929	-0.0304207851	-0.031598049	0.1615150919	-0.0702569237	-0.1574097086	-0.0152365834	0.0032735709	0.0476896747	0.0874560518	0.0904469768	0.0148543184	0.1411010705	0.1048850645	-0.0065391643	0.0385255988	0.0919801733	0.0922042494	-0.1420271397	-0.1243505966	0.0879170343	-0.1816208443	0.0206476004	0.0025398016	-0.021082581	-0.0531217278	0.0212592721	0.0052143271	0.0917298996	-0.0143641575	0.110894753	0.0317802465	0.0015305415	-0.0351825262	0.1306390426	0.0711374159	-0.0115012147	-0.0097316367	0.1510883805	0.0133906721	-0.0144068044	-0.0099741762	0.1903951034	0.1075841557	0.1573564022	0.0407532246	-0.1051764993	0.0815235603	-0.030071698	0.2006943761	0.1436317035	-0.1973992762	-0.0490049083	-0.0676987904	-0.146717687	0.1286784501	-0.0369295373	-0.0644332877	0.0543538298	-0.0032642492	-0.0583177094	-0.0827568525	-0.0234907753	0.061337635	0.0595985947	0.117674573	0.1519788394	0.1853934163	0.1003675062	0.0132954381	-0.017385173	-0.0480802261	0.082502989	-0.0784988131	0.0612022909	0.0480269322	0.0083635749	-0.0033288739	-0.1390130754	0.0663577112	0.1060044447	-0.0749219575	-0.0518912129	0.106188026	0.0296382262	-0.0529863669	-0.0090887967	-0.0762607457	0.0920793526	0.0064677389	-0.1061997719	0.0016486208	0.0794747929	-0.024299849	-0.0128291202	-0.1315765274	0.0125626447	-0.0048414858	-0.1152811115	0.1941292927	-0.0584392465	-0.0792810552	-0.0140616805	-0.0839407821	-0.0282440651	-0.1183605806	-0.0108058407	0.0103416011	-0.0802746475	0.0074290121	0.0553161376	-0.0201989569	0.0085330477	-0.0221308455	0.0642266249	0.0836905126	0.0088997333	-0.1256758657	0.0089462244	0.0339127366	-0.1000620643	0.0951291622	0.1181387552	-0.0039113278	-0.0330479105	0.0634698436	-0.0536698495	0.1140484259	0.1098185471	0.1028845713	0.0556669	-4.679999999999962e-05	2.190239999999964e-09	0.0030988037556099	0.0298356	0.0297984614	0.0008879483018072	0.00089016302736	0.101134	0.0163072999999999	0.010228085956	0.0002659280332899	3.64704e-05	0.0005975624	3.5708082189376e-07	1.3300900761600002e-09	-0.000643794	0.0004749859999999	4.144707144360001e-07	2.2561170019599998e-07	0.0	0.0	0.0	0.0	0.0	0.0
2625.2238947280307	-2.842224100029398	8.078237834787922	6891800.49745101	3196.6501214753043	-6.791287483234555	10218571.999128075	46.121585679938335	2767.039166503349	0.0293464355167998	7656505.748963548	0.0008612132775416	2810.81192534485	2236.057656322871	0.971704	17.362984	0.0396711	0.0262925	0.1157910582	-0.0039523419	-0.038818007	0.0162747175	0.0399698833	-0.0829559858	0.0836494621	0.0429262267	-0.0708869955	-0.0761735054	-0.0109093347	-0.1403616887	0.0702363675	-0.0422208378	0.0435876423	-0.0516503048	-0.0350147058	-0.079982686	-0.0332973688	0.0984659846	-0.0423273466	0.0394954977	-0.0148417952	-0.0335893382	-0.1353195074	0.1012724854	-0.1250679645	-0.1824498459	0.19738219	-0.1165483353	-0.0230882499	0.0869802048	0.0556008319	0.0096659123	-0.1617522161	0.0091220109	0.0658286305	-0.0145367132	0.0896758158	0.0432335632	0.0222600749	0.0804818137	-0.0556421533	-0.0653091219	-0.0997642067	0.072246679	0.0353833141	0.0093997773	0.1234077709	0.0754476922	-0.0453973335	0.049101824	0.0431239138	0.1358823934	0.0544157829	-0.0498892883	-0.1013072875	0.067297425	0.070086989	0.04641451	0.0358283711	0.0375906769	0.0919984011	-0.0389396873	0.0629154938	-0.0789799278	0.0338906564	-0.0023070146	0.0816808798	-0.0888739728	0.1044091818	-0.0336469806	-0.1126936468	-0.0857821322	-0.0545135414	-0.0989078169	-0.0652463306	0.1178596312	0.1286265383	0.046874582	-0.1244612065	-0.0146466015	0.0615997511	-0.0767337516	-0.0169776332	-0.115455107	-0.2186714411	0.0075484164	0.0119271579	0.1181849005	-0.0405130616	-0.0643849	-0.1603361383	-0.0977758577	-0.0306470781	-0.0998887329	0.0687439138	-0.1085166117	-0.0344424478	-0.0752146438	0.0611033095	-0.0296074958	-0.1435222342	0.0178339964	-0.0337652515	0.0422106055	-0.0262924703	-0.1462550025	0.05110924	-0.0700272971	0.0695115725	-0.117354678	-0.1310318144	0.0161783676	-0.0540322089	-0.0333072487	-0.080484262	0.0385837417	-0.0621391142	0.1170121233	-0.1214121862	0.0195765173	-0.1610285354	-0.0062135212	-0.0343671062	-0.0491327948	-0.0973187164	-0.0322996801	0.0950939408	-0.0398351609	-0.1065496114	0.1136451198	0.1082280018	0.0993899282	0.0556752	8.30000000000275e-06	6.889000000004563e-11	0.00309972789504	0.00769902	-0.02213658	0.0004900281740963	5.92749089604e-05	0.101123	-1.0999999999997123e-05	0.010225861129	1.2099999999993672e-10	-0.000156436	-0.0001929064	3.721287916096001e-08	2.4472222096e-08	-0.000801192	-0.000157398	6.419086208640001e-07	2.4774130404e-08	0.0	0.0	0.0	0.0	0.0	0.0
