global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
1791.6314459513876	n/a	n/a	3209943.23812186	2309.231687200763	n/a	n/a	5332550.985172084	1971.5561297862464	n/a	n/a	3887033.5728977225	1969.525620697804	1813.962167329779	n/a	n/a	n/a	n/a	0.0002540415	0.1461307947	0.0311993752	-0.0742860776	0.0851852932	0.150004751	-0.1163082933	0.0545791008	-0.0199552027	0.0044998356	-0.0852749646	0.0171994215	0.146316875	-0.0082765088	0.0627762757	-0.0613423826	0.2104505542	-0.0953435778	-0.0223758072	0.0255375682	-0.0515303182	0.0633133313	-0.1805371011	0.0804497136	-0.0431273686	0.1063285118	-0.0512095539	0.057226231	-0.0075935663	0.0126946673	-0.0889789779	0.0915589039	-0.0189745806	0.0388662007	-0.0244497022	0.1549425991	-0.0679157334	0.0968529393	-0.0186115669	0.0277347623	-0.0476790751	-0.0059278163	0.0578531848	0.0036755366	-0.0407863305	0.0340018078	0.0526913096	-0.022339347	-0.1246511102	0.118224291	0.029713474	0.0644033321	-0.1642204494	-0.1513485975	0.1408369884	0.1790013409	-0.0096240821	-0.1027263895	0.0451125047	0.0929116312	0.0315598076	-0.084552843	-0.0483321994	0.1408979954	-0.0269198597	0.1740952645	-0.0528154769	-0.0668388421	0.0570998771	-0.0432815052	0.1864380248	-0.1208195368	0.0991039905	-0.1306785101	-0.0490012296	0.0960656421	-0.0902470847	0.0003168295	-0.0606454059	0.0575928765	-0.0176951038	0.0315139641	-0.0846349851	0.044501289	-0.0484902783	0.1945041957	-0.0066410833	0.0477164934	0.0100654603	-0.0758570239	0.1251582448	-0.0931985708	-0.0318439464	0.1257680742	0.029776584	-0.038101104	0.0043635396	0.0134416369	0.0094959441	0.0136348188	-0.1169067194	0.1077385214	0.1313213775	-0.213723161	-0.0743091805	-0.163816375	0.0417780751	0.0340846796	0.0657747865	-0.0497503547	-0.0183878118	0.0844729859	-0.0548989848	0.0523412368	-0.1394050449	0.0494449758	-0.1015857301	0.2326401756	-0.1947414052	-0.0875866636	0.0563399692	-0.2271599059	0.0879398767	-0.1397277212	0.1009364488	-0.0770912268	0.0378609115	-0.133269864	0.0302357704	-0.0447248027	0.0588008142	-0.0131620675	0.0966750604	-0.0990692586	0.1154637225	0.1154447293	0.1154130763	0.0225766	n/a	0.00050970286756	n/a	1.34411e-05	n/a	1.8066316921000003e-10	n/a	0.0526471	n/a	n/a	0.00277171713841	0.000291213	n/a	8.480501136900001e-08	n/a	0.000377532	n/a	n/a	1.42530411024e-07	0.00073629	n/a	5.421229641e-07	n/a
1788.5234070740953	-3.108038877292301	9.65990566276039	3198815.97765193	2300.6137536489773	-8.617933551785882	74.26877870299683	5292823.643478837	1971.0546616272643	-0.5014681589821066	0.2514703144729033	3885056.479122569	1967.192245970357	1787.1323387050213	1.055662	18.965725	0.07353414499	0.0352335	0.1123128234	-0.0094939161	-0.058223296	0.0253219912	0.1417387229	0.0748934818	0.0778027937	-0.0306980652	0.1342822337	-0.1220589122	0.0138848883	-0.0645016951	-0.082392191	-0.0232144184	0.0938141591	-0.1332729156	0.030020217	0.1520712297	0.0196817499	0.0972713453	-0.0473218874	-0.135450119	-0.1136292285	0.0021697826	0.021977404	0.1521223854	-0.0332453993	0.0747701587	-0.0603930449	-0.0354119629	-0.1084476013	0.109760682	-0.0047979983	0.0566385436	0.0289318459	0.1243492011	-0.0508397946	-0.0724065209	-0.0390357809	-0.0767257994	-0.0523748691	0.1375755095	-0.0402692155	-0.0890513505	-0.1490081133	-0.0186569657	0.0931456965	0.0257828406	0.0177232418	0.0505611615	-0.0157255155	-0.0735730199	0.0298075764	0.1838482285	-0.0438934959	-0.052132164	0.1571609537	-0.1197989903	-0.1687987916	0.0551531337	-0.0136766089	0.0360094856	-0.0026163811	0.0104153789	0.1745819312	0.0253079722	0.0634756441	-0.0805810048	0.0159405977	0.0891846583	0.0697908849	-0.0187238823	0.1197650348	-0.1635787841	-0.1200049313	0.1021085257	-0.0602196945	0.0098344181	-0.001095833	0.0900123444	-0.0090788878	0.0344972158	0.0090925773	0.0084105906	-0.1641784734	-0.0181972449	-0.122509065	-0.1058722743	0.0397320468	-0.0724600702	0.0671259875	-0.110298221	0.1179448091	0.0208009502	-0.1167040473	0.1030338743	0.014769935	0.1148040094	-0.093490542	-0.0398287511	0.0517350336	0.0287537112	-0.0728047515	0.0266967151	0.0216967154	0.0294219203	0.0933721958	0.0224458018	0.0080823365	-0.1048889819	0.0738428862	-0.0088554953	-0.0448981171	0.1057486248	0.0555505091	-0.0481056614	0.0240926396	0.2360607822	-0.1563494071	-0.034851202	-0.0315933236	-0.1831007865	-0.1277126856	-0.0174878608	-0.0659069638	-0.1100465022	0.1378706297	-0.0188648381	-0.0117444439	-0.0757974174	-0.1461870428	-0.0156664529	0.0830615792	-0.1027774798	0.1154130763	0.1152422001	0.1149575937	6.51611e-06	-0.02257008389	4.24596895321e-11	0.0005094086868016	-0.00567042	-0.0056838611	3.21536629764e-05	3.2306277004093205e-05	0.0388096	-0.0138375	0.00019147640625	0.00150618505216	0.000343283	5.206999999999998e-05	1.17843218089e-07	2.711284899999998e-09	2.91129e-23	-0.000377532	1.42530411024e-07	8.475609464100001e-46	0.000537038	-0.000199252	2.88409813444e-07	3.9701359504000014e-08
1786.209029601369	-2.314377472726392	5.3563430862634	3190542.697429464	2295.5103549203545	-5.103398728622778	26.044678583308592	5269367.789546572	1968.3607315445013	-2.6939300827630177	7.257259290815559	3874443.969486404	1965.2341329057265	1783.094878582495	1.027439	18.458675	0.1438824632899999	0.0940636	0.004431819	-0.091688286	-0.0381393546	-0.0740481193	-0.0980001566	-0.067081646	0.0453510869	0.0466319575	-0.0425387746	-0.0159327206	-0.1309241542	-0.026877781	-0.151600184	-0.1797386658	0.1082209546	-0.0069024021	-0.0484626174	-0.0441210317	0.0982261558	0.0571741631	0.0012775341	0.0370708675	-0.0393426105	0.0932118072	0.2000865526	0.1205969569	-0.0549800997	0.035119305	-0.138551966	0.0404448415	0.0242454636	0.0707827344	-0.0311731538	-0.1039041742	-0.0332620659	-0.0903295252	-0.1637718485	0.0124399954	-0.0357481046	-0.0840950997	-0.0631402696	-0.1273165301	0.0896001358	-0.0131962605	0.0532376775	-0.0275935721	-0.0355047014	-0.001517991	-0.1028147933	-0.2097361759	-0.0701937782	0.061368207	0.0785666632	-0.1528192919	-0.0354466011	-0.0989022199	-0.0306090092	0.0426709665	-0.0291966585	0.0574315439	0.0352329486	0.0179112951	-0.1738189738	-0.074297584	-0.0372798906	-0.0197102518	-0.0559676767	-0.127006534	-0.0440180503	-0.083432942	0.0106939951	-0.0160109185	0.2243203305	-0.1002343619	-0.0626287061	0.0404105407	0.0703806987	-0.0884574574	-0.0090211797	0.0453193263	0.0284018085	0.025030563	-0.0687656782	0.0636400763	-0.0345353163	-0.0231416971	0.0123511002	-0.0968128063	0.0624384235	0.1517164606	-0.099157704	0.0888676677	-0.1041943741	-0.0293949153	0.1726737954	-0.1077933508	0.0588371326	0.0792506839	0.122394779	0.0763082987	-0.0913309841	-0.0243163542	-0.0151947758	0.1097602091	0.0796208335	-0.0039911199	-0.0625680879	-0.126806194	0.0344096324	0.1253268205	-0.098278273	-0.0480420936	-0.0129509285	-0.0797246144	0.0990151388	-0.0096834133	-0.0378490044	0.0909090401	-0.0667347915	-0.0977378554	0.0686770841	-0.1337812699	-0.0387922917	-0.0740219705	-0.0496306937	0.0704315102	0.0736929347	0.0051434532	-0.0075246817	-0.0530159056	0.0306349909	-0.1817583265	0.1738724061	-0.0293676679	0.1153118061	0.1148374968	0.1140484259	0.017599	0.01759248389	0.000309724801	0.0003094954894199	-2.64906e-05	0.0056439294	7.0175188836e-10	3.185393907218436e-05	-0.0423168	-0.0811264	0.00658149277696	0.00179071156224	0.00108839	0.000745107	1.1845927921e-06	5.551844414490001e-07	-0.0	-2.91129e-23	8.475609464100001e-46	0.0	0.000491752	-4.528599999999996e-05	2.4182002950400004e-07	2.0508217959999964e-09
1786.580052846846	0.3710232454770903	0.1376582486843532	3191868.285230239	2292.00787099029	-3.5024839300645	12.267393680360064	5253300.080681442	1968.3884453193648	0.0277137748635141	0.0007680533171855	3874553.071666786	1965.338107801496	1788.5166408503717	1.023394	18.386005	0.0799362087999999	0.0421083	-0.1183261198	0.035235827	0.008317596	0.1697137498	-0.0270921159	-0.053078194	-0.0964395721	-0.0150129112	0.0405452339	-0.1729240018	-0.0108408553	-0.0135261521	-0.0371366134	-0.0173715722	0.0608876876	-0.0779242505	-0.0220861883	-0.0604998643	0.0931040715	-0.1099841829	0.0099540828	0.0230783176	-0.1284408054	-0.0215734026	0.014147883	0.0157815183	-0.0720696302	-0.0701674765	-0.0425905689	-0.0183481424	0.0203086362	0.0285673219	-0.1219111541	-0.0643935902	0.0770134807	0.0442676162	-0.0616430664	0.0244539061	0.0849106002	-0.0789873504	0.0049543793	-0.0212693234	-0.0327000305	0.094084434	-0.0457055987	-0.1097158701	0.0985602784	-0.0481325113	-0.0290103517	-0.0888752022	0.0034731025	0.1278233046	0.0442054423	-0.0063603168	-0.096447204	0.1690751894	0.0271895713	0.0042380193	0.0257969397	-0.0104138794	0.0262129317	0.1513584291	-0.0142115379	-0.0432338426	-0.0499521203	0.1256444179	0.0547095964	0.0189570994	-0.0763112539	0.0520476798	0.0095784121	-0.1014611313	0.0739385532	-0.0411105424	0.0340772033	0.0091564876	0.0250259795	-0.0672316688	-0.0410431234	0.1054492989	-0.051409899	0.1144476016	-0.0362653758	-0.0118698172	0.1620500577	0.0212143292	-0.0629039373	-0.0928407016	0.017038476	0.0444859978	-0.0393777258	-0.0638847822	0.0520053559	0.0283734036	0.1119557861	-0.004538993	-0.0930697859	0.01714085	0.0198137173	0.0833203593	-0.0452254674	0.0863697218	0.0992149576	0.1335399868	-0.0561780453	-0.0272143735	0.0618255064	0.0024408776	-0.1113662138	0.0240184244	0.076810418	0.0146858454	0.0360718546	-0.1665819911	-0.0445607362	0.0219288802	0.0454181466	-0.0053915686	-0.1577473743	-0.076577571	0.0473302298	-0.0080351929	-0.049268524	-0.015322328	0.0703498962	0.0677874075	0.0566418114	0.0233888325	0.0272974573	0.0788466101	-0.0117023934	-0.0270223395	0.0185974194	0.0652643364	0.1151599564	0.1142313295	0.112689161	-2.2615e-05	-0.017621615	5.11438225e-10	0.0003105213152082	-2.35468e-05	2.9438000000000005e-06	5.544517902399998e-10	8.665958440000003e-12	-0.0124503	0.0298665	0.00089200782225	0.0001550099700899	0.0007774919999999	-0.0003108980000001	6.044938100638445e-07	9.665756640406222e-08	-0.0	0.0	0.0	0.0	0.0008297569999999	0.0003380049999999	6.884966790488341e-07	1.142473800249324e-07
1785.8858458178538	-0.6942070289921958	0.4819233991021713	3189388.254292551	2293.53277246315	1.524901472860165	2.325324501931101	5260292.578362504	1966.8045275029024	-1.5839178164624172	2.508795649307072	3868320.049405915	1963.6629616002992	1802.3573292949304	1.056143	18.97438	0.0639626735999999	0.0345146	-0.0616036209	0.0964070875	-0.1518987046	-0.1527455107	0.0139838928	0.0400362978	-0.0538034315	-0.1548851115	0.0921582442	0.1107821211	-0.0157360035	-0.1107771192	0.0250497824	0.0165602941	0.0317164055	0.0812850193	0.0946332796	-0.0092942781	-0.0065016142	0.0577655452	-0.0388958592	-0.0015159874	-0.1310240042	0.0910360249	0.0878548461	-0.0478202198	-0.1402653935	-0.0390397382	-0.1173688692	-0.0676909895	0.0286340061	-0.0250837638	-0.0284997995	0.0539701901	-0.020749261	-0.0363466324	0.028807106	0.0201737433	0.0373324169	-0.0321725585	-0.0163693151	-0.0477603221	0.026313255	-0.1584494779	-0.0197123741	0.0333705254	-0.0381202654	0.1237824633	-0.0500322693	-0.010525223	-0.0222223355	-0.2071266878	0.0604373985	-0.0931459781	-0.0734442991	-0.153194575	-0.0098257151	-0.0983688803	0.1542150588	-0.0357286672	0.0490927375	-0.079722396	-0.0544524322	0.0908411081	-0.045571225	-0.0368586193	0.0340363444	-0.0588294949	0.0739482117	-0.0305093644	0.1330941017	-0.0472715663	0.1397590721	-0.0105575821	0.088259058	0.0138527501	0.0268774304	-0.1336744562	0.0958433646	-0.0150230548	-0.066903048	0.0414090348	-0.0139232997	-0.0202058618	-0.1155714335	-0.0379119895	0.0723585987	0.069711316	0.0700709023	0.0102083816	-0.0301948184	-0.0179739295	-0.0737521255	-0.069305154	0.0169385907	0.0023705163	0.1215238713	0.0813771219	0.0667296783	0.038305066	0.0530604779	-0.116351453	-0.1184975461	-0.112379739	0.0448357739	0.0982699282	-0.0606316934	-0.0948960904	0.01054027	0.0755810371	-0.0177146697	-0.1239090403	0.0431595226	0.0168571961	-0.0868341721	-0.1251632821	-0.0208723875	0.1559967388	-0.0492249787	0.0192199077	-0.0068634395	-0.0380145632	-0.0938190754	-0.0140302179	-0.0074567546	-0.0211996718	-0.0910682226	0.0257244974	-0.1009608727	0.0287576527	-0.0155924666	0.0161325965	-0.0955759411	-0.0701274762	0.1149575937	0.1134247617	0.1108851636	0.0207191	0.020741715	0.00042928110481	0.0004302187411412	-8.06404e-05	-5.7093600000000005e-05	6.50287411216e-09	3.2596791609600006e-09	-0.0246877	-0.0122374	0.00014975395876	0.00060948253129	0.00124051	0.0004630180000001	1.5388650601e-06	2.143856683240926e-07	5.46743e-05	5.46743e-05	2.9892790804899997e-09	2.9892790804899997e-09	0.00072892	-0.0001008369999999	5.313243664e-07	1.0168100568979841e-08
1785.9455088011828	0.0596629833289625	0.003559671579712	3189601.3604071154	2300.3597579021302	6.826985438980046	46.607730184045565	5291655.015775547	1968.6476950860413	1.843167583138893	3.397266739534068	3875573.747367583	1965.7120031134136	1776.9177482254113	1.177836	21.160675	0.0734509746	0.0321625	0.1183339787	0.0689413562	0.1539207426	-0.0004346804	-0.07289275	0.156355234	0.0575561702	0.0261356142	-0.0943755675	-0.0604897204	-0.0314614172	0.0707296943	0.0318515217	0.1153715733	0.0226617196	0.0294906231	0.0937533698	-0.0409363878	-0.0599193639	0.0762413651	-0.0136287137	0.0273435926	-0.03062802	-0.0567772972	0.2128714746	-0.0286778566	-0.0240722243	-0.0744829014	0.0313030854	0.0402476071	0.2553168682	0.0321481223	0.1045503735	-0.0851522624	-0.0701462769	0.137441304	-0.0149023716	-0.1491130236	0.0569091523	-0.1063657718	-0.0707698836	0.0494224761	-0.0624158464	0.048391703	0.0010822354	0.1219505404	-0.0044637965	0.0071690667	-0.0022697664	0.0132915907	0.1386896842	0.0631652213	-0.0210129857	-0.1187061805	-0.0128661475	-0.0475914419	-0.0482278555	0.2410018709	-0.0538701647	0.0118714337	0.0108913876	-0.0497223494	0.1141022977	0.1132775776	0.0106153782	-0.0160132011	-0.1049967234	-0.0216365451	0.0355287525	0.0388158584	-0.0842979295	-0.0670629654	0.104051825	0.0641054458	0.0184800526	-0.0699979081	0.1547696262	-0.0381541302	0.0040904142	0.0893019276	0.2005344385	0.0224703307	0.0613475905	-0.1289421602	-0.0107006554	0.1029896002	0.1291967827	-0.2079795744	-0.0035482778	-0.018514474	-0.1106784556	-0.1117519408	-0.0503836773	0.0375070931	-0.018217904	0.0418178363	0.0261392396	-0.0942798602	-0.0123438598	-0.0108453131	0.082441263	0.1225894309	0.1461215813	-0.0635359019	0.0708983878	0.0887748921	-0.1326539063	-0.0102236972	-0.1211337323	-0.124946448	-0.0632604491	-0.0647052307	-0.1574705439	0.0048956892	-0.0018110854	-0.0328681815	-0.0645131839	-0.0115903296	-0.1391982677	-0.0994723601	0.0965663307	-0.015086794	-0.0219113501	0.0085879771	0.0588254711	0.0501157086	-0.0144660991	-0.0720624294	0.0919435254	0.1570699303	-0.0953448454	-0.0562962053	0.0038525293	0.0363549599	0.1147048067	0.1124192083	0.108643553	0.0069738	-0.0137453	4.863388644e-05	0.00018893327209	-0.0172506	-0.0171699596	0.00029758320036	0.0002948075126656	-0.038849	-0.0141613	0.00020054241769	0.001509244801	0.000934351	-0.0003061589999999	8.730117912010001e-07	9.373333328099999e-08	-5.66241e-23	-5.46743e-05	2.9892790804899997e-09	3.20628870081e-45	0.000522265	-0.000206655	2.727607302249999e-07	4.2706289025000014e-08
1786.221113758464	0.2756049572813026	0.0759580924780286	3190585.867236528	2286.8834604480594	-13.476297454070846	181.6105930705964	5229835.96167089	1968.5760927695308	-0.071602316510507	0.0051268917296708	3875291.833023752	1965.0701707979413	1778.0839516637252	1.055074	18.955175	0.12261772	0.0608025	0.0928234348	-0.0668338983	-0.1444048602	0.0300276723	-0.0549177091	-0.0442584384	0.1271354457	0.0055897457	0.0516838754	-0.0780666971	-0.0158538109	-0.1287809035	-0.0307237593	-0.0476964257	-0.0311758032	-0.0898092022	-0.0070771588	0.083811773	-0.0811195914	0.0700157336	0.1608439596	0.0319625233	-0.1280760528	0.0827534637	0.070347202	-0.115881693	0.0813760582	-0.1514222308	0.120493938	-0.0830117728	0.0292712312	0.1062301134	-0.0167738797	-0.0588359894	-0.0700059593	-0.0588503146	0.047722618	0.0299210709	0.0652740975	0.0813975801	0.0105221288	0.1232378785	0.2161377201	-0.06573956	-0.0146996256	-0.1523209302	0.0793178029	-0.1382297585	-0.0116997801	-0.0507945438	0.0395791896	0.1105522972	-0.0435908343	0.0985687832	0.0661959285	-0.0080341742	0.0235589387	0.1233806289	0.0931620815	0.0105615888	-0.1246537767	0.0688541431	0.0608578779	-0.0197485696	0.1477985545	0.0075809268	-0.0399036704	0.0088989106	-0.1199957019	0.0038859441	0.1748655666	-0.0347829823	0.077341725	0.0557802951	0.1097335671	-0.1920222011	-0.071782253	0.0938584329	-0.0166053025	0.088606719	0.1685966067	0.0315379761	0.0743279733	-0.0128785523	0.0218071692	-0.0708678868	-0.0087853726	0.0802284067	0.1544759336	-0.1834801451	-0.1089466778	0.158321025	0.0239831116	-0.0666323576	0.1000144601	-0.0462134389	-0.0435587909	-0.0595328311	-0.0442113958	-0.051919917	0.0209670726	0.1227864972	0.033155591	0.0093881863	-0.0197865915	-0.0908988559	0.0413329705	0.0346986872	-0.0227427358	0.0332283133	0.0847010227	-0.0787076915	-0.0639988419	-0.101749376	0.0782225632	0.1784797768	0.0774157077	0.1253268864	-0.0190385909	-0.1371103453	-0.0071750744	0.0952977794	-0.0142254867	0.0202322525	-0.0302291748	-0.0749341674	-0.0183437927	0.0310821624	-0.0479725774	0.0215159906	0.1209325355	-0.0152068861	-0.0441141798	-0.0237122602	0.1144017065	0.1112164334	0.105973176	0.044431	0.0374571999999999	0.001974113761	0.0014030418318399	0.00365607	0.02090667	1.33668478449e-05	0.0004370888504889	-0.0411517	-0.0023026999999999	5.30242728999999e-06	0.00169346241289	0.00135537	0.000421019	1.8370278369e-06	1.7725699836100005e-07	-0.000158699	-0.000158699	2.5185372601e-08	2.5185372601e-08	0.00118157	0.000659305	1.3961076649000002e-06	4.346830830250002e-07
1784.2661966455764	-1.9549171128876424	3.821700918260955	3183605.8604920707	2291.7476952982643	4.864234850204866	23.66078067794756	5252107.498904906	1966.214324875676	-2.361767893854676	5.577947584442752	3865998.771346311	1962.5267747146904	1772.0121830008616	1.025544	18.424644	0.0116670869999999	0.00570534	-0.0169672128	-0.1303987181	-0.0390767166	-0.1372087736	-0.0490761051	-0.0785177233	0.0786686101	0.0110042926	-0.0135295909	0.1649843229	-0.1076898018	0.0035343113	-0.0845083339	-0.0017287735	0.097592474	0.043384982	-0.0393443378	0.0633392264	0.0707060349	0.0718262788	-0.1113824089	-0.1021557608	-0.0461332189	0.0931581107	0.0277699522	0.0927702151	0.0453961024	0.1761618511	-0.08301919	0.0242492701	-0.152733686	-0.1267501045	-0.0860843024	-0.0669188621	0.0212945312	0.0333095539	0.1112767781	0.0784113249	0.0101616351	-0.0002970612	0.0572711833	-0.0347625886	0.0469299604	0.1172228129	-0.0545391091	0.1131004667	-0.090369268	-0.1007989525	0.0264372751	0.0635435304	-0.0707704386	0.1193514443	0.0706053217	-0.0405347479	0.0509878803	0.1698857418	-0.1007704031	0.0516724487	0.0958086045	-0.1616870034	0.0205828091	-0.0609929563	0.1552788495	-0.0610545163	-0.0108657162	-0.0835477802	0.0605674255	-0.0890115137	0.0526551512	-0.0073893281	0.040666267	0.1053403155	0.1149120115	0.0060757065	-0.1963956662	0.1964357718	-0.10453213	0.0254809971	-0.007761221	-0.0409437756	-0.1548217723	-0.0091333489	0.0693303875	-0.0515442437	0.0212534455	-0.0097175012	0.0214022392	-0.0116779996	-0.0003815083	0.0273360307	-0.0075898491	0.1229231466	-0.1140304487	0.0420189462	0.0031260546	0.0869735597	-0.1897908824	-0.0942773508	0.09521645	0.016219863	-0.0219508135	0.0002881661	0.0856700795	-0.0007713373	-0.1232789236	-0.1370078599	-0.1167564642	0.0865941865	-0.1064349243	0.0202692185	-0.0149716144	-0.217187272	0.079888554	-0.0508910183	0.0636328184	-0.0052917747	-0.1053289565	0.0530351385	-0.0332648066	0.0926754303	0.0170280942	0.0070054465	-0.0921110147	0.0971686158	-0.0413381103	0.1140379557	-0.0331271566	0.0973379585	0.0858996762	-0.0286872051	0.0804717224	-0.151097906	0.1134818004	-0.0166976795	0.1140484259	0.1098185471	0.1028845713	0.0419836	-0.0024473999999999	0.00176262266896	5.9897667599999775e-06	-0.000143467	-0.003799537	2.0582780089e-08	1.4436481414369e-05	-0.0417567	-0.000605	3.660250000000017e-07	0.00174362199489	0.00140866	5.328999999999989e-05	1.9843229956e-06	2.8398240999999883e-09	-0.000201712	-4.3013e-05	1.8501181689999998e-09	4.0687730944e-08	0.00118157	0.0	1.3961076649000002e-06	0.0
1785.4764172198434	1.2102205742669412	1.464633838379005	3187926.036448208	2296.017110425013	4.269415126748754	18.22790552451108	5271694.571364426	1966.971414816261	0.7570899405848195	0.5731851781347255	3868976.546704283	1964.2555612076003	1791.1757442374358	1.042763	18.733986	0.117596683	0.0522402	-0.1272736233	0.0482805814	0.0350245315	0.1214314842	-0.2016712523	-0.0248226833	-0.0906958662	-0.0250888186	0.0208004028	-0.10609937	-0.116887413	0.0146634467	-0.050775223	0.0111532478	0.0251258843	0.0367942811	0.0370212795	-0.080309903	0.0743808243	0.0380179859	0.1239921828	0.0135437934	0.0343962995	-0.0784814325	0.073514055	-0.0152581445	0.0420247395	-0.0930155633	-0.060620855	0.076172728	-0.0040230214	-0.1104865571	-0.0683572557	0.0642563082	0.1800709653	0.1189039953	-0.0289518325	0.1615451425	-0.0025828714	0.010819092	-0.0184260905	0.0269434405	-0.0107877358	0.0587933512	0.0707479458	-0.0432974064	-0.0883730848	-0.01391205	0.0104746596	0.0956971845	-0.0280978824	0.0058783696	-0.0476087082	0.0892180505	0.0806674185	-0.1245930462	0.2094537436	0.0411545689	0.0560875306	0.0364236091	-0.1334153552	0.0028604372	0.0828533653	0.0060740718	-0.1224092851	0.0243631335	-0.0388650653	-0.0656741206	-0.1198561404	0.0791114948	-0.0345638434	-0.0645074937	0.0055591368	0.026000344	-0.0323523383	-0.0950276513	0.0676730415	-0.0637089882	0.0221045339	-0.0666930925	-0.117659423	0.0157035147	0.093172031	0.0157021247	0.061312035	0.2130725198	0.0098375306	0.0069658938	0.0518153887	0.0305545051	0.0852779869	0.0955426892	0.0636480692	-0.0460267453	-0.0877820266	-0.0398617642	-0.0548661347	-0.1591040464	-0.032640335	-0.1071917003	0.0879978204	-0.0237007351	-0.1001016633	-0.0081629239	0.168135083	-0.0395960948	0.2053269106	0.0339750127	0.0629730296	-0.0407230216	-0.0716429152	-0.0818706603	0.0246869621	-0.1872847266	-0.046123753	0.0214877541	0.1191583352	-0.1124013594	-0.1067791259	-0.1159097937	-0.0393564269	0.07152229	-0.0344345268	0.011677459	0.0774079488	0.0875733115	-0.0326043384	0.0982243597	-0.0043726431	0.0445368616	-0.0568578925	-0.0743509366	-0.0337183499	0.1096714289	0.1136451198	0.1082280018	0.0993899282	0.0262213	-0.0157623	0.00068755657369	0.00024845010129	-0.0202905	-0.0201470329999999	0.00041170439025	0.000405902938703	-0.0782152	-0.0364585	0.0013292222222499	0.00611761751104	0.00114618	-0.00026248	1.3137285923999998e-06	6.889575040000002e-08	-0.0	0.000201712	4.0687730944e-08	0.0	0.000741185	-0.000440385	5.49355204225e-07	1.9393894822500009e-07
