global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2017.445683089525	n/a	4070087.08421656	n/a	2359.881561868382	n/a	n/a	5569040.986046354	2195.415862317808	n/a	n/a	4819850.808516646	2184.673722755528	1815.5329106123656	n/a	n/a	n/a	n/a	-0.0829995036	-0.0508360444	-0.1878767585	0.1129832221	0.0577711145	-0.0890140252	-0.0343190616	-0.0727571422	0.0980542727	0.1422566813	0.1104918352	-0.0136896862	0.0499582483	-0.0782765728	0.1462540113	0.1347626218	-0.2838937045	0.0244229795	-0.0365686283	0.0528137394	-0.0030659828	0.0424426357	-0.0403833025	0.1017354858	-0.0425206934	0.0665701554	-0.0746747878	0.0606090452	-0.0803045363	0.1164765547	-0.070752991	0.0829416253	-0.0164252785	0.1087728162	-0.0026253981	-0.0556560587	0.1033839219	-0.0204768841	-0.025897335	0.2247021763	-0.0084553109	-0.075257284	0.0428477541	-0.0047935222	-0.0115536719	-0.0712253509	0.036370737	0.0382153474	-0.0609472197	-0.0274759911	0.0500774258	0.0012004466	-0.021608333	-0.0725299202	-0.0018732504	0.0365770237	0.1434994028	-0.1079349153	-0.0784031472	0.0264929627	-0.0534854429	0.0758501067	-0.1512700068	0.3698972951	-0.0130059738	0.0240638072	-0.0392986737	0.0492916862	0.0463774864	-0.0229238806	0.0472228818	-0.1157548308	0.0318258277	-0.0257603236	0.0375309596	-0.1741016075	0.0670705823	-0.096537901	0.0130712227	-0.0056441576	0.0238060077	-0.1094753651	0.0013204517	0.0303699101	-0.0373529397	0.0430014896	0.0037591265	-0.1133679116	0.1319519991	-0.0504348073	-0.0779196848	0.1349512459	0.076802816	-0.0073799297	-0.0767250066	0.0272294893	0.0374451038	0.0106683378	-0.0421854902	0.1309265325	0.0019329444	0.0254792216	0.1035291182	-0.0656251828	0.0129818588	-0.0473704229	0.1208739489	-0.2976530683	0.2112181011	-0.0345499818	0.0761819878	-0.0849563066	0.09631178	-0.2106360674	0.2032809479	-0.0666940495	0.1539653408	-0.1637506582	0.0255256826	-0.0122893744	0.0725020713	-0.0751334524	0.1213954654	-0.1231336502	0.0110118843	-0.137014233	0.2452659177	-0.1112056672	0.1154637225	0.1154447293	0.1154130763	0.0517664	n/a	0.00267976016896	n/a	0.0170555	n/a	0.00029089008025	n/a	0.149909	n/a	n/a	0.0224727082809999	-0.000695521	n/a	n/a	4.837494614410001e-07	-0.000423282	n/a	1.79167651524e-07	n/a	0.000278641	n/a	7.7640806881e-08	n/a
2018.156464930216	0.7107818406911974	4072955.5169396265	0.5052108250563667	2374.236207140624	14.354645272242124	206.0558408919032	5636997.567297497	2197.0652089435	1.649346625691578	2.7203442916801945	4827095.532349944	2187.34053076584	1797.5321035123084	1.308488	23.45537	0.0664415499999999	0.0317472	0.1071096227	-0.0079144063	-0.29183944	0.0751240113	-0.1070499006	-0.1505529796	-0.194815895	-0.0867048159	0.2394641802	-0.038329293	-0.1544892427	0.0557762853	-0.0460912322	-0.0528041049	0.0895027803	0.2557756067	0.0159570553	-0.0012894066	-0.0232353383	0.0690455905	0.0899962503	-0.1403955535	-0.0609561206	0.0382331135	0.0774808647	0.0464991077	-0.0721118394	-0.0198728895	-0.14324738	-0.0297628511	0.0090050295	-0.0656794237	-0.1487578956	0.0055258556	-0.0198135517	-0.0548248965	-0.0463716793	0.047182803	-0.1183520511	0.0032107958	-0.0213281173	-0.0308595654	0.0720567331	0.0337914506	0.0275971089	-0.1142492831	-0.0159443941	0.0256488924	-0.0593207075	0.0699210507	-0.009631882	-0.1121389608	0.0973349892	-0.0195996209	0.0159549255	-0.0228622459	-0.1365320023	0.0035767226	0.0370327541	-0.0644333392	0.0017309145	-0.0629075107	-0.216334728	0.0848626482	-0.0544766799	-0.1101984372	0.1159659631	0.0068789	-0.0174980424	0.1535437411	-0.1237967516	-0.0690077414	0.1005845508	-0.1064205217	0.0150356344	-0.0189892722	-0.0100682264	-0.1351641893	0.0540252956	-0.0037375022	-0.0137024418	-0.0282985981	-0.0565290029	-0.0713340037	0.1243696883	-0.0712651105	-0.0544769066	0.013439938	0.0745088734	0.077654143	-0.0219148997	0.0538819983	0.029755937	0.1127525347	0.0479700137	0.1384083944	0.0391936048	0.0977552523	-0.007736805	-0.0777374181	-0.0079373028	0.0930219655	0.095497919	0.0656702321	-0.0312609439	-0.0381299718	-0.0666169618	-0.3185854724	0.2337767126	-0.1264112143	-0.144659704	0.065669408	0.1441616558	-0.0679291362	0.173320845	0.056240658	0.2005554511	0.0074312739	-0.0621153356	0.0291277068	0.0494763564	0.1631694735	0.0382463578	-0.1032443291	0.071759981	0.0560446683	-0.1180492133	0.0355694371	0.1154130763	0.1152422001	0.1149575937	0.0685387	0.0167722999999999	0.0046975533976899	0.0002813100472899	0.0329636	0.0159081	0.00108659892496	0.00025306764561	0.147059	-0.0028499999999999	8.122499999999951e-06	0.021626349481	-0.00103019	-0.000334669	1.12003339561e-07	1.0612914361e-06	-0.000418369	4.912999999999999e-06	1.7503262016099997e-07	2.4137568999999983e-11	0.0	-0.000278641	0.0	7.7640806881e-08
2027.9751028639544	9.818637933738271	4112683.0178360655	96.40565087384418	2377.59379573199	3.3575885913660386	11.27340114887138	5652952.2575032525	2202.074798617737	5.009589674237304	25.09598870422502	4849133.418707348	2190.1237317601062	1813.9669278816168	1.176729	21.093508	0.09866865	0.0475525	-0.0823492815	0.0310947808	-0.1583430707	0.0275400327	0.0865744307	0.063246171	-0.1321924681	-0.0404621413	0.1075340548	-0.0473714334	-0.0426088152	-0.0894829079	-0.1715782205	0.1325603616	-0.0394142861	0.1517803776	-0.0830794337	0.1467653223	-0.0252300515	0.1685669045	-0.0066199697	-0.0890309363	0.126369782	-0.1069933043	0.1328723736	-0.1703082466	-0.0101462025	0.1597939869	-0.036559126	0.0544067537	-0.1471496117	0.0047770422	-0.0203595362	-0.1535276097	0.1506794703	-0.0355832916	-0.0027942191	-0.1127022231	0.1204084829	0.0146021284	0.041405963	0.0522703936	0.0164658919	-0.071175001	-0.0389212468	-0.0368261944	0.1304055806	-0.1841638928	0.0732106184	-0.0176146802	-0.0888003109	0.0243789713	0.0179052244	0.1243187724	-0.0897614409	-0.1000724564	-0.0457423367	-0.0077791119	0.0051662107	0.0708134929	-0.0518704655	-0.2103171524	-0.0408519495	0.0607476402	-0.1098625269	0.0776861235	0.0309860155	0.2067251072	-0.0713751149	0.0531716994	-0.0746023332	0.109186376	0.1070700302	0.0428556762	-0.0316184099	-0.0679628178	0.2150932982	-0.1122757636	0.1000111887	0.0618975815	0.0032347816	-0.0242883103	0.1074359774	0.0328870512	-0.0813131693	-0.0168865921	0.1080975084	0.2579293391	0.1368096055	-0.0247957225	0.1626555922	-0.1628305244	-0.0277112506	0.0331443587	0.0180221731	-0.0562116906	-0.0089859167	-0.0504910361	0.1119922087	-0.0200796967	0.0833875863	0.0168693843	0.0455494069	0.0859729026	-0.0507118099	-0.0456453846	0.0788358164	-0.2698296957	0.1628093722	0.0227792577	-0.1486684915	-0.0032729515	0.0483152639	0.023518706	0.0061851801	0.0461943708	-0.0857782046	0.0499875484	0.0713022831	0.0260381882	-0.1190472799	0.0546936107	0.0695216441	-0.0238067706	0.0107816246	0.1447418836	-0.1350713714	0.0229214729	0.1153118061	0.1148374968	0.1140484259	0.0387951	-0.0297435999999999	0.00150505978401	0.0008846817409599	0.0110075	-0.0219561	0.00012116505625	0.00048207032721	0.125743	-0.021316	0.000454371856	0.0158113020489999	-0.00112488	-9.468999999999992e-05	8.966196099999985e-09	1.2653550144e-06	-0.0	0.000418369	0.0	1.7503262016099997e-07	0.0	0.0	0.0	0.0
2028.30975339354	0.3346505295855877	4114040.455711363	0.1119909769519143	2385.0249911329174	7.431195400927208	55.222665086761694	5688344.208328573	2201.5286498832047	-0.5461487345323803	0.2982784402313204	4846728.396256566	2191.9141690677056	1823.025261983484	1.009734	18.100042	0.05419995	0.0290977	0.0204668539	-0.1060166171	-0.0425885302	0.02154221	-0.1275949531	0.0286593562	-0.0741019475	-0.1086833902	0.0583764596	-0.161637768	-0.0074541671	-0.1100191652	-0.2151671211	-0.0222959054	0.0477244337	0.2457907579	-0.0502087267	0.0148465331	-0.2521162404	-0.0061574678	0.0021265091	-0.0128647148	-0.0311893471	0.1324949844	-0.1831543659	-0.0681191392	-0.0508323338	0.0521300925	0.0040570304	0.0786534738	-0.0582422163	0.029385332	0.0593130732	-0.0614122068	0.0327884511	0.0272248625	-0.1141701423	-0.0696271008	-0.1062159713	-0.0563268505	0.0592878344	0.1186793105	-0.0651560173	-0.0492590362	-0.0222515129	-0.0551823478	-0.092295829	-0.1157788683	-0.0533636904	-0.1399557144	0.0109215998	0.0207005737	0.114922162	-0.0859340836	-0.0300556579	0.0809369953	-0.0244103899	-0.0182373067	0.0654067289	-0.092416866	-0.127394403	-0.180224499	-0.1064814266	0.1696382488	-0.0769426991	-0.0101787429	0.2464596401	-0.0749671089	0.0898377754	-0.0787779239	0.030517761	-0.0737060863	0.0479466889	0.1240759121	0.0886029405	-0.1381855036	0.1125158088	0.0320579633	-0.0055063935	0.1495358993	-0.0872586696	-0.0131747477	0.0147272843	0.0724253342	-0.0080410655	-0.0739892311	-0.0508519795	0.1072834547	-0.1107331005	0.0124601479	0.0297219416	-0.1333290459	-0.0996224713	0.0127856857	0.0476468369	0.0059131745	-0.0095406178	0.0176091617	0.0144603215	0.0561890267	0.0410349088	-0.0338919892	-0.0253324869	-0.1441211097	0.0522589233	-0.1001332241	-0.0257839941	-0.2413378006	0.0326640598	-0.0514325461	-0.0265664069	-0.0806823008	0.0753063644	0.1009497634	0.1253653978	0.0324105415	-0.015115484	2.69645e-05	0.0171174119	-0.0414819454	-0.0747230341	-0.0484004019	0.0447427376	0.0793728857	-0.0416469856	-0.0720842322	-0.1017622046	0.0509700898	0.1151599564	0.1142313295	0.112689161	0.0410783	0.0022831999999999	0.00168742673089	5.213002239999996e-06	0.0224736	0.0114661	0.00050506269696	0.00013147144921	0.103846	-0.021897	0.000479478609	0.0107839917159999	-0.00144306	-0.0003181799999999	1.0123851239999997e-07	2.0824221636e-06	-5.2893e-05	-5.2893e-05	2.797669449e-09	2.797669449e-09	0.0	0.0	0.0	0.0
2031.78703261936	3.4772792258199843	4128158.545920184	12.09147081431923	2402.6020417918253	17.577050658907865	308.9527098658134	5772496.571222248	2199.029258272554	-2.499391610650491	6.246958423390057	4835729.67873874	2188.750782471356	1848.307303283236	1.082411	19.402813	0.0492643249999999	0.0315706	0.0005890215	0.1177409234	-0.0003717439	-0.0811438862	0.0230712267	0.1051421248	-0.1384828046	0.1101156897	-0.0199658312	-0.0956672505	0.0152909297	0.0396875093	-0.0446762604	0.0267509675	-0.0353722803	0.1664067115	-0.0240357122	-0.2171855706	-0.0026833807	0.0372392722	0.1141399468	-0.0844986817	-0.0664423886	-0.0024958948	0.0715962087	0.0309846007	-0.0165265264	0.0216051017	-0.1261893179	-0.1552243458	0.1399449841	0.086112899	0.0748832833	0.005727337	-0.0519989853	-0.0225548029	0.0942876591	-0.0346723335	0.005411311	-0.0698334229	0.0518779429	0.1472385109	0.0637992303	0.0335961633	-0.0182926095	0.2219286916	0.0165549246	0.053679579	0.0219530419	-0.0106280586	-0.0225065364	0.1180645554	0.0134831338	0.1014283522	-0.014177795	0.0253335537	0.0187878663	-0.1288410694	-0.1045854951	0.0502021362	0.063333271	-0.1526019562	-0.1110968647	0.0871668473	0.1368891453	-0.0581163768	0.0335639758	-0.0434999992	0.0405850506	0.1456415254	-0.0431274279	0.027135154	0.0913259978	-0.0627292457	-0.1229399176	-0.0496458946	-0.1835076335	0.0867031982	0.0823808738	0.0553790003	-0.0461843119	0.1067590698	0.1313484866	0.0260918312	-0.0219517477	0.0508704692	-0.0890993613	-0.1122965551	-0.1223010507	-0.1333871907	0.1041633322	-0.0390136593	0.1406163874	0.0050002495	-0.0372308856	-0.105520562	0.0402970311	-0.0101789618	-0.0065193895	-0.1082508839	-0.0298716764	-0.0304035896	-0.03750789	0.0175646418	-0.111157107	-0.0050647908	0.0153208543	-0.1496334984	0.0255080376	-0.0031469246	-0.1416369874	-0.0160203805	-0.0143888876	-0.0569161668	-0.0779409615	-0.114508051	-0.0709264276	-0.0256340314	0.0101583466	-0.1082980178	-0.1409923545	-0.0198480169	-0.0949015754	0.084161437	-0.0430289776	-0.0249034702	-0.0342850483	0.1123602984	0.1149575937	0.1134247617	0.1108851636	0.0410354	-4.2899999999998495e-05	0.00168390405316	1.8404099999998706e-09	-0.000164175	-0.022637775	2.6953430625e-08	0.0005124688569506	0.101131	-0.0027149999999999	7.371224999999974e-06	0.010227479161	-0.00101858	0.0004244799999999	1.801832703999999e-07	1.0375052164000002e-06	-0.0	5.2893e-05	0.0	2.797669449e-09	0.0	0.0	0.0	0.0
2033.1590135225256	1.3719809031656496	4133735.5742678894	1.8823315986512317	2372.646349163821	-29.95569262800427	897.3435208234695	5629450.698200408	2201.532220711132	2.5029624385779243	6.26482096893195	4846744.118829289	2189.3711515670348	1843.1481625927752	1.1562	20.725523	0.0917906249999999	0.0424564	-0.121787791	-0.0870110314	0.0635044367	0.105907845	-0.0599653666	0.143651842	-0.0387710012	-0.1765590909	-0.0977580292	0.1699905992	0.1335026063	-0.1015501961	-0.1691333556	0.0688605429	0.0143785394	0.1003642712	-0.2295276372	-0.0408616972	0.1163676224	-0.0857647903	0.0880975221	0.0464558723	0.1529447058	0.0483459147	-0.073545795	0.0145121997	-0.1541851794	-0.0151134091	-0.0469298182	-0.0755648899	0.0528354758	0.0244637751	0.0599362026	0.0526563407	-0.0033332726	-0.0166011424	-0.0888887495	0.018764209	0.035095968	-0.0291957429	0.0170435149	-0.1161126455	-0.0622496027	0.0627037635	0.0501057085	0.0491791205	0.0558056206	0.134357806	-0.0268415613	-0.0916756624	-0.1050049842	0.002582257	0.0193136219	0.0219644041	0.0853488861	0.0164139581	0.1310498973	0.0404733265	0.1156857368	0.0576631476	-0.1439933954	-0.1466231875	-0.0360530327	0.2198636804	0.0111995215	0.0157294328	-0.1034289578	-0.0708429412	-0.0016859287	0.0672336078	-0.0343912412	0.0744130325	-0.0881207179	0.0299960887	-0.0091900584	-0.1535043872	-0.0127555403	0.0440705938	0.0366628949	-0.0718770595	-0.0377347822	0.0796202608	-0.0807174861	-0.1341011368	0.0766185414	-0.1001725873	0.1112413461	-0.0178005873	-0.0341988305	0.0829515957	-0.0615567597	0.0620057374	0.0084454756	-0.0679560511	-0.0019270401	-0.0393544423	0.0319406553	-0.0118090651	-0.0501898632	0.0024394002	-0.0419462554	-0.1542954586	-0.1070726278	0.0454672739	0.0319925637	-0.0278453638	0.126929856	-0.1291990271	-0.0362514971	0.1179971763	-0.0848124005	-0.1660380421	0.0288352528	-0.0580216794	0.0063285238	0.0014759702	-0.0916133779	-0.0418464635	-0.0328615436	-0.0419303262	0.0045815077	-0.0032991047	-0.0916543709	0.0841985763	0.0074520199	0.0396852312	0.0696967869	0.165387202	0.1147048067	0.1124192083	0.108643553	0.0193776	-0.0216578	0.0003754913817599	0.00046906030084	0.0170064	0.017170575	0.00028921764096	0.0002948286458306	0.0808113	-0.0203196999999999	0.0004128902080899	0.00653046620769	-0.000773214	0.000245366	6.0204473956e-08	5.978598897960001e-07	-0.000407485	-0.000407485	1.6604402522500002e-07	1.6604402522500002e-07	0.0	0.0	0.0	0.0
2035.022481772027	1.8634682495014656	4141316.50131758	3.4725139169000574	2384.9092122159736	12.262863052152625	150.37781023584998	5687791.950512616	2199.7857099781613	-1.746510732970819	3.050299740382268	4839057.169824123	2191.4754328367767	1824.294442120168	1.292902	23.175983	0.0689391	0.0333651	0.108255286	-0.0688340861	0.0646978424	-0.0002642392	-0.1688604654	0.068562861	-0.0921926077	-0.200549652	-0.1544367119	-0.1306887576	0.015462526	0.0330877088	-0.1667301946	0.0621364984	0.0787761983	0.0299774824	0.1216335704	0.1553075607	0.0097533675	-0.0681037047	-0.0265424255	0.0880652214	-0.0591455396	-0.0575033631	0.0132101964	-0.1025284403	-0.0354245461	-0.0910905477	0.092441981	0.0263998835	-0.003405992	0.101504692	-0.0501933875	0.0098145995	-0.0540439042	-0.1650514662	-0.0006494033	-0.1305837208	-0.0426037152	-0.015417528	0.1065961716	-0.1286045244	0.1065623264	0.1196025081	0.084550612	-0.0228828314	-0.0066002423	-0.0553579848	0.1084858525	0.124777796	0.0984802274	-0.0622485735	-0.0503014731	0.035634089	0.0350623806	0.0009297287	-0.0617975179	-0.0804890757	-0.1037544064	-0.0596016635	-0.0803860257	-0.1483105128	-0.1021759251	-0.1098068548	-0.1596469548	0.0465244159	-0.0932423407	-0.0350658989	0.0299305467	-0.0905895125	0.0418142712	0.0210991498	0.1205376119	0.0187043023	-0.0242878715	0.0364566064	0.0203319136	-0.1067395746	-0.1174336304	0.0008719123	0.1995331548	-0.0843206335	0.0721811494	-0.0187314546	0.118542797	-0.0174638753	0.0747204684	-0.1916402104	-0.0602650574	-0.021497821	0.0835489338	0.0539578877	-0.0267941046	0.079733327	-0.0497789581	0.0241640997	0.0348189122	0.0031865206	-0.1247358034	-0.0208427658	0.0675205398	0.1927427106	-0.0332105448	0.1236343854	0.0228533545	-0.0722148464	-0.1406630526	-0.1344949858	-0.1184350251	-0.0798545727	-0.0061900741	-0.0447581123	0.0367237762	0.0409947308	-0.0866225902	0.01040836	-0.0538969087	0.1047756024	0.0012761424	0.0443584479	-0.0324443694	-0.1210200374	-0.0305889509	0.0243519821	0.0868399586	-0.0692847797	-0.0429739361	-0.0933879174	0.1144017065	0.1112164334	0.105973176	0.0331327	0.0137551	0.00109777580929	0.00018920277601	0.0256625	0.0086561	0.00065856390625	7.492806721e-05	0.0652678	-0.0155435	0.00024160039225	0.00425988571684	-0.00126	-0.000486786	2.3696060979600002e-07	1.5876e-06	-0.000274583	0.000132902	7.5395823889e-08	1.7662941604000006e-08	-5.293960000000001e-23	-5.293960000000001e-23	2.802601248160001e-45	2.802601248160001e-45
2040.7946622606632	5.772180488636195	4164842.853511615	33.318067593392385	2410.622480730941	25.71326851496724	661.1721777228056	5811100.744605395	2199.77546734016	-0.010242638001273	0.0001049116332251	4839012.10671162	2188.5312176131865	1896.9550049453403	1.308452	23.454721	0.06370768	0.0338357	-0.0365025699	0.1049919562	0.2027059093	-0.1412343682	0.0375734372	0.2044059646	-0.0696809938	0.0835601611	-0.0729578132	-0.0569359837	-0.0696339034	-0.0295491026	-0.0654342106	0.0680993043	-0.1168951615	-0.0485919565	0.0426939987	-0.0219111338	0.0823376721	0.1522317743	0.0318512515	0.0219427997	0.036736323	-0.0851128938	0.0100159025	0.0625386714	0.1310440583	0.0226874566	0.0465638914	-0.0169992743	-0.0412283967	-0.0500961333	-0.0020835884	-0.0115711423	0.0255612595	0.0999420902	0.1348266647	-0.0779874884	0.0160922255	0.1916797523	0.1031910852	0.1020099602	-0.0026846557	0.041907858	0.0584401115	-0.0486348676	-0.012870462	0.0528759332	0.0340153965	-0.0719620954	0.2109681803	0.2120776226	-0.0034677881	-0.027904169	0.1154676296	-0.0807774299	-0.1034682246	-0.0352923264	-0.0070796914	0.0599907739	0.0469607091	-0.1373089906	0.0657682114	-0.0496471086	0.04450504	-0.0528646241	-0.0295814606	0.1121593913	0.0866489779	0.1029088023	0.0059978227	0.0093350809	-0.076497666	0.0440803557	-0.0542608798	0.1314440848	-0.0683223615	-0.0333732751	-0.0381684765	0.0535829933	0.0170978901	-0.0328547668	0.062112785	0.145719725	-0.123508043	-0.0661293045	-0.0338254549	0.0342704484	0.0400999837	-0.1626440018	0.0005355985	0.1465991713	0.0791486695	0.0317527375	0.1058630349	-0.1507957163	0.1169207113	0.0645753267	0.0447103546	0.0986982654	0.0851606736	0.1582282557	-0.0612310638	-0.1366075861	-0.0442111899	0.0157617919	0.0355404968	-0.0526760032	-0.1551396621	0.0497876144	-0.1334877555	-0.0074358369	-0.0300652948	0.0100331122	-0.1440378589	-0.0136301826	-0.0706703865	-0.0250774982	0.021465927	-0.0283436162	0.0616373805	0.0479969273	0.0039622359	0.14907217	-0.0297428164	0.0204390576	-0.0891033602	0.0990600974	0.1140484259	0.1098185471	0.1028845713	0.0242098	-0.0089229	0.00058611441604	7.961814441000001e-05	-0.00016858	-0.02583108	2.84192164e-08	0.0006672446939664	0.0474232	-0.0178446	0.00031842974916	0.0022489598982399	-0.00117072	8.927999999999996e-05	7.970918399999993e-09	1.3705853184000002e-06	-0.000407485	-0.000132902	1.6604402522500002e-07	1.7662941604000006e-08	0.0	5.293960000000001e-23	0.0	2.802601248160001e-45
2035.974332363967	-4.820329896696194	4145191.482044901	23.23558031298314	2398.5206732671627	-12.101807463778188	146.45374389035743	5752901.420089964	2198.2679201708365	-1.5075471693235158	2.272698467735345	4832381.848852215	2188.6925466308376	1880.0182283892568	1.037062	18.589899	0.043091767	0.0260408	-0.0399856928	-0.0708068834	0.2032270259	-0.0213855229	-0.0847195977	0.1368968063	0.0616151368	0.0127631139	-0.1550017126	0.075011506	0.1150930096	0.0464085263	-0.0320029292	-0.0027615997	0.0377844376	-0.0666786493	-0.0881174483	-0.002968153	0.0995057003	0.0100239921	-0.0048838827	0.0660923608	-0.0896764627	0.0384788484	0.0649790618	0.0138122107	0.0977702406	0.0627684952	0.0631370549	-0.0128081252	0.0259709813	-0.0098488771	-0.0940065825	-0.0826384138	-0.0909554812	-0.0400714314	0.1053622502	-0.0093738676	0.0272258852	0.0100617563	-0.0013646425	-0.0340615966	-0.0456801033	0.0284020721	-0.0567208599	0.1136857366	-0.0572472396	-0.0384605558	-0.1208119282	0.0392367006	-0.0942593691	-0.1549391862	0.0334982129	0.1158621832	0.0962408276	-0.05010666	0.065065933	0.0775582527	0.0276737462	-0.0094636502	-0.0761652651	0.0144226144	0.0600072685	0.046710991	0.0326608122	-0.0339423908	-0.1107734192	0.0161554361	0.0314043037	-0.0345377019	0.0111092503	-0.0547465026	-0.0302156658	-0.181070179	-0.0063252784	0.10978436	-0.0238705847	-0.050587601	0.1030361433	-0.0429797308	0.1166482072	-0.0550009742	0.0339530743	0.0831991974	-0.0061923899	0.0918614604	-0.007717567	0.0061840454	0.0120782322	0.0251543253	0.0188639554	-0.0090221364	-0.0269733689	-0.0998594668	-0.0549505494	0.025741454	-0.1902158292	0.0813649892	-0.0099848954	0.0219855555	-0.1603812892	-0.0748556575	-0.1451633761	0.0823241368	0.0828240912	-0.0189916628	0.0641516512	-0.0206305014	-0.174176635	0.0722252781	-0.0210948812	-0.1426568272	-0.0123197712	0.0281327353	-0.0847754409	0.0766661407	-0.1476041543	-0.1611106657	0.022877743	-0.0221126099	0.1629200967	-0.0056691803	0.0987138909	-0.0143342489	-0.0833494907	-0.0414000475	-0.019651867	0.1522531341	0.1136451198	0.1082280018	0.0993899282	0.00728446	-0.01692534	5.3063357491600006e-05	0.0002864671341156	-0.000165203	3.376999999999992e-06	2.7292031209e-08	1.1404128999999943e-11	0.0305128	-0.0169104	0.00028596162816	0.00093103096384	-0.000985667	0.000185053	3.4244612809000045e-08	9.71539434889e-07	-0.000407485	0.0	1.6604402522500002e-07	0.0	0.0	0.0	0.0	0.0
