global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
1800.030588508898	n/a	n/a	3240110.11956769	2100.64163645707	n/a	n/a	4412695.284817037	1909.8951366920653	n/a	n/a	3647699.433160003	1917.3654369738545	1629.1519031329406	n/a	n/a	n/a	n/a	-0.0266065202	0.024717779	0.2210279961	-0.0996669852	-0.0497189566	0.159724146	-0.2155174996	0.0822551376	-0.0131148569	0.1171660339	-0.1396473711	0.0247917624	0.1140505141	-0.0361302347	0.0456412956	-0.0600105659	0.1130630186	-0.1422689555	0.0506082179	-0.0393787803	0.0531025384	-0.0025283575	0.0787046787	-0.2407916654	0.0198169707	-0.1107940955	0.0371807369	-0.0019870561	0.0301459234	-0.0856565273	0.0603238379	-0.005889897	0.0730020533	-0.1450256369	0.0046554288	-0.0451653707	0.0486446215	-0.1099239553	-0.0102254912	-0.0796252674	0.1068279213	-0.185081437	0.0601570221	-0.2021317919	-0.0124412497	0.0213233269	0.0253187202	0.0436411215	-0.0241723824	-0.1071775664	0.0685541481	-0.0870972581	-0.000780276	-0.1830753213	0.0759806271	-0.0291678002	-0.0362538384	-0.0384686703	-0.112490657	0.0057500605	0.0816296194	-0.0705555109	0.0093874112	-0.1375154248	0.2291303847	-0.138811551	0.0441537793	-0.0106539382	0.0857388377	-0.0053982381	0.2725788224	-0.1775797057	0.035869935	0.1551346564	-0.160320581	0.2048851038	-0.0583581996	0.0566070461	-0.0587149161	0.024887091	-0.1422586845	0.1794957811	-0.0050605403	0.098827617	-0.2768357198	0.0276585631	-0.0387731008	0.0001431265	0.0442156677	0.0345407011	-0.1201060244	0.0271898947	-0.0705555936	-0.0727151796	0.0704814088	0.0012212618	-0.1214553897	0.0008962031	0.030403757	0.052758383	-0.0655668242	-0.0309693424	0.0222167376	0.0438499808	0.0671107832	-0.0271811701	-0.0241058978	-0.0667403818	0.0320846488	-0.1208042366	0.0644342386	-0.0001994905	0.1243740162	-0.0369444961	0.161670132	0.0093799996	-0.0292288711	0.1441825714	-0.038486515	0.0596332722	-0.1384583273	0.1448714221	-0.1093804431	0.0187396496	-0.1364047042	-0.0380058688	0.0728245375	-0.0691458744	0.0677637526	-0.0070586171	0.0501482647	-0.02588969	0.1154637225	0.1154447293	0.1154130763	0.0151461	n/a	n/a	0.0002294043452099	-0.00789634	n/a	6.23521853956e-05	n/a	0.0209201	n/a	0.00043765058401	n/a	1.34291e-06	n/a	n/a	1.8034072681e-12	-0.000610967	n/a	3.73280675089e-07	n/a	0.0	n/a	0.0	n/a	0.0
1801.018890590936	0.9883020820379896	0.9767410053606256	3243669.044265406	2094.343498863549	-6.298137593521005	39.66653714692256	4386274.691232013	1907.7961301776904	-2.099006514374878	4.405828347388175	3639686.074320971	1912.554110296102	1612.3462643614737	1.040017	18.502483	0.0263043545	0.0151087	-0.063782086	0.1173550374	0.0634507714	-0.2179591303	0.083998803	0.0883948487	-0.157007847	-0.0686896251	-0.1822323422	-0.025321167	-0.0732656606	0.0223857397	0.0399731985	-0.1231645974	-0.0546109217	-0.0526016675	-0.0208247382	-0.0002779443	0.032240313	0.0599835851	0.0939730281	-0.1085581448	-0.0955857467	-0.1269317488	0.0057778145	0.0246013602	0.0024486263	0.0012748625	-0.0201366683	-0.0154899008	0.0053544669	0.0555387012	0.0177028765	-0.0411274728	0.0538117964	0.1157993853	-0.0162291782	-0.1108555137	0.0233085384	-0.0165578534	0.0837257277	0.08675112	-0.0526476729	-0.0036980901	0.0900781103	0.083406217	-0.0492046581	0.1487193232	-0.0132952286	0.1285600302	0.0701563691	0.0903303266	-0.14951241	0.0573343795	0.0249994055	0.1444618353	0.0572623543	-0.0843647167	0.0833456233	0.0120556122	-0.0093093204	0.0742092596	0.0707149235	-0.0978380009	0.0192247041	-0.0778203607	0.0319368953	-0.0935535474	0.086818737	0.13735631	0.0131699869	-0.052990481	-0.0645471639	0.0850227895	-0.1038721479	0.0077150211	-0.029215751	-0.0306353935	-0.0466060216	-0.018628741	0.0378324055	0.0046695502	-0.0077670478	-0.0449162493	-0.0068931246	-0.0333045463	-0.1654827257	-0.1008403921	0.0489943617	0.0350307072	0.1126186726	-0.1090739636	0.0213230888	-0.0319197087	-0.1319568296	-0.0779731253	0.1824905443	0.1538216798	0.1381252642	-0.027617286	0.0751875101	0.0718091644	0.0698018499	0.0001723418	-0.0757707051	0.0706204069	0.0616179566	-0.0353388016	-0.0356188491	-0.0802563813	-0.0403935451	-0.0793979118	-0.0280698262	-0.1206238638	0.2657402797	0.0952380023	-0.122376926	0.0553282402	-0.0773887625	0.0545881489	0.0572350012	0.0486020726	-0.026201167	0.0458574911	-0.1830764681	-0.0302052791	0.032194805	-0.0721539618	0.1307117364	0.0305228327	-0.0490295218	0.0245147809	0.1154130763	0.1152422001	0.1149575937	0.00470273	-0.01044337	0.0001090639769569	2.21156694529e-05	-0.0184027	-0.01050636	0.00033865936729	0.0001103836004496	0.0197246	-0.0011955	0.0003890598451599	1.429220250000005e-06	4.95324e-05	4.818949e-05	2.3222269464601e-09	2.45345864976e-09	-0.000575974	3.499299999999998e-05	3.3174604867600005e-07	1.2245100489999988e-09	0.0	0.0	0.0	0.0	0.0
1807.258001092052	6.239110501115874	38.92649984513437	3266181.482511239	2100.253193805735	5.909694942185979	34.924494309698545	4411063.478091191	1907.137123534091	-0.6590066435994686	0.434289756308237	3637172.0079618874	1910.3229164422828	1612.1946346371512	1.023087	18.201283	0.0839400131999999	0.0506796	-0.0760628422	0.0760301343	0.007777593	-0.0538072732	0.1278080776	0.0005514899	-0.0055903361	-0.0416114881	-0.0350927859	-0.1992824081	-0.0755219375	0.0040203627	-0.0309222271	-0.1704153657	-0.0559078664	-0.0577632391	-0.1412169283	0.0678552586	0.0408684548	0.0461829422	-0.0383958599	0.139347251	-0.0698551796	0.089099188	-0.039381859	-0.0267457949	0.1267392889	0.0694113772	0.0099913635	0.0854306248	0.0415776492	0.0843163876	0.061808754	0.0088041557	-0.1037644819	-0.0180009997	0.0255327231	0.0632112619	0.0792774169	0.0702601838	0.0030960614	0.0876775398	-0.0203829478	0.0350852602	0.0071586265	-0.1516554407	0.0392928031	0.0120338701	0.0630457809	-0.0605981157	-0.160286689	0.033715378	-0.0562212287	-0.0008308996	-0.0495816699	0.0296826933	-0.1727884457	0.0735900424	-0.1145062353	-0.0664756409	-0.0026575704	0.105401634	0.1400992058	-0.072645911	-0.0433390663	0.0857808855	0.0065674877	-0.0855315169	0.1396297247	0.0589302035	-0.0198632883	0.0045715919	0.1252576554	-0.0870744718	0.0445598299	0.0309533112	-0.046045388	0.0355018636	0.0873499441	0.0277803579	0.0447469057	-0.0058745263	0.1236229131	-0.0335712094	-0.0662884552	-0.0924907728	-0.0238786009	0.074752304	-0.1023673706	-0.0406930094	0.008865941	0.0013707153	-0.0247803078	0.0756860063	0.1727125311	0.0629412908	0.0876995539	-0.022305888	-0.023594676	0.0752916783	0.0400259494	0.1013749701	-0.1113261747	-0.0198830994	-0.1643623662	0.0416294555	0.1109541782	0.0577113232	0.1046892496	-0.022514161	-0.0386772009	-0.1225579568	-0.0264106456	-0.1591894995	0.1645177588	-0.0310991412	-0.0851859153	-0.037334689	0.0697764755	0.0126944804	0.0807437641	0.0021107991	0.1537410875	0.0255437437	-0.1234779826	-0.073790639	0.054474317	-0.0815763699	-0.1208806222	0.0560786866	-0.0253577835	-0.0599112923	0.1153118061	0.1148374968	0.1140484259	-3.64032e-05	-0.0047391332	2.245938348734224e-05	1.3251929702399999e-09	-0.0128491	0.0055536	0.00016509937081	3.084247296000001e-05	-0.026651	-0.0463756	0.000710275801	0.00215069627536	0.00028515	0.0002356176	5.551565342976002e-08	8.131052250000002e-08	-0.00088579	-0.000309816	7.846239241e-07	9.5985953856e-08	0.0	0.0	0.0	0.0	0.0
1810.9420448155688	3.6840437235168793	13.572178156784112	3279511.0896807937	2103.5670951749366	3.3139013692016306	10.981942284796444	4424994.523902721	1910.2838114532776	3.146687919186661	9.901644860755278	3649184.2403004616	1911.8956850947504	1627.796667127995	0.968999	17.239021	0.0520521931	0.0276004	0.0032679979	0.1356740335	-0.032333071	0.0656338059	0.1207324827	-0.0739876415	-0.0053415024	0.0709030236	-0.0469549172	-0.1746581592	-0.0040532013	0.1086665192	0.0930985866	-0.0337840176	0.0168042725	-0.0954596343	-0.1002226488	0.0496474722	-0.1195006927	0.015923387	0.0385121412	-0.1383965258	-0.0292113017	0.049124226	0.0502408408	-0.0628378772	0.0625465875	0.0336745067	-0.0853025773	0.1578427041	-0.0152066357	0.0277554896	-0.0115975287	-0.0348894104	0.0542102155	-0.1337468248	0.2038254331	0.0037280845	0.0321135611	0.0473313958	0.0696764297	-0.0500953271	0.0442370349	-0.0880501081	-0.1286366473	-0.116026432	-0.0260646942	-0.1208254688	-0.063827668	0.0187730399	-0.0961451382	0.0127335343	0.0732561897	-0.0071280357	0.1848935583	-0.1108245979	0.0753490568	0.0482298219	0.0446639046	0.0992774843	-0.0120773007	0.0529097768	0.0202427117	-0.085129952	-0.0948554663	0.1401429605	-0.0757817155	0.0086560236	0.0845139758	0.0150315828	-0.0647197291	0.084808788	-0.1698458344	0.0749228105	0.1567863684	0.0523254748	0.0350702719	0.0913140704	0.0310710953	-0.0756278718	0.0133225692	0.0450694509	-0.1076741829	-0.139497063	-0.144066251	-0.0383877893	0.0605215162	0.0100217312	-0.1601438898	-0.0915697182	-0.021554413	-0.0095513967	0.0164468299	0.1003443514	0.0522214973	-0.0617676079	-0.0753682394	0.0053407616	-0.100812805	-0.0485864516	-0.162137673	-0.0242410533	0.011838213	0.0441516937	0.1141926778	-0.0119635597	0.0106998924	-0.0537967445	0.0949389996	-0.0568653393	-0.0590704113	-0.0954895457	-0.0681264574	-0.109776384	0.0283999836	0.0073277544	-0.1160093339	-0.0461192412	0.0800558307	-0.033133756	0.0416782185	0.0321517605	0.1063908204	-0.1249931391	-0.0431659314	-0.0597923318	0.0424221916	-0.0437020141	0.0221780103	-0.1447171148	0.0663098416	-0.0502153292	0.1151599564	0.1142313295	0.112689161	-2.18101e-05	1.4593099999999998e-05	2.1295856760999996e-10	4.7568046201e-10	-0.018476	-0.0056268999999999	0.000341362576	3.166200360999999e-05	-0.0417598	-0.0151087999999999	0.00174388089604	0.0002282758374399	0.000512794	0.000227644	5.1821790736e-08	2.6295768643600004e-07	-0.000487396	0.000398394	2.3755486081600002e-07	1.58717779236e-07	0.0	0.0	0.0	0.0	0.0
1810.583177160419	-0.3588676551498793	0.1287859939127726	3278211.441416317	2114.2831290414533	10.716033866516682	114.83338182833246	4470193.149749319	1913.9902732057808	3.7064617525031736	13.737858722768896	3663358.765926339	1917.08561182672	1637.8114839439831	0.938952	16.704466	0.0630962501	0.0315502	0.0427341205	0.142303853	0.0097478163	0.1221146845	0.0610357274	-0.0834783387	-0.0680051909	0.081189059	0.0503906061	-0.0619769616	-0.0284091699	-0.1036601345	0.0263541047	0.1062420157	0.069579032	-0.1247894604	0.0408180061	0.0089533258	-0.2248851939	0.0118004905	-0.0441365735	0.0041292576	0.0919856966	0.1405979081	-0.0451011234	-0.1016156874	0.0140952103	-0.0895236471	-0.0601393974	-0.0926819391	-0.0552266988	0.0295054705	-0.1673581334	-0.0443166902	0.0868438571	0.0476782549	-0.081952106	0.0503864362	0.1158555955	0.0259473981	0.0894046922	0.0335552235	0.025762773	0.0827207581	0.112328337	0.0460784015	0.0277350859	-0.0800658559	0.0484669494	-0.006584943	0.0551020303	-0.0723599757	0.0114341199	0.2164990998	-0.0474568123	0.1363976768	-0.1076441557	-0.0938557258	-0.0010997233	-0.0072653036	0.0161147923	-0.0347580077	-0.1210514293	-0.089716763	-0.0097027703	0.0568101476	-0.1806836984	0.0631703516	0.0079765695	-0.1211156187	-0.0241956258	0.1254940324	-0.0108515997	0.0237985829	-0.0231032462	-0.0037527615	-0.0475978312	-0.062237417	0.0153404118	0.045914457	-0.0778671091	-0.0974098736	-0.1333082995	0.0602151711	0.0221230731	0.0932997976	0.0269897354	-0.0940813266	-0.0729462957	-0.0337825028	-0.0261765716	-0.1751265521	0.0464900161	-0.0185783257	0.1245253131	0.0085817758	0.1656382476	-0.0230861771	0.0221109417	0.1134785709	0.0630394104	-0.1135112998	-0.1486320963	0.1035509234	-0.0507077412	0.0100440173	0.0055042495	-0.0879711467	0.1447831662	-0.0663023266	0.024756827	-0.0158576663	-0.0671261952	-0.0123554346	-0.0736528683	-0.0234226798	-0.1236348276	-0.0052898476	0.0734676271	-0.0889317106	-0.0918558057	-0.0048714253	0.0648387507	0.0582580041	0.0171621018	-0.1584332559	0.1280226863	-0.0779431901	-0.0798560718	-0.0130730867	-0.018103215	-0.0012460719	0.1149575937	0.1134247617	0.1108851636	0.00568463	0.0057064401	3.2563458614888016e-05	3.2315018236900005e-05	-0.00153289	0.01694311	2.3497517521e-06	0.0002870689764721	-0.0257119	0.0160479	0.0006611018016099	0.00025753509441	0.000423212	-8.9582e-05	8.024934724e-09	1.79108396944e-07	-0.00088579	-0.000398394	7.846239241e-07	1.58717779236e-07	0.0	0.0	0.0	0.0	0.0
1808.496179398076	-2.086997762342889	4.355559660024228	3270658.430897438	2127.6093314145974	13.326202373144042	177.5876696899899	4526721.46712247	1910.9176997917743	-3.072573414006456	9.440707384459287	3651606.4553774856	1916.7594034837591	1644.0174860797304	1.011484	17.994864	0.0210435351	0.0136572	0.1346439511	0.1297264617	0.047265719	-0.020249817	-0.0753804524	-0.1264110815	-0.1590463042	-0.0191693033	0.0952437069	0.0527864288	0.0046411659	-0.0352918998	0.0110061445	0.0483622323	0.0996425283	-0.1415580368	0.153932261	0.0102822343	-0.0415507868	-0.0431651452	-0.0909623012	-0.2106006392	0.0605580254	-0.0127193016	0.0009373883	0.126401891	-0.0684335778	-0.2348588881	-0.0017382618	-0.0316903845	-0.0456575952	0.0523496487	-0.0865924655	0.0181914303	-0.0735716304	-0.0765917613	0.0839732545	0.0043644181	-0.0912423241	0.0395723347	0.0687649588	-0.1188063805	0.0719593844	0.0086823134	-0.0337646684	-0.0246845667	0.066780293	0.0316691061	-0.0054863941	-0.1382580179	0.0350182661	0.0337245997	0.0471876486	0.0130855034	-0.0379325317	0.0511265536	-0.0943226149	-0.0663732154	-0.0508218252	0.0258502855	-0.0977580904	-0.1006336897	-0.1078365234	-0.1449752485	-0.0380439388	-0.0964844576	-0.0182184986	-0.0004130344	-0.0287001004	-0.1739152834	-0.0996492087	-0.0217720322	-0.1045068469	0.0843888392	-0.0978254976	-0.1579460655	0.1206685674	-0.0996650496	-0.0672355416	-0.0626252041	0.0239750355	0.0030210698	-0.1048088231	0.0522656055	-0.0719669789	-0.1658494207	0.1389276368	-0.0459015114	0.0638589398	0.0956017595	0.0059970805	-0.0971815407	-0.0794187931	-0.033120677	0.108237948	0.1084541565	-0.0827046096	-0.0986936477	0.0401242294	-0.1098370221	0.0460677809	0.031486534	0.0027882904	0.0393994061	-0.0229219981	0.1428211623	-0.081614805	0.0962960641	0.0428583831	-0.1745870919	-0.0364502803	0.0968869234	-0.0464669626	0.0016069696	-0.0230625299	-0.0750515031	-0.0540953586	0.0863380986	0.0070216528	-0.0095990927	-0.0453419732	0.1287790525	-0.0119863733	-0.0022610111	0.0896471075	-0.0108527466	0.1431267016	-0.1755801868	0.053060632	0.0196773927	-0.005615973	-0.0645272043	0.1147048067	0.1124192083	0.108643553	-3.59851e-05	-0.0057206151	3.272543712234802e-05	1.2949274220100002e-09	-0.00189151	-0.0003586199999999	3.5778100800999994e-06	1.286083043999999e-07	-0.0257166	-4.699999999999843e-06	0.00066134351556	2.2089999999998525e-11	0.000502835	7.962299999999997e-05	6.339822128999995e-09	2.52843037225e-07	-0.000666221	0.0002195689999999	4.4385042084100004e-07	4.8210545760999994e-08	-5.293960000000001e-23	-5.293960000000001e-23	2.802601248160001e-45	2.802601248160001e-45	0.0
1808.72649657832	0.230317180243901	0.0530460035155015	3271491.539424483	2114.9178622225413	-12.691469192056047	161.0733902529078	4472877.563947964	1912.734474239092	1.8167744473175844	3.3006693924261143	3658553.168942696	1917.1969124220525	1636.52708322565	1.028389	18.295607	0.0395222248999999	0.0213657	0.1475029149	-0.012619425	0.0465046315	-0.0522303063	-0.1773038387	-0.0225824593	-0.0448808444	-0.0991573243	-0.0638805498	0.0510875991	-0.1398744757	0.0423615737	-0.0653431084	0.0801284045	0.1412896995	0.0034436067	0.1058636572	0.0582915434	0.0324617319	0.0369928245	0.032599106	-0.0704417885	0.0117363271	0.0185708806	-0.0857896662	0.1051999797	0.0970422273	0.0175804239	-0.0640747959	-0.001547825	-0.0213037714	0.063901361	0.0827474377	-0.1201349785	-0.033072847	0.0260499202	0.0320302752	-0.0165937149	-0.084663813	-0.1314618222	0.0149570805	0.026047964	0.1287335738	-0.0547516891	0.0357335418	-0.0590249263	-0.1361952849	0.1320918273	0.079453172	-0.0530082402	-0.165553728	0.2155011854	0.0800711712	0.0854119772	-0.0176325088	0.0632336381	0.0005208118	0.1164572845	-0.1014894682	-0.0158262506	0.0202663491	-0.1649064997	-0.0683843437	-0.036995205	-0.0063954159	-0.0696066045	0.0115167476	-0.0534297715	0.017668786	-0.030486473	0.0883288301	0.085827737	-0.0143210601	0.0355593045	-0.0450377665	-0.067208842	0.1449742786	0.0269485768	0.0362522911	-0.0774799985	0.0091533462	0.0139710257	0.1284758843	0.0400108363	-0.0535405313	-0.153359786	0.0176629535	-0.1684310175	-0.0267636134	-0.0963947226	-0.0905494501	0.0487504915	0.0570015516	0.046007901	0.0328642077	0.0078333672	0.1159563679	0.0721575847	-0.1344319634	0.0403085022	0.1693534573	0.0236273474	0.1503242241	-0.0570637151	-0.0689208608	0.0608966814	0.0186643683	0.0717935048	-0.002787232	-0.105477441	-0.1817398139	0.056428303	0.0097347965	-0.088151173	-0.0003564219	-0.0556240469	0.0579066658	0.175119732	-0.0026032672	0.053373869	0.0023890221	0.135206718	0.0159261947	0.0033743972	0.015119979	0.0298731739	0.0687150939	-0.0197894042	0.0269121387	-0.0326869153	0.0561591788	0.0626916992	0.1144017065	0.1112164334	0.105973176	-0.0113187	-0.0112827148999999	0.0001272996555146	0.0001281129696899	-0.00603772	-0.00414621	3.64540627984e-05	1.71910573641e-05	-0.0422628	-0.0165462	0.00178614426384	0.00027377673444	0.000484507	-1.8327999999999964e-05	3.3591558399999865e-10	2.3474703304900005e-07	-0.000798835	-0.0001326139999999	6.381373572250001e-07	1.7586472995999994e-08	0.0	5.293960000000001e-23	0.0	2.802601248160001e-45	0.0
1807.4370480693544	-1.2894485089655063	1.6626774572733676	3266828.682733662	2111.050046743623	-3.867815478918146	14.959996578958808	4456532.299856254	1909.1410060967344	-3.593468142357551	12.913013290138627	3644819.381160051	1913.0116158280728	1631.088133588322	0.951971	16.936083	0.0756315654	0.0364542	0.1101897141	-0.029845566	0.0170226622	-0.0397119116	-0.0869153675	-0.0150816309	0.0048870968	-0.0456256803	-0.0514672477	-0.0735569564	-0.1270872978	0.07135623	-0.0460185626	-0.0278524482	0.0566857138	0.0239003706	0.0369726462	0.0812811622	0.0516494706	-0.0012061113	-0.0786611355	-0.0693143279	-0.0292229042	0.0575211015	0.0661359934	0.0226696427	-0.0302268744	0.2582989911	-0.0010715106	-0.0939111338	-0.0154536488	-0.2449756597	0.0103882539	0.1464606795	-0.1182342623	0.0816168135	-0.0658907168	0.0464190591	-0.0474186086	0.0378744402	-0.0686708338	-0.0310638526	0.0713155523	-0.0235267299	0.1033851833	0.1255244459	-0.0769290089	0.0968425101	-0.0833149349	0.0390305237	-0.0452456557	0.0336222405	0.1011663768	0.1301234817	0.1342018676	0.0041538613	-0.0079291205	0.032330671	0.0688970242	-0.0379145529	0.0741255845	-0.0753548632	0.0361513096	0.0149765254	-0.0554085735	-0.0615560144	-0.0070812241	-0.0652952342	0.1127871994	-0.0770186288	0.0180494968	-0.0033263723	0.0775173123	-0.0112093926	0.0091582634	0.0166076867	-0.0486509411	0.1764542517	-0.0658134883	0.0227376527	-0.047740884	0.070080472	0.1372376649	0.1007449797	0.3127237367	-0.084792545	0.0259652315	-0.0304664912	0.0408049267	0.0983423071	-0.0673881722	0.0250101184	-0.0247453622	-0.0231655699	-0.1361604082	-0.1225409753	-0.0260489771	0.0306829784	0.0097218326	-0.0501311742	0.1142757555	-0.0277300796	-0.030859026	0.0256476341	0.0447520291	0.0997230196	0.1754116827	-0.108880365	0.0480144099	0.0017317105	-0.1354997678	-0.0079292873	-0.0533142108	-0.0412603715	0.0855452319	0.0536879106	0.0227429167	0.1080880347	-0.0219747052	0.0186547001	0.008011521	0.0242294657	0.0739969558	-0.198333231	0.0186533356	-0.1242760594	-0.0657966461	0.098921137	-0.1697074475	0.0806699394	-0.0063488681	0.0361496171	0.1140484259	0.1098185471	0.1028845713	-3.32896e-05	0.0112854104	0.0001273604878964	1.10819746816e-09	-0.0146638	-0.00862608	0.0002150270304399	7.44092561664e-05	-0.0257278	0.016535	0.00066191969284	0.000273406225	-3.06985e-05	-0.0005152055	2.6543670723025e-07	9.423979022499996e-10	-0.000530339	0.000268496	2.81259454921e-07	7.209010201600002e-08	0.0	0.0	0.0	0.0	0.0
1806.504663674696	-0.9323843946583564	0.86934065940243	3263459.099878426	2108.127782455455	-2.922264288168208	8.539628569903241	4444202.747160554	1907.5309537499	-1.6100523468344363	2.592268559547076	3638674.339514002	1910.8588823767905	1622.7778485667573	0.9941350000000002	17.686213	0.0600759286	0.0309849	0.1203060724	-0.0324146895	0.1441841387	0.0709620143	-0.1544359588	0.0561567378	0.0078619011	0.0228672978	-0.0222480102	-0.1877897698	-0.1400414558	0.0416784776	-0.0866256397	-0.1113283897	0.1198899212	-0.0222588496	-0.0162748329	0.0141504502	0.1142557091	0.0598048968	-0.0877965402	0.0174394064	-0.1158506908	-0.1536427734	0.0795818535	0.0719478339	0.0510215408	0.0641980401	-0.1178307423	-0.0427487018	-0.0183170046	0.0121089956	-0.0490013899	0.0945703719	-0.1617868763	-0.0487701735	0.0353649085	-0.0719709203	0.1206075328	-0.0336011626	-0.1166657115	-0.003767952	-0.0268743711	0.0199084631	0.0513293101	-0.0178380644	0.0169687278	-0.0140993107	-0.1964267916	-0.0308689424	0.0008823288	-0.1324188347	0.1166068184	-0.0190828465	-0.0159208908	0.0921918119	0.109868212	-0.0827523101	-0.0805604431	-0.0869201277	0.0903611394	-0.1118292402	0.1180145158	-0.0756391879	-0.0294984129	0.0223862785	-0.0037510561	-0.164561292	-0.0081042688	0.0353780531	-0.0791017504	-0.1543917921	0.1233506079	0.0036744137	-0.0064277396	-0.0018765079	-0.028339281	-0.0043776071	-0.0192847713	-0.0228354588	0.1502918282	-0.0942705172	-0.0293098555	0.0621765643	0.0782448754	-0.1241965178	-0.0416143945	0.1372668135	0.0044235996	0.0794742098	-0.044108673	0.1023647861	0.2131772148	0.0418123889	-0.0211035115	-0.0905085844	-0.0528045298	-0.0562635595	0.0105034135	-0.1651003538	-0.0330527985	-0.0985626152	0.0702908625	-0.0557307076	-0.03864788	-0.0030739659	-0.0276537318	0.0847408303	0.2097444168	-0.0329767989	-0.0634314487	0.0018729591	0.0366372597	0.0022475427	0.0118832053	0.0063060172	0.044422325	0.0975639516	0.0474080228	0.000616853	0.010432023	0.0896314325	-0.0382205844	0.106233155	0.104556869	0.0819441795	-0.07571829	-0.0064711097	-0.1273530966	0.0821356543	-0.0635771619	-0.0224040476	0.1136451198	0.1082280018	0.0993899282	-3.64032e-05	-3.1135999999999968e-06	9.69450495999998e-12	1.3251929702399999e-09	-0.00189106	0.01277274	3.5761079236e-06	0.0001631428871076	-0.0405807	-0.0148528999999999	0.0016467932124899	0.0002206086384099	0.000262794	0.0002934925	8.613784755625003e-08	6.9060686436e-08	-0.00088579	-0.000355451	7.846239241e-07	1.26345413401e-07	0.0	0.0	0.0	0.0	0.0
