global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2387.728140834958	n/a	n/a	5701245.674535166	2838.333641502936	n/a	n/a	8056137.860487319	2580.1145556640745	n/a	n/a	6656991.120349624	2580.216084538824	2012.6369621594847	n/a	n/a	n/a	n/a	-0.1013931689	-0.0773737925	0.0092152407	-0.2039529758	0.0986160056	-0.020072476	0.1665182063	-0.2117942779	0.0123915635	-0.2315111469	0.0310620848	-0.1144260243	0.0392265433	-0.0590067685	0.0921126268	-0.0982441186	0.0363173384	-0.1261698247	0.1914000993	-0.084432977	0.0562458431	-0.0235766551	0.0177416079	-0.0480769434	0.0767873685	-0.0057739382	-0.2200742481	0.0835231823	-0.1052677869	0.0806790576	-0.0884377422	0.0643888093	-0.0945894423	0.1320153209	-0.0444658528	0.1266170962	-0.1284236253	0.1115059725	-0.0459399909	0.1164547591	-0.0634675749	0.1148272974	-0.0400137222	-0.0417524569	0.0444127265	0.0258475395	-0.0716595962	0.0037600199	0.006146409	0.0693612375	-0.1065300576	0.0947533303	0.0659568581	-0.1622269097	-0.1246799653	0.0850877425	0.0115478497	0.0900502266	-0.0098124763	-0.0201382893	0.038005669	0.0231516879	0.0653288313	-0.0730690903	-0.0369405861	-0.0609481003	0.0438634374	0.0899250283	-0.054576382	0.1321900082	-0.106775445	0.1826817681	-0.0100272246	0.0694998067	-0.070209778	0.1384654429	-0.0035326305	0.1947750512	-0.0422096946	2.74907e-05	-0.1346439228	0.0585268788	-0.0182430643	0.0453489602	-0.0567614821	0.244037836	-0.0541728032	0.1786872593	-0.0064342209	0.0052398041	-0.028550126	0.1816320183	-0.0196864816	0.05862963	-0.022289798	0.1003274875	0.1195598044	-0.0318169873	-0.0818563211	0.0888468243	-0.1627947577	0.0007539567	0.1051132175	-0.0684794763	-0.1683106819	0.0069808383	0.041660701	0.0079350165	-0.0583466765	-0.0103218307	-0.0091569681	0.1294075285	0.0287649584	0.0179485644	-0.0858026397	-0.0291376889	0.0644063943	0.0091111709	0.002874096	-0.2665043568	0.0223945375	-0.1151841825	0.004510679	-0.293484422	0.068287122	-0.073670909	-0.1619426874	0.2370408162	-0.1102417739	0.0583609434	-0.0647199479	0.1288680663	-0.0779257305	0.1762315758	-0.0382603612	0.0343556904	-0.0526272246	0.1571299565	-0.0998833597	0.091903582	-0.1257180093	0.00030351	0.1154637225	0.1154447293	0.1154130763	0.0520643	n/a	0.00271069133449	n/a	0.0566518	n/a	n/a	0.00320942644324	0.0360131	n/a	n/a	0.00129694337161	0.00199149	n/a	n/a	3.966032420099999e-06	-0.00158632	n/a	n/a	2.5164111424e-06	0.000229046	n/a	5.2462070116000003e-08	n/a
2393.4326009175447	5.704460082586593	32.54086483382384	5728519.615134923	2858.633041533822	20.299400030885863	412.06564161392896	8171782.8661489105	2582.886975310757	2.772419646682465	7.686310697310924	6671305.12722995	2583.5913094661296	2007.3103477246093	0.988825	17.16394	0.1421429	0.0741401	-0.1859817982	-0.116389794	0.0318424964	-0.091460044	0.0595516951	0.1178676846	0.1593431915	-0.0930570023	-0.1521508041	-0.1006358865	-0.0758243578	-0.2684276235	0.0309077693	-0.1237003397	0.1451660066	-0.146557629	-0.0933036738	-0.021830039	0.154601233	-0.0324309508	-0.1229508385	-0.0592945146	0.0112062395	-0.1401139886	0.171134107	0.0663805608	-0.1024838313	-0.007870764	-0.0096534847	-0.0515466977	-0.0149706384	0.0811942743	-0.0745843633	0.0900608854	-0.0921475517	-0.1150593172	0.0204994373	-0.1309075568	0.0280419288	-0.0059575593	-0.0844968438	0.0298334583	0.1621294733	-0.0972613837	0.0681019068	0.0381168471	0.1240835934	0.1401576734	-0.1251954224	0.0566753431	0.1352652213	-0.0113777353	-0.0158984013	-0.132454186	-0.0859204979	0.025170665	0.0829024326	-0.0108280108	0.1236739067	-0.0734232141	-0.0556186092	0.0845903869	-0.0252112107	-0.0535500997	0.0593542808	-0.0140908724	0.0819932936	0.0424934965	0.0426737697	0.1114501586	-0.1590683648	-0.0243571642	-0.1052306698	0.070121496	0.0884805989	0.1598382039	0.0262152181	0.129726666	0.0368754505	-0.0296277807	0.0076237598	-0.0770194854	0.0421204951	0.1501710416	-0.0843486236	0.0002860584	-0.2347315844	-0.0500304327	0.0791613192	-0.0896363365	-0.0253644381	0.012032573	-0.0622976727	-0.1397402409	-0.0751868135	0.1098014209	-0.1228959543	-0.1513178589	0.0294499192	-0.0397030057	-0.0057194571	-0.0717766758	0.0321047072	0.0138597095	-0.030578283	-0.0074467083	-0.0285715027	0.1428436184	0.1195274023	-0.1932270344	0.0495755697	0.011110784	-0.0449902687	-0.0565772059	0.0147183968	0.0522247965	0.1004722359	0.0533751787	0.1560718392	-0.2594951964	-0.0080376845	-0.0623116724	0.0154265685	-0.1857721874	0.0658855622	-0.0140712371	-0.1218445568	0.1015359456	0.0312101148	-0.0549798279	0.0191337964	0.0087671004	-0.0495145685	0.068488426	0.0485731466	0.025813441	-0.0529630839	-0.2118840113	-0.141999636	0.0019867196	0.0345610418	0.1094579755	0.1154130763	0.1152422001	0.1149575937	0.0656817	0.0136173999999999	0.0043140857148899	0.0001854335827599	0.0405868	-0.016065	0.000258084225	0.0016472883342399	0.0948088	0.0587957	0.00345693433849	0.00898870855744	0.00188937	-0.0001021199999999	1.0428494399999962e-08	3.5697189969e-06	-0.0008441899999999	0.0007421300000001	5.507569369001484e-07	7.126567560998312e-07	0.0	-0.000229046	0.0	5.2462070116000003e-08
2396.847488671949	3.41488775440439	11.661458375181056	5744877.883953029	2859.2621969912384	0.6291554574163456	0.395836589596771	8175380.311143164	2587.6459117562667	4.758936445509789	22.647476092401348	6695911.364628921	2588.066607703075	2030.9694080932527	0.94141	16.340923	0.04254735	0.0272711	-0.106615983	-0.0974414905	0.0348599487	0.0194878015	0.0659176026	0.087115358	0.072441361	-0.1196964218	-0.0824538977	-0.0340090528	-0.0862425692	-0.1065872763	0.0748243852	-0.1157601857	0.0597151577	-0.0826013325	-0.0052302012	-0.0251311683	0.0678194139	0.0994982078	-0.1236163271	-0.0968717769	-0.0665711237	0.0788240736	0.0836043255	-0.0586987622	-0.1267629596	0.0587151233	0.0288625592	0.0844875779	0.1924346406	-0.0344994079	0.0196204284	-0.0370691002	-0.1640435894	-0.0693068431	-0.1066673249	0.0489156346	-0.0131889185	-0.012401907	0.0780196227	0.134154622	-0.0563361261	-0.0425387167	0.0447444788	-0.1330500249	-0.104112344	0.1429970972	0.0119181916	-0.0997180128	-0.0626421957	-0.0524737772	-0.023471669	-0.0678173777	0.0366391168	0.0437747996	-0.0125874627	-0.0032916078	0.1864036097	0.0380262912	0.0111135346	-0.0465653376	-0.0201179945	0.0089955826	-0.0885487721	-0.0871531378	0.0228849196	0.0818759435	-0.0993385956	0.0849266688	0.0001479378	-0.1161533318	-0.0179904655	0.0246042362	0.0947732503	0.0921954114	-0.0867644985	0.1680314522	0.0143699374	0.0044317545	-0.1855787556	-0.0016982031	0.0051238011	-0.1044323751	-0.083053735	-0.0515132587	-0.0404796123	0.088271387	-0.0043125866	-0.0583265685	0.1649611197	0.1587613125	-0.1066207313	0.0512975826	0.0771660398	0.0732048803	0.1012758309	0.0082303415	0.0699374469	-0.0081173611	0.1219471057	0.0284705017	-0.110337572	0.0459716421	0.0426093051	-0.0185281783	0.0339506699	-0.0454740836	0.0065825503	0.0485827943	0.0175784925	0.1197250528	-0.1826317778	0.0797492979	-0.0417020206	0.1187020783	-0.0227639296	0.0655120988	0.1608058603	-0.1445036695	-0.0467397365	-0.0291483324	0.0362702122	-0.2226136388	0.0138782068	-0.0948764991	-0.1075831732	0.0697679612	0.0310065527	-0.0888414896	-0.0887223498	0.0536445231	-0.0385303111	-0.0659673374	0.0574321015	-0.0127582855	-0.0419738136	-0.1990082116	-0.0514412464	-0.0836881193	0.1063603508	0.1925845432	0.1153118061	0.1148374968	0.1140484259	0.0541999	-0.0114817999999999	0.00293762916001	0.0001318317312399	0.038373	-0.0022138	4.900910440000008e-06	0.0014724871289999	0.0705442	-0.0242645999999999	0.0005887708131599	0.00497648415364	0.00188937	0.0	0.0	3.5697189969e-06	-0.000935933	-9.17430000001e-05	8.416778049018348e-09	8.75970580489e-07	-2.11758e-22	-2.11758e-22	4.4841450563999997e-44	4.4841450563999997e-44
2401.720244484088	4.872755812139076	23.743749204735145	5768260.132764708	2868.448204018289	9.186007027050437	84.38272510102	8227995.099135747	2590.73602271908	3.090110962813469	9.548785762499984	6711913.139414279	2592.670306827128	2039.689808527472	1.040851	18.067011	0.1716355	0.0915993	-0.0957420296	0.0478718474	-0.0061460037	0.1068986487	-0.0307048247	-0.0939151961	0.1081704495	0.0021921172	0.0108481692	0.1644047998	0.0773959725	-0.0998314149	0.0661994998	-0.0844106816	0.0478443189	0.0129944281	-0.0821011272	0.120825367	-0.0649747151	-0.0360197251	-0.2069653167	-0.0235637879	0.0031661628	0.1077296082	-0.0778955157	-0.0913684185	-0.1955238064	0.0894679963	-0.0478118119	-0.0074239637	-0.0931668643	0.0678585606	-0.0048601707	-0.1860350024	-0.008230288	0.0335485463	-0.0652729301	-0.1078538417	-0.1214992099	0.0725710708	0.0516327064	0.0092470086	0.0448916313	-0.1678111829	-0.0680479759	-0.1430582771	-0.0638405834	-0.1205824015	0.151324001	-0.1449903695	0.0027920826	0.0898495052	-0.1897747883	-0.1176020395	-0.2343073874	-0.1358943687	-0.0606757907	-0.1187026285	-0.0190973604	-0.0682455579	-0.0657265315	0.0873689493	-0.1008193757	0.0454289376	0.1022625566	-0.1185908048	0.0167020845	-0.0536762234	-0.0594682696	-0.0724467633	-0.1084815987	-0.1896186526	0.0984404252	-0.0127217546	-0.0084104682	0.0229184203	-0.1214494172	0.0173271983	-0.150120278	-0.0052024124	-0.0804161187	-0.0008880956	-0.1097060307	0.0007306566	0.0044756863	0.1478278743	-0.0215470554	-0.121110965	0.1128834638	-0.0965396783	0.0431380104	0.1163974733	-0.030712134	-0.1172299125	-0.1298664719	-0.0016903867	0.2236481696	0.0093558031	-0.0306868248	0.0854615928	0.0523347696	-0.1292719522	-0.0602973923	0.0077194049	0.0843785051	-0.2978897467	0.0303158302	0.0683625423	-0.0779765427	0.1228248683	-0.0183530043	-0.013191165	0.0891098042	0.0656048263	-0.0401796209	-0.1160779593	0.0338614205	-0.0555295855	0.0890173943	-0.04092134	0.1306714295	0.0321043808	0.1153359728	-0.1517266708	-0.0179996767	-0.0287343106	0.0717323019	-0.0442089474	0.1517992706	0.0059815364	0.1586592194	-0.1060533245	-0.0199422536	-0.1330175945	-0.0262856775	0.1492414371	-0.0785701622	-0.2121616414	0.1489003906	0.1378722031	-0.1312479688	-8.33111e-05	0.1151599564	0.1142313295	0.112689161	0.0377332	-0.0164667	0.00142379438224	0.00027115220889	0.024865	-0.0135079999999999	0.0001824660639999	0.000618268225	0.130453	0.0599088	0.00358906431744	0.017017985209	0.000717018	-0.001172352	1.374409211904e-06	5.141148123240001e-07	-0.000585389	0.000350544	1.2288109593600005e-07	3.42680281321e-07	-0.000112144	-0.000112144	1.2576276736e-08	1.2576276736e-08
2401.0876051818364	-0.632639302251846	0.4002324867537025	5765221.687757846	2871.6822542337127	3.2340502154238493	10.459080795883049	8246558.969280818	2590.3770826197947	-0.3589400992855189	0.1288379948750982	6710053.430161838	2592.7710878795297	2047.407035327843	1.034759	17.961266	0.07052925	0.0347783	-0.0126640505	0.1075256461	-0.0188927309	-0.0563812862	0.0138726601	0.0202222714	0.0472993185	0.0375710795	0.0594927401	0.0531704823	-0.0522616455	-0.2047205961	-0.0467615622	0.0310101341	-0.0082021136	0.0281830087	-0.0111938773	-0.0496713819	-0.0603851823	0.0209040425	-0.1838329057	0.0740210208	0.1805211259	-0.1385811182	-0.0578121512	0.0219492742	-0.068190433	0.2084398035	0.1533378816	-0.0159686008	-0.0345405219	-0.103534797	0.0523084893	-0.0485611713	0.0860671717	-0.0310744681	0.2314003222	-0.0968352148	-0.232510839	-0.0565842628	0.1492885238	-0.081111129	-0.1759430104	0.0601622415	0.0462859637	0.0086780133	0.0062321829	0.0727716232	-0.0372167228	0.2338958577	-0.0927336454	0.0066924072	0.0501071012	0.1128004055	-0.070459607	-0.0203534237	0.0171676342	-0.0696864514	-0.0059057219	0.0840062957	0.0018415718	0.1127362473	-0.0851980606	-0.0365190685	-0.1671498107	-0.035742873	-0.0843480749	0.0033468514	-0.0444088309	-0.1077351257	-0.0683515768	-0.1166837888	-0.007329238	0.2178110547	-0.0701876246	0.0416907657	0.0860379639	0.0338802738	-0.1048128566	-0.0459815688	0.0119462731	-0.0136020319	-0.0937588686	-0.3093054405	0.0408266918	0.0599276628	-0.0082789923	-0.090217074	0.1502058497	0.008928274	0.047330182	-0.0327246093	0.0440880254	-0.0997187795	0.1235450281	-0.219284931	-0.1144418313	-0.1098844404	0.2563883097	-0.0790150154	-0.0148542021	0.0987621545	0.1232555647	0.0451899558	0.0062668881	0.081177861	0.0506961173	0.0260885809	-0.2325920323	-0.0390641786	-0.0109065684	-0.1509141262	0.0257285978	-0.0535759935	0.0010417397	-0.0403518857	0.0491409497	0.0379157225	0.0222279983	-0.1506886761	0.1305192137	0.0193235024	-0.130240828	-0.132075735	-0.0363224895	0.0556683651	0.0085319627	0.0593920475	0.0579187199	-0.1075308717	0.0873333887	-0.0436772835	-0.2024805748	-0.0355018358	0.044277156	0.0819213673	-0.0090972878	-0.0325052577	0.1890575317	0.0862997028	0.0020696128	-0.3116406928	0.1149575937	0.1134247617	0.1108851636	0.0427362	0.005003	0.00182638279044	2.5030009000000004e-05	0.0363909	0.0115258999999999	0.0001328463708099	0.0013242976028099	0.104828	-0.025625	0.000656640625	0.010988909584	0.00104109	0.0003240719999999	1.0502266118399995e-07	1.0838683881e-06	-0.000454098	0.0001312909999999	1.7237326680999993e-08	2.06204993604e-07	0.0	0.000112144	0.0	1.2576276736e-08
2401.290293970368	0.2026887885317592	0.0410827449964722	5766195.075916297	2873.7594792895	2.077225055787494	4.314863932391358	8258493.544806259	2587.088863969078	-3.288218650716772	10.812381894921629	6693028.790072815	2590.120653140645	2063.43680808878	0.996652	17.299812	0.1217644	0.0671225	0.0385013908	0.0344748044	-0.0753230732	-0.0133532203	0.0933489689	0.0482583619	-0.0363448739	-0.0989362658	0.0800020888	-0.0142873207	-0.0347142446	-0.0748466302	-0.0190875434	-0.0168556268	-0.1294507249	-0.0498336264	0.0498351121	-0.0488673855	-0.0047711147	0.0155037283	-0.011999346	-0.0125081858	0.1197725019	0.081613433	0.056121789	-0.1126094888	-0.0090994585	0.1749943007	-0.066731698	0.0016247129	0.2066589533	0.0167888002	-0.0033572418	0.0604100047	0.045743837	-0.1025327311	0.014452438	-0.0126472718	-0.1933259168	-0.0507875978	-0.0237622144	-0.0521370288	0.1799641126	0.0275029909	-1.40289e-05	0.1346652926	0.0546248345	-0.1029311593	0.0621185784	-0.0182985122	0.1027123092	0.1216895224	-0.0463575063	0.0861995338	0.0982955485	0.0634856563	0.0912512269	-0.0081939319	-0.0343564217	0.0061556534	0.1518862421	-0.0004651736	0.082028805	-0.0690328398	-0.0628847131	0.05684237	0.1173491124	-0.1257051138	0.096649717	-0.0227448066	0.0350002583	-0.0137702433	0.0467863804	0.1398701658	-0.0742764532	0.0671443652	-0.0491894799	0.0065160733	-0.0805404809	-0.1053311447	-0.2630394775	-0.0662699051	0.0007769535	0.0023754258	0.0787016415	-0.1464390716	-0.076299866	0.0379012522	-0.065710846	-0.0387209241	0.0505974097	-0.0858054087	0.0706477003	-0.0681946656	-0.1330429553	-0.0984172868	-0.0499618405	0.1464846387	-0.0359770926	-0.0348715329	-0.1192430346	0.079082414	0.0966773695	-0.0142436139	0.0811646145	0.0984205926	-0.0992238077	0.1064273575	0.0061998872	-0.0520733268	0.1202201737	-0.0011777691	0.0610304737	-0.013572968	0.0219392804	-0.0323427778	-0.0479399567	0.0535584152	0.0538537861	-0.0479573695	-0.0486573914	-0.0066944129	-0.1482104179	-0.2016715455	0.0401375751	-0.0217097825	0.0221275242	0.0530294322	0.0194689077	0.0763051984	-0.0332711779	-0.0319092897	0.1643942802	-0.2065109974	0.1130350264	-0.0331468809	0.1388787432	0.2962988571	0.0792159587	-0.0347774385	-0.1091496243	-0.1039021672	0.1147048067	0.1124192083	0.108643553	0.0377613	-0.0049749	0.00142591577769	2.4749630010000044e-05	0.0189958	-0.0173950999999999	0.0003025895040099	0.00036084041764	0.0488499	-0.0559781	0.00313354767961	0.00238631273001	0.00146376	0.00042267	1.786499289e-07	2.1425933376e-06	-0.000899754	-0.000445656	1.98609270336e-07	8.09557260516e-07	-2.11758e-22	-2.11758e-22	4.4841450563999997e-44	4.4841450563999997e-44
2403.576145754156	2.2858517837880754	5.225118377447126	5777178.288438405	2880.64561107208	6.886131782579923	47.41881092705735	8298119.136588838	2588.776327090034	1.6874631209561812	2.847531784587176	6701762.871701768	2591.042801613901	2056.101762519085	0.980443	17.018461	0.11320225	0.070916	-0.0056580626	0.0040352025	-0.1266471107	0.0404397191	-0.0220735302	-0.0654726815	-0.0066438564	-0.045540887	0.0083612518	0.093287949	0.1272339316	-0.0650699829	-0.0730718188	0.0489422915	0.016294068	-0.035962379	0.0374744142	-0.0302469486	-0.0514310224	-0.1313666618	-0.0534091704	-0.0944749594	0.117583727	-0.0405183706	0.0821559277	0.0236834985	0.051498275	-0.0320295235	0.0451655927	-0.0686934515	-0.0233598325	-0.0312617705	0.0660689653	0.010009901	0.0526564566	-0.0538244762	-0.090053794	0.0249413671	0.0684057597	-0.041997305	-0.1632961575	0.1194731565	0.0147225563	0.0459898577	0.069480363	-0.0312105323	-0.0323206903	0.0152835075	-0.0156140973	-0.0963248659	-0.1825165273	-0.0754146737	-0.0724877206	0.012236952	0.1155587882	0.0111001149	0.0672499989	0.0956562181	-0.1025277505	-0.0179918283	0.1593863283	-0.0532369462	-0.0928744532	0.1278096649	-0.0339941797	0.0986162807	-0.0568421505	-0.082111028	-0.0259308429	-0.028625838	-0.0522386341	-0.0123693835	0.1651912369	0.0676279012	0.0168915735	0.0628229346	0.0602695561	0.0196533518	-0.069148092	-0.081607013	0.1012664467	0.0424989911	0.0163892913	0.0860789319	0.0511530126	-0.0543673194	0.018686267	-0.0285487379	-0.119497428	-0.0038636167	0.0592477946	-0.0333985099	0.0340532656	0.1072887345	0.0361761146	0.0867112514	-0.1123059654	0.0446246389	-0.102989729	-0.0739183611	0.0320695095	-0.0840681197	-0.005055591	-0.0399520318	-0.0556885809	0.0666510469	-0.0630170932	-0.1429038906	-0.0295088094	0.0642842905	0.0104342185	0.0498580134	0.0198378833	-0.1196666581	-0.0266261036	0.1729296768	-0.2228798583	-0.0588254575	0.0432274171	0.0154000232	0.0825002775	0.0062684664	0.0702968734	-0.0775415138	0.1032527024	0.047296244	0.1220486025	-0.0552411049	0.1816683711	0.1107202567	0.0599782315	-0.0525324288	0.107154898	0.0073967626	0.0380204976	-0.1044021771	0.0800508736	-0.0674192601	0.0268110171	-0.1146696612	-0.062245415	-0.0308365676	0.1144017065	0.1112164334	0.105973176	0.0376915	-6.979999999999487e-05	0.00142064917225	4.872039999999284e-09	0.0201594	0.0011636	1.3539649600000015e-06	0.00040640140836	0.104204	0.0553541	0.00306407638681	0.010858473616	0.000744878	-0.0007188819999999	5.167913299239998e-07	5.548432348840001e-07	-0.000486341	0.000413413	1.70910308569e-07	2.36527568281e-07	0.0	2.11758e-22	0.0	4.4841450563999997e-44
2403.222423875395	-0.3537218787610072	0.1251191675142167	5775478.018617529	2890.8790860322547	10.23347496017459	104.72400976052032	8357181.890058684	2586.977984212525	-1.7983428775091852	3.2340371050880163	6692455.090800298	2589.34637587856	2062.196990504248	0.986926	17.130989	0.0153592	0.00977318	0.0005086167	-0.1046040641	0.0532352353	0.0849677088	0.030063929	0.0454586683	-0.0533737155	0.0293062473	-0.1643941093	0.0572289795	-0.0891139643	-0.1414965303	-0.050412956	-0.0723487368	0.1426439525	0.0684361331	-0.1316971627	-0.1239528802	0.0750636256	0.0659566906	-0.1307325732	-0.013944154	-0.0135520473	0.0027319481	0.0588170577	-0.0125400798	0.068045662	0.0227605958	-0.0918207534	-0.0112478168	0.081978039	-0.1040321131	0.0018075105	0.078564842	-0.1379304433	-0.0599711028	-0.0503899218	0.0284949707	0.0827189237	0.0260018122	-0.0331746436	0.1762975349	-0.0784501841	-0.0272924473	0.0357196852	-0.0288267883	0.0908106975	0.0068479494	0.0378644505	0.0418380115	0.0996434226	0.1017260419	0.0780834127	0.0719897628	0.1133145557	-0.0113292068	-0.0647459546	-0.0062303568	0.0074147033	-0.0423110108	-0.0330492373	0.0207088589	0.0203264953	-0.0292066564	-0.0099276371	0.084620001	0.0194346271	0.1020275624	-0.0218421858	0.0416106388	-0.0308702051	-0.1361774094	-0.0611778908	0.0674762994	0.0513068608	0.0454892295	0.0293483663	-0.0042719678	0.1121903363	-0.0786930282	-0.0978787751	0.0091388539	-0.1123588017	-0.0041642587	-0.0708450469	-0.1131827126	-0.0039706421	0.073627493	-0.1347189419	0.0079631032	0.0891468443	0.0441924444	-0.0197063711	-0.0737788037	0.0607105351	0.0761811667	-0.126730619	0.0674896206	-0.0035493315	-0.0658307537	-0.0216730662	-0.1602905772	-0.0200316672	0.000193935	0.0492410133	0.0609343769	-0.0124228868	0.0149595963	0.0275410204	-0.0211776985	-0.0165948598	-0.0644107738	-0.0075710202	-0.0015574648	-0.0266649265	-0.0178451158	0.0723016393	-0.0393949781	0.0887374987	-0.0934349865	-0.0071837035	0.0567729656	-0.0310040585	0.071232001	0.0757400275	-0.0523765461	0.059204748	-0.036597407	0.0529413569	-0.066366118	0.040802453	0.1023172506	0.0488885523	0.0384041234	-0.0406162888	-0.0607576298	0.0310696564	-0.0073495249	0.2023017961	-0.0273076856	-0.0480422794	-0.1098161763	0.1140484259	0.1098185471	0.1028845713	0.0376653	-2.6200000000004e-05	0.00141867482409	6.864400000002093e-10	0.0195149	-0.0006444999999999	4.15380249999999e-07	0.00038083132201	0.101439	-0.002765	7.64522500000002e-06	0.010289870721	0.000680518	-6.436000000000007e-05	4.142209600000009e-09	4.63104748324e-07	-0.000312231	0.00017411	3.03142921e-08	9.7488197361e-08	0.0	0.0	0.0	0.0
