global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2406.9832536671743	n/a	n/a	5793568.3834342165	2927.4517134640814	n/a	n/a	8569973.534663787	2620.2411500760086	n/a	n/a	6865663.684551644	2625.866128554936	2116.9861674496924	n/a	n/a	n/a	n/a	-0.0697336804	-0.1261202609	0.0570984485	-0.060022276	0.0422822588	-0.0479594155	0.0959334345	0.0692424201	-0.1627268448	0.0608211217	-0.0675781442	0.0061349125	-0.1187122249	0.0170155576	0.0066693234	-0.0913452854	0.3605463188	-0.0075381788	0.1003092562	-0.1417919842	0.020076813	0.0017017367	-0.063509094	0.0373755101	-0.0822847437	0.1003109742	-0.0651963635	0.0275385766	-0.0270344889	0.0598470887	-0.1462586255	0.0562317888	-0.0675676125	0.1035940271	-0.0321113501	0.0071640232	-0.1264296781	0.0742561375	-0.0689461799	0.0076241944	-0.0213100818	-0.1124086052	0.051607477	-0.004880119	-0.0574476385	0.1415489499	-0.1285037339	-0.0561300705	0.1356344455	0.0626170739	-0.0161821071	-0.0359946043	0.0940470824	-0.0532424219	-0.0184970431	-0.0805072339	0.0812390466	0.0607070905	0.0063365669	-0.0697062168	0.0273172797	0.0132660275	0.0776752255	-0.0315902032	-0.0718574332	-0.0832437158	0.0790021563	0.0704502941	0.0362594636	-0.1202199861	0.0883000079	-0.0032674591	0.0363362372	-0.0470071955	0.0939844665	0.1091327791	-0.1456918576	0.0014906711	-0.1170107384	0.0009234048	-0.120621755	-0.032735464	0.0481972201	-0.0204194251	0.0580304233	-0.1183736223	0.0113464318	-0.1221675336	0.0761230989	-0.0455510175	0.0195312075	-0.0580763289	0.0738903041	-0.1226631133	0.0719050857	-0.1566826075	0.1665346607	-0.0440753266	-0.0601916137	-0.0027025314	0.0500183535	0.0504326798	-0.0019719564	-0.0456784629	0.052448084	0.035035428	-0.0589770866	-0.1298948526	0.0285210221	0.0157570965	0.0173119263	0.049355055	-0.1319943938	-0.0205651833	-0.0525408898	0.0899735603	0.0077614814	0.0363760043	-0.1120698366	-0.0866021113	0.027345571	-0.1244061837	0.0073792922	-0.1035335095	0.073666672	-0.1267268447	0.0507339995	-0.04201479	0.1487763108	-0.0497921193	0.0854366606	-0.0813744159	0.0546271296	-0.0248526746	0.0042988946	-0.0078461022	0.0688229649	-0.0005950828	0.0306066762	-0.0591798518	0.0534488609	-0.1073375818	0.1154637225	0.1154447293	0.1154130763	-0.0380678	n/a	0.0014491573968399	n/a	-0.0187267	n/a	n/a	0.0003506892928899	0.0516368	n/a	n/a	0.0026663591142399	-0.000263156	n/a	n/a	6.925108033600001e-08	-2.54701e-23	n/a	n/a	6.4872599400999994e-46	-0.000469841	n/a	2.2075056528100003e-07	n/a
2407.662678905668	0.6794252384938773	0.461618654702462	5796839.575395218	2920.730717792701	-6.720995671380479	45.17178281471513	8530667.925857866	2622.28072243624	2.039572360231432	4.159855412620014	6876356.187260729	2624.865038005575	2099.7201942855663	0.9863	17.082483	0.027888085	0.0168884	0.0309664734	-0.0428091468	-0.0154764965	-0.0780521448	0.1278648855	0.1189119867	0.0419686674	0.1125087889	0.0828102217	-0.0574158108	-0.1596541549	-0.1321526159	-0.0464307462	0.0418931814	0.03397962	0.044636914	0.0103894994	-0.0226899014	-0.027121576	-0.0280726757	0.1963727478	-0.0645151155	-0.0480132677	-0.1191694443	0.0296064638	0.0425960614	0.1353763177	-0.0153141808	0.086537758	-0.121349811	-0.0349966264	0.0991886264	-0.0390570292	-0.0538936871	-0.0861791961	0.050357344	-0.1014233486	0.0395768499	-0.0786834185	0.0341363713	0.0008726144	-0.0939409191	-0.014572263	-0.088099616	-0.1015326842	0.0039141865	-0.0967238822	0.0347494376	-0.0507043062	-0.0253147095	0.0126853171	0.0029497124	-0.1451298395	-0.0545167069	0.0563167871	0.005513135	0.0851589769	-0.0880713608	0.0452409013	-0.0410799713	-0.1642983987	0.0814924373	-0.0416420725	0.0433950553	-0.0453116086	0.0141991164	-0.0635008515	-0.0188866411	0.0407825968	0.0436763527	0.0338468049	0.1350636888	-0.0817137871	0.1197194801	0.1020433882	-0.027571009	-0.0435494325	-0.0574028965	-0.0026879505	-0.0021344836	0.0396543056	-0.1443829844	-0.0795694445	0.1042139349	-0.0135826554	-0.0884996719	-0.0878250442	-0.0834638787	-0.0617573094	-0.0628102356	0.0393816186	-0.0295420129	0.0506020867	-0.0364351361	0.0604506892	-0.0368130153	0.0535629241	0.1367605402	-0.1161620771	-0.2001988214	-0.0032860763	-0.0192638205	0.0856825192	-0.0236037548	-0.0042296737	0.0172540251	0.0528526417	0.0750038428	0.0827348555	0.1622552293	0.0227583042	-0.0839046126	0.0589484286	0.0627403234	0.1016121932	-0.0045549815	-0.0654024054	-0.0210706911	-0.081816178	-0.0665572531	0.0733820566	0.1360630859	0.0286576653	-0.0462875394	0.1503656382	-0.1381871796	-0.0313911129	0.0544612613	0.1145587372	-0.0451742517	0.0823584493	-0.1044951191	0.1136252848	-0.0746943968	-0.0395202753	-0.0962639751	-0.0321146912	-0.0074494136	-0.0178657563	-0.0773975482	0.0933054522	-0.0426527996	0.1154130763	0.1152422001	0.1149575937	-0.038062	5.800000000000249e-06	0.0014487158439999	3.3640000000002895e-11	-0.0187319	-5.200000000000343e-06	2.7040000000003568e-11	0.0003508840776099	0.0516478	1.1000000000004062e-05	1.2100000000008936e-10	0.00266749524484	-1.07563e-05	0.0002523997	6.370560856009001e-08	1.1569798969000002e-10	0.000166792	0.000166792	2.7819571264e-08	2.7819571264e-08	-0.000607971	-0.00013813	3.6962873684100004e-07	1.9079896900000008e-08
2404.3868465104315	-3.275832395236648	10.731077881681877	5781076.1076723775	2923.779118806124	3.048401013423245	9.292748738639869	8548484.335566716	2621.576575821402	-0.7041466148380096	0.4958224551878282	6872663.742895467	2625.638541585931	2106.446307668029	0.966401	16.737835	0.119874875	0.0743535	0.026993349	-0.074235511	-0.0783723536	-0.036615977	-0.0167368871	0.0318130333	0.1105451443	0.0539751849	-0.0323573752	-0.0520915323	0.037767332	-0.0696215935	0.0375521981	-0.0171591	-0.0075602389	0.1409597524	0.0772333994	-0.1460541143	0.0185147721	-0.0137535228	0.0351195454	-0.1410166974	-0.0396401763	0.0648154132	-0.1155360497	0.0323427061	0.0752371841	-0.0250840985	0.1698774208	-0.0999969653	0.0654273227	0.0622306021	0.0547166217	-0.097008393	-0.0080235351	-0.0160240299	0.0551936991	-0.0178384668	-0.0546499423	0.1624476921	0.1041393613	-0.0114432077	-0.0524581529	-0.0338359157	0.0365002205	-0.0061311953	0.1132451682	-0.0414679399	-0.1065678018	7.57396e-05	-0.0668275928	0.1824506446	-0.0683821286	0.0270966493	0.072723973	-0.0634648489	-0.0268603916	-0.0152595741	-0.0034666632	-0.091986307	-0.0529276659	0.0160527623	0.0573104947	0.0025900927	-0.0171438395	-0.1502298944	0.0449035829	-0.0218659321	-0.0650516158	0.0304515612	0.1383883101	-0.005118801	-0.0195165295	0.0417684133	0.0319141319	0.0372302656	-0.0156336381	0.0507884703	-0.0048128615	0.0837982672	0.0619542825	0.0143630641	-0.1415203902	0.1223416775	-0.013441551	-0.0297938229	-0.1964108963	0.0829023661	-0.0419650818	-0.1059030096	0.0192076863	0.1138834424	-0.0577326939	-0.0622430374	0.0167213818	0.1203413599	0.0455583716	0.1203922151	0.0790246433	-0.0081245781	0.0170952824	-0.0585859208	-0.079924271	0.024916354	-0.0081075675	-0.0555573155	0.1131144282	0.0641682429	0.0304402284	0.0435044872	0.0383206351	-0.0715282304	-0.111778133	-0.0102762302	0.2098448208	0.0796312054	-0.0734011153	-0.0873169925	-0.0727483951	0.0483552101	0.0685364577	-0.0487547949	0.0402459883	0.0024569929	0.1145512138	-0.1667533627	-0.1325439866	-0.0356768549	-0.0343225253	-0.0861860113	0.0242436156	-0.0190420737	0.0914805116	-0.0520547752	-0.0307012705	-0.0236500387	-0.1461047642	0.1327889316	0.1509263499	-0.1165075774	0.0156757878	-0.0016836029	0.1153118061	0.1148374968	0.1140484259	-0.0380668	-4.799999999999249e-06	0.0014490812622399	2.3039999999992796e-11	-0.0187296	2.3000000000002185e-06	5.290000000001005e-12	0.0003507979161599	-0.00600091	-0.05764871	0.0033233737646641	3.60109208281e-05	0.000252857	0.0002636133	6.949197193689e-08	6.393666244899999e-08	-0.000675846	-0.000842638	7.100387990440001e-07	4.56767815716e-07	-0.000469841	0.00013813	2.2075056528100003e-07	1.9079896900000008e-08
2406.8512565922088	2.46441008177726	6.073317051165399	5792932.971359494	2918.5565926389704	-5.222526167153774	27.274779566605886	8517972.584436398	2624.6169285710657	3.0403527496637253	9.243744842387777	6888614.021741815	2627.065332493474	2101.167538271408	0.996059	17.251503	0.08332371	0.0503066	-0.0310166748	-0.0003744731	0.053714338	0.1432011087	0.0921226405	0.0445743843	-0.1367305673	0.1368158385	-0.0004164698	0.0261729207	0.1349596518	-0.0532314612	0.0498185727	0.028276378	-0.122713401	0.0839995969	0.1018515706	-0.0145060709	0.0756151743	0.0719174662	0.0169317055	0.0791676757	0.0619631296	-0.048900322	0.0061884155	0.0085997464	0.0853827791	-0.1201499124	-0.0008033029	0.012854503	-0.029574992	-0.0851982303	-0.0275550191	0.1434675492	-0.156814137	0.1041163073	-0.1370241783	0.019373066	-0.1372486354	-0.0385500931	0.0862554174	0.1023037034	0.1426995606	-0.0258630517	0.1332921233	0.3159038097	0.0142393226	0.0507346051	-0.0341087385	-0.0211114943	0.0065591249	-0.0462965315	0.017566516	0.0546851652	0.1774144872	0.0869364945	-0.0178352549	-0.032671849	0.0365357262	-0.234146668	0.036250319	0.0130798255	0.0240674082	-0.048936648	-0.0359682997	0.0179396389	0.0633087607	-0.0400477963	0.0802669933	-0.0936607533	-0.057677661	0.0182830673	-0.0959997884	0.0173466584	-0.0610391593	-0.0555209098	0.0337545267	-0.0027884462	0.0878684173	-0.0903146342	0.0349928248	-0.0997807131	-0.0130115261	0.1687853899	0.1624401895	-0.1231541538	-0.0385425596	-0.0485831454	0.1975407931	0.0949602058	0.1497383792	-0.1158632408	-0.1236576325	-0.0832671838	-0.0455085321	0.0514202578	0.121384931	-0.2249989445	0.059968375	-0.0014593663	-0.079473834	0.0196009458	0.1116808321	-0.0971489039	0.1383472024	-0.1143420879	0.0332444975	0.0600713701	0.0596364535	0.0293511827	0.0719244995	-0.1637654373	-0.0999044725	-0.050646761	0.021197918	-0.1738304608	0.0405372857	0.0959289161	-0.0030455224	-0.1594513712	0.0207713445	-0.0078245862	-0.0057425193	0.1009356566	0.0943194838	-0.1082150131	-0.0390640099	0.0459262465	0.1198699152	0.0925503111	-0.0243615815	0.0277271516	0.013490928	0.0158788166	0.0075046892	0.0247951226	0.0712580825	0.0786171307	0.0091935121	-0.12274339	0.0128281792	0.0498230396	0.1151599564	0.1142313295	0.112689161	-0.0380678	-1.000000000001e-06	0.0014491573968399	1.0000000000020005e-12	-0.0187214	8.199999999999874e-06	6.723999999999794e-11	0.00035049081796	0.0227584	0.02875931	0.0008270979116761	0.00051794477056	-0.000162401	-0.000415258	1.72439206564e-07	2.6374084801e-08	-0.0	0.000675846	4.56767815716e-07	0.0	-0.000469841	0.0	2.2075056528100003e-07	0.0
2409.014208547703	2.162951955494464	4.678361161777324	5803349.456984717	2917.294617067689	-1.2619755712812548	1.5925823425106496	8510607.882772116	2625.609724137745	0.9927955666794333	0.985643037218337	6893826.423486686	2628.5055681470885	2105.3787288649214	1.02808	17.806091	0.110094035	0.0673359	0.0063447261	0.0098399315	0.0847095081	-0.0696007712	-0.0562601314	-0.175951858	0.0769204645	-0.0174518403	-0.0068329045	0.1115835792	-0.0372376256	0.0777000919	-0.0541420278	-0.0620789724	-0.0521570182	0.0469253662	0.1325809312	-0.0238667457	0.0380761156	0.1027164508	-0.0243205573	-0.0992895865	0.0350215253	-0.0840006778	-0.016657768	0.0665901178	-0.0709818628	-0.0235394818	0.1715163335	-0.070279397	0.0872304062	0.0453138062	-0.0314384775	-0.0721667499	0.0430603028	-0.1485639776	-0.1084816151	-0.1177129237	0.2003614144	0.1111250418	-0.0023314688	0.1086705754	0.1105143384	-0.1005679115	0.0760902952	0.0487506772	0.1318291181	-0.1225022384	0.0128007919	0.0809555803	0.0444481694	-0.0671752853	0.0874863385	-0.0298267678	0.0424117964	0.0721183719	0.0935887829	-0.0439768456	-0.0694178318	0.0458735713	0.1861117454	-0.0707426013	0.0239203365	-0.1321123924	-0.0159854873	0.0128046659	-0.1205850733	-0.0447454298	-0.1040203032	-0.0488787219	-0.0061198918	-0.1053361788	-0.0014042283	0.120666581	0.0100771958	0.042455829	-0.0112245321	0.1173462273	0.0619170615	-0.0479936536	0.0243745971	-0.0141115714	-0.1005895458	0.0369415063	-0.0773823118	0.0619364647	-0.1414315233	0.0045771849	-0.0132397755	-0.1848871998	-0.0679819245	0.1375495787	-0.0682015067	0.1107570765	-0.0620342934	-0.0668512662	-0.0576632783	-0.1272815937	0.1377865311	0.0638019559	-0.2485430833	-0.0299306629	0.0224121037	0.005945423	0.057416087	-0.1691332553	-0.1052830622	-0.0668772755	0.0970231777	-0.0470617663	0.1130668501	0.0376251617	0.0805685089	-0.0673405221	-0.104175464	0.0927746605	0.1236813513	0.0415097794	-0.0516373905	0.076460271	0.0892144818	-0.0176420352	0.0485977831	0.0858241822	-0.0699569838	-0.0575894264	0.0701563178	0.1155445244	-0.0347247193	-0.0089473379	0.0649003365	0.0926061097	0.1389645884	-0.0841008249	0.1137520394	-0.0913710534	-0.0618153233	-0.0249715035	0.0979989334	0.1125201657	-0.1115959768	0.1271522461	0.1149575937	0.1134247617	0.1108851636	-0.0380863	-1.8499999999997685e-05	0.0014505662476899	3.4224999999991437e-10	-0.0187163	5.099999999997468e-06	2.600999999997417e-11	0.00035029988569	-0.0276019	-0.0503603	0.0025361598160899	0.00076186488361	0.000511757	0.000674158	4.54489008964e-07	2.6189522704900004e-07	5.4430999999999996e-24	5.4430999999999996e-24	2.9627337609999995e-47	2.9627337609999995e-47	5.02037e-05	0.0005200447	2.52041149369e-09	2.7044648999809e-07
2402.9789489435507	-6.035259604152543	36.42435848951551	5774307.829065852	2912.5583779362505	-4.736239131438651	22.43196111017075	8482996.304886643	2623.1250576756925	-2.484666462052701	6.173567427649485	6880785.068206104	2626.9081525512474	2109.6297806260563	0.975785	16.900356	0.04342299	0.0285938	-0.0010246035	-0.0388010926	0.1408369159	0.0028109119	-0.0473218457	-0.0171376586	-0.0015657126	-0.029349289	-0.1312428336	0.0654854373	0.0032051213	-0.0512315973	0.0361894544	0.0992821655	0.0201066857	0.0305172988	0.0685044225	-0.0030299605	0.0330495089	0.1079967005	-0.0106600463	0.0339170625	-0.0276810739	0.0002292409	-0.2580281461	0.0554793669	0.0743303748	-0.0071728659	0.0189438055	0.0372071281	0.1032238307	0.0857626181	0.071627078	0.0444723662	0.0147946936	-0.0670451378	-0.0635674969	-0.0370349587	-0.1607344673	-0.0361494855	-0.0333627931	0.1147416171	0.0714335931	-0.036172588	-0.0363609026	-0.0306705001	0.0583394057	-0.0237894319	-0.1504983905	-0.1079739168	-0.0617463838	0.0543823033	-0.0138055163	-0.1230647509	0.0217537396	-0.1499934296	-0.1268503179	0.1528083843	0.0628693143	0.0851904386	0.1790546646	0.1459846664	0.0061411236	-0.030202117	0.0917240673	0.031196474	-0.0147961673	0.0218157737	0.1032734284	-0.0394306291	0.0324928307	-0.0997466222	-0.1045123977	-0.0463505761	0.0257142218	-0.0439962361	-0.1318575627	0.0735323118	-0.0131122199	0.0641311773	-0.0195756294	0.0214539029	-0.1497784103	0.0503488208	0.000475975	0.05995372	0.001369279	0.0151585946	0.1460093867	0.0844294143	0.1107595019	0.0752836487	-0.0864252263	-0.003034028	0.0013035126	0.1074643356	-0.0172886068	-0.0094365629	0.1912469848	-0.0616060638	0.0173209074	0.0357507368	0.010595553	0.1052586845	-0.2548980185	0.0693490024	0.1319191081	-0.0360523037	0.1052570017	-0.0750739547	0.1291088299	-0.0422044316	-0.0283780605	0.0439779843	-0.0379599809	-0.0432929938	-0.1068450044	0.0087523882	-0.0559224636	-0.1004900376	0.0605945146	-0.0881007928	0.1355395255	0.0799801687	-0.0271558431	-0.0401352763	-0.0001057463	0.0493692025	-0.045241781	0.1402813999	0.0644320091	-0.0926376286	-0.0515331688	-0.018661452	-0.071336458	-0.0101350709	-0.1757126525	0.0587144891	0.1163238044	-0.0243108414	0.059389933	0.083345892	0.1147048067	0.1124192083	0.108643553	-0.0380666	1.9699999999997497e-05	0.00144906603556	3.8808999999990136e-10	-0.0153452	0.0033711	1.1364315210000012e-05	0.00023547516304	-0.0177707	0.0098311999999999	9.665249343999996e-05	0.00031579777849	0.000502857	-8.900000000000054e-06	7.921000000000096e-11	2.52865162449e-07	-7.50751e-05	-7.50751e-05	5.63627064001e-09	5.63627064001e-09	-0.000469841	-0.0005200447	2.2075056528100003e-07	2.7044648999809e-07
2403.111029494399	0.1320805508485136	0.0174452719124468	5774942.620077631	2897.5759957930804	-14.98238214317007	224.4717746839814	8395946.651396262	2620.327453100371	-2.7976045753216567	7.826591359860667	6866115.961471476	2623.528315661543	2091.897315052573	1.030422	17.846659	0.111136155	0.0516982	-0.0840521798	0.01514897	-0.0497375474	-0.1418618506	-0.0365997931	0.0450260115	-0.0475623286	-0.0807903471	-0.0127408305	-0.1092752793	-0.0829052931	0.0040384945	-0.1683769211	-0.0893633619	-0.0050300859	0.0901658792	-0.0503461527	0.0091315641	0.0252445237	-0.0897192531	0.0101701101	-0.0198845854	0.0575540977	-0.0047031646	0.0457145935	0.0672004277	0.0482181895	-0.0159155075	-0.039149274	0.0162679209	-0.0272175551	-0.0515411588	0.1153567435	-0.0622268333	0.0073485693	0.0045891962	-0.0614255489	-0.20931336	-0.0158054297	-0.0870547892	-0.065943102	-0.0791811763	-0.1614947564	0.2550159077	0.0102978623	-0.0436458499	-0.0832226313	-0.0105573501	-0.0545438982	0.0117541653	-0.057967226	-0.1245117785	-0.0647669009	-0.0303798364	0.1144596483	0.0038697428	-0.0082183583	0.0697252758	0.0482198701	0.1333728558	0.0576783933	-0.0221103004	-0.0159783299	-0.0407565811	-0.094227044	-0.0890178421	-0.1054079814	0.0047376274	0.0957487679	-0.021908872	0.0189352961	0.0868950705	0.0320817782	-0.0274565018	0.075371169	0.1388979684	0.0285695137	-0.097457908	0.0245639232	0.0404468188	-0.0157585187	-0.1155760387	-0.0805480936	0.0299114558	0.0246877562	0.0529490842	0.2530121549	0.0093562366	-0.193579392	0.1678158638	0.0632445374	-0.0554761416	-0.0918713332	0.0023466142	-0.0380815758	-0.1745153359	0.0217279889	0.0898968985	-0.0354454244	0.0332617351	-0.0120567339	0.0981989248	-0.1442137797	0.0692514787	0.0348241381	-0.0222619906	0.0037023758	0.0188904741	0.04057056	-0.0729790159	0.1001921229	-0.0081479722	0.046896688	0.0867828121	0.1279907938	0.0781586237	-0.0711733639	-0.0129841069	-0.0653720943	0.0472965246	0.1042287552	0.0889308895	-0.0458379702	-0.0333377915	0.0018757781	0.0226378205	0.040448843	-0.1100495603	0.0460866802	0.0335604165	0.0947242754	-0.0687930632	-0.0741267659	0.0801846171	-0.0753802333	0.1335694389	-0.0471385484	-0.0447481309	-0.0585067793	0.1721390932	-0.0738230226	0.0340714198	0.1144017065	0.1112164334	0.105973176	-0.0165401	0.0215265	0.0002735749080099	0.00046339020225	-0.0152373	0.0001078999999999	1.1642409999999852e-08	0.00023217531129	0.0126757	0.0304464	0.0009269832729599	0.00016067337049	0.000946404	0.000443547	1.9673394120900002e-07	8.956805312159999e-07	0.000479073	0.0005541481	3.0708011673361e-07	2.29510939329e-07	-0.000286429	0.0001834119999999	8.204157204099999e-08	3.363996174399999e-08
2411.8757417873526	8.76471229295339	76.82018157824828	5817144.593822292	2930.341102664399	32.765106871318494	1073.5522282889224	8586898.977964405	2625.9159683876287	5.588515287257906	31.23150311591531	6895434.673033138	2628.588408755192	2106.2816093290094	1.045012	18.099363	0.08079875	0.0375577	-0.0367207556	-0.1096005794	-0.114449343	0.1198939312	0.041990062	-0.0721319018	0.0134644796	0.1748175398	-0.0589738238	-0.0719741502	0.0838110766	0.1262403401	-0.0354466684	0.0055981137	0.1296460831	-0.014093415	-0.0788185833	0.0005222635	0.1240248786	0.0461288365	0.0297049059	-0.075381685	-0.0247109502	-0.0261543635	0.0019292051	-0.1643820799	0.1228516217	-0.0493620211	-0.2199850661	-0.0350483128	-0.0019498716	-0.1052891949	-0.0556433893	-0.0256264947	-0.0639903993	-0.0005520343	0.0433611588	0.1027582834	0.0596231946	-0.0425812814	-0.143668443	-0.0745028337	-0.1326047351	-0.0782628018	-0.1213818816	0.0656651119	0.0575714876	-0.0019318135	-0.0164023057	-0.1369682303	-0.0389703667	0.0384884968	0.0712412327	0.0775220337	0.1160066836	0.1822997042	0.0768518788	0.0010350943	0.0427112678	0.1130971483	-0.1039081312	-0.1183887691	-0.0288095395	0.021709665	-0.0972907792	-0.006273266	0.1050724257	0.0629878973	-0.1068612413	-0.100881129	0.0814430619	-0.008310041	0.0046667476	0.0730736128	-0.127947918	-0.2090410115	0.001406414	-0.1706626378	-0.0744267729	-0.0366053246	0.0382071551	-0.0717837385	0.0307634319	0.0077458547	-0.0106083302	-0.0312800185	0.0738125446	0.0437297525	-0.0278367084	0.0357166019	-0.0041069324	0.0806081706	0.0980016829	0.0755679571	0.2439216202	0.0699113698	-0.0100698388	-0.0388247517	-0.0880453265	0.0865606171	0.0181770967	0.0013643629	-0.0099721211	0.0752044998	0.0889317373	0.1419695641	0.0213409323	0.0411433723	-0.1773036141	-0.1420505826	0.0958867031	0.0750629812	0.0406637551	-0.0433659609	0.0742319925	-0.0291003546	0.1542743731	-0.0057960593	-0.1038946762	-0.0151295886	0.0396226116	-0.1146155667	-0.1038138163	0.0776078885	0.0829463579	0.0079166127	-0.0307051933	0.0462207959	0.0669226873	-0.0493441607	-0.0050435612	-0.1571199811	0.040385508	-0.0031536545	0.0231388195	0.0354702154	-0.0765184164	-0.0748652599	-0.0428504228	-0.0053365269	-0.0377859791	-0.0396254132	0.1140484259	0.1098185471	0.1028845713	-0.035235	-0.0186949	0.001241505225	0.00034949928601	-0.016789	-0.0015516999999999	2.4077728899999934e-06	0.0002818705209999	0.0241753	0.0114996	0.00013224080016	0.00058444513009	0.000467143	-0.000479261	2.29691106121e-07	2.18222582449e-07	0.000160695	-0.000318378	1.0136455088400001e-07	2.5822883025e-08	-0.000469841	-0.0001834119999999	2.2075056528100003e-07	3.363996174399999e-08
