global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
1434.8930282097238	n/a	n/a	2058918.0024048712	1663.759779023375	n/a	n/a	2768096.602295909	1514.7386658957817	n/a	2294433.225959732	n/a	1522.486287026247	1294.5257984693708	n/a	n/a	n/a	n/a	0.0167481075	-0.029775228	0.0882357474	-0.0384999371	0.0453241525	-0.0292431844	0.0359283776	0.0201915839	-0.0060414203	0.0052043554	-0.0485855764	0.0469103606	-0.0122285418	0.018590458	-0.076194033	0.1593273693	0.0447252108	-0.0683235014	0.126372078	0.1421324322	-0.0760341673	0.1983109361	-0.0659492295	0.0600183534	-0.0477757028	0.0179616494	-0.2739286174	0.0473476567	-0.0742211102	0.0237999944	-0.0096792608	0.0794639221	-0.0342578122	0.0605008172	-0.0143356515	0.0328641508	-0.0345270071	0.0422955793	-0.1090696229	0.0386958376	-0.0251508282	-0.0188698644	0.1076475814	-0.1487656989	0.0077696045	0.1604172994	-0.0375323558	0.0836643337	0.0555531761	0.046407346	-0.0212121797	-0.1134579797	0.1511275846	0.0766365123	-0.0646315318	-0.1290651896	0.0230991801	0.1708596392	-0.0815337335	-0.0649122962	0.041171129	0.0208101089	0.0150815402	0.0700592333	-0.0358036694	0.0189578725	-0.044219667	0.0409965033	0.2310848721	-0.0825033558	0.1162314078	-0.0685542035	0.0069407933	-0.1626749229	0.1522842643	-0.1233692656	-0.0117664595	0.1415573378	-0.0542966542	0.0742365563	-0.0538684354	0.0223179422	-0.0977588324	0.001249544	-0.0465189053	0.0864263107	-0.0252428354	0.0776572777	-0.0857112991	0.0229771056	-0.1357108607	-0.0272172379	0.113880561	0.1587684634	-0.0523903993	0.1528312155	-0.0487096416	-0.1715196	0.0617985723	0.047305179	0.1067791337	0.1048757189	-0.0969409705	-0.0127156523	0.0925026212	-0.08779497	-0.0333925311	-0.0721260387	0.1317746018	0.0880343572	-0.0446284128	0.0359048743	-0.0232335123	0.0411177831	-0.1618880812	0.0594343062	0.1145358195	-0.03983278	0.0759062669	-0.0251147371	0.154997553	-0.1346931933	0.0442209803	-0.0639067388	0.0536332455	-0.0883086578	0.0818600461	-0.0555712217	0.0672765637	-0.0052649014	-0.0031917292	0.0025167441	0.1072377925	0.2082162559	-0.0346005033	0.1154637225	0.1154447293	0.1154130763	0.0226315	n/a	n/a	0.0005121847922499	6.28103e-05	n/a	3.94513378609e-09	n/a	0.049824	n/a	n/a	0.002482430976	0.00158641	n/a	n/a	2.5166966881e-06	-0.0	n/a	n/a	0.0	0.000153572	n/a	n/a	2.3584359184000004e-08
1433.3754327901463	-1.5175954195774466	2.3030958575224463	2054565.1313263392	1673.955295222962	10.195516199587018	103.94855057604131	2802126.3304049936	1514.916026995708	0.1773610999264292	2294970.568848461	0.0314569597671128	1523.011538827472	1288.7409549172585	0.998363	19.645124	0.1490487203	0.0828668	-0.0198118257	0.1098123427	-0.1233858502	0.1099300685	0.0386057607	0.016866971	-0.0452763011	-0.0745985128	0.0903874947	0.0590538215	0.0566664105	0.021648283	-0.0068365289	-0.0543347477	0.1038656795	0.0945603228	0.0095773679	0.0202860286	0.1924250048	0.059405327	0.015374473	0.3050234582	0.0342837646	0.0156491178	0.0560579153	-0.1408423924	0.0095831166	0.0037363823	0.0076690432	0.0219501575	-0.0854924213	-0.0529473362	0.0577947245	-0.007660886	0.06920649	-0.0056873409	0.0274225334	0.0287289231	0.0689418785	-0.0025527865	-0.0001912008	0.0073636103	-0.0276497671	0.0036568075	0.075207286	0.0104388696	-0.0048524569	0.0633894109	-0.0304250386	-0.0766978703	-0.0799272582	0.0585928523	0.024638568	-0.1222943177	-0.0596001299	-0.0333293885	0.0767425961	0.1153480338	0.0122941202	-0.0234786851	-0.0984074071	-0.0270995025	0.0417766339	0.0668227071	-0.0018480341	-0.0222590019	-0.0249634999	-0.1347981846	0.234937887	0.0246574143	0.1174691195	0.0621953583	-0.0026892203	-0.2465364647	0.0011242426	0.0183112452	0.0011693767	-0.0155585258	0.1229553645	-0.0534155698	-0.0348804933	-0.0504975677	0.0187266396	-0.0527790253	-0.0180775313	0.0051291724	0.0137231295	0.036557132	-0.0230184093	-0.0206094942	0.031134435	0.0614817599	-0.0409370741	-0.0408224688	-0.0323525624	0.0527293657	0.0744265494	0.0384729271	-0.0407511093	0.0169636674	0.102368477	-0.1285268018	-0.037833943	-0.0302104802	0.0823066523	-0.0455704234	0.056817756	-0.0047676894	0.065561421	0.067143361	-0.0697051448	-0.0772783841	-0.0119829917	-0.0039515508	-0.0035327486	-0.0409017435	0.0604837777	-0.1795470664	0.0848124236	0.042973959	0.2102151323	-0.1633804883	-0.0912862587	0.0148692498	0.0731159928	-0.058370941	-0.0459896215	-0.0879703425	0.049941198	0.0601931031	-0.0262511616	-0.0328066518	-0.0290412532	0.0381740662	-0.0682366438	0.1154130763	0.1152422001	0.1149575937	-0.00512051	-0.02775201	0.0007701740590401	2.62196226601e-05	-0.0210209	-0.0210837103	0.0004418782368099	0.0004445228400143	0.0761470999999999	0.0263230999999998	0.0006929055936099	0.0057983808384099	0.000262184	-0.001324226	1.753574499076e-06	6.8740449856e-08	-0.0	0.0	0.0	0.0	0.0	-0.000153572	2.3584359184000004e-08	0.0
1431.779560098999	-1.595872691147406	2.546809646350064	2049992.7087172829	1663.1214942071963	-10.83380101576563	117.3712444492044	2765973.104493977	1513.6928045919965	-1.2232224037115884	2291265.906673584	1.4962730489419562	1521.5526352183035	1279.2602709774312	1.009988	19.873884	0.08761529	0.0528949	-0.0564067478	0.0397476951	0.0193376304	0.0016116787	-0.1202997859	0.1024456465	-0.0583448355	0.0471694935	-0.0432139501	0.0132505297	-0.0142696529	0.1021798677	0.0336224663	0.0976916988	0.064985172	-0.0840976319	-0.005352421	-0.0083532075	0.0186542523	-0.1052357447	-0.003450623	0.1226352658	-0.0438683619	0.0601085153	0.0044745125	-0.0977450673	-0.0400615966	-0.0335235738	-0.1262990687	0.0832907173	0.0311770154	-0.1247973119	-0.0237015626	-0.0364179916	0.0408558178	-0.0714990405	-0.0633819701	0.0186978622	-0.125934702	0.046913034	0.1431300757	0.0189939745	0.1117410815	-0.003828642	0.079678746	-0.0270149338	0.0713173645	-0.1137991148	-0.1235447637	0.0436141832	0.0433713888	-0.1037801571	-0.0286494231	-0.0167102199	-0.1093222457	-0.0296275379	0.1349950693	-0.0025124294	-0.0627568438	0.1678512261	-0.1231905235	0.0543322568	-0.0373278248	0.1152972605	0.0102188708	0.0394525915	0.0356736577	-0.0667738986	0.0101109989	0.0081664617	0.0010103892	-0.1233907932	0.052304743	-0.1636341274	0.0907702001	0.0035630032	0.1341844195	0.0097547555	0.0261381902	-0.1464530328	-0.0245791772	-0.056272037	0.0340989857	0.0737901064	0.0622186612	0.0530116103	-0.0462990106	-0.0136054832	0.018240057	0.1306592496	0.0169855993	-0.1005565087	-0.0066967125	0.0449690991	-0.0267759369	0.0032147537	0.0892607765	0.0981011126	0.0957523506	-0.0150590895	-0.0739941162	0.0903453482	-0.0723154271	-0.087500503	0.1923070914	0.0770658364	0.0902857473	-0.0366550058	-0.134909922	0.06088868	0.0888523072	0.0147924723	-0.0343642693	0.0253563297	0.0331437004	-0.0963461519	0.0786070563	-0.1409277722	-0.073815473	-0.1005576553	0.203493149	-0.0312258142	0.0307609697	0.0385671553	-0.0441689781	-0.0551970865	-0.0348685851	0.0007513564	0.0666757698	-0.0731322542	0.1252038737	0.0863275236	0.0441591784	-0.075653511	0.0970266573	0.1153118061	0.1148374968	0.1140484259	-0.0088644499999999	-0.0037439399999999	1.4017086723599256e-05	7.857847380249823e-05	-0.0178925	0.0031284	0.0003201415562499	9.78688656e-06	0.0304094	-0.0457376999999998	0.0020919372012899	0.00092473160836	0.000581969	0.000319785	1.02262446225e-07	3.38687916961e-07	-0.0	0.0	0.0	0.0	0.00038032	0.00038032	1.4464330240000002e-07	1.4464330240000002e-07
1430.4926948942032	-1.2868652047957312	1.656022055313959	2046309.35014568	1660.6655177365162	-2.45597647068007	6.031820424534136	2757809.961799092	1513.752779908473	0.0599753164765388	2291447.47868063	0.0035970385864609	1521.4822539277163	1296.9307173092818	0.991194	19.504063	0.06939761	0.0370638	0.1081380612	0.0092003362	0.1187849573	-0.0071464569	0.0108506844	0.0824755031	0.1056009363	0.010044949	-0.1427981735	0.0516759451	-0.0042871032	0.0084887535	-0.0036710334	0.1597831193	-0.0262139262	-0.0443641834	-0.0029322199	0.0288909229	0.0819110113	0.0053592213	0.0267626428	-0.1285824922	-0.0852092557	0.1348488413	0.0931762868	-0.1119716999	0.011417907	-0.0411305295	-0.0726460365	-0.0070782212	0.0254467724	0.1273436693	-0.0897977039	0.1394380111	-0.1279935562	-0.121517064	-0.0166184077	0.0257461461	0.0958460391	-0.0601686907	-0.0237785324	-0.1095898943	0.1071814029	0.1721213783	-0.0066692983	-0.0011459084	0.0124114693	-0.0722941065	0.0913416679	-0.0034467351	-0.0523177175	-0.0605634719	-0.1508185913	-0.0459430872	-0.1021338947	-0.0568078751	-0.0341469945	-0.0517231244	-0.0406950052	0.039393374	-0.1151480716	-0.1088948386	-0.0409089455	-0.0322023576	-0.0058591821	-0.0500258083	-0.0878369944	-0.0652180812	-0.0811721802	-0.0120225464	0.0506411364	-0.0790478775	-0.1977961295	-0.0493856222	-0.0131533313	-0.0379315097	0.1284685663	0.0244479968	-0.0655220809	0.163387428	0.0309248849	-0.0026625743	-0.1379615728	0.0842078204	0.0270710933	-0.0244070228	0.0215782388	-0.1382481447	-0.0406382472	0.0659252985	-0.0798694106	-0.0684477095	-0.0222887711	-0.1746862665	-0.0012776391	-0.119512842	-0.0407961296	0.0300571502	0.0149393611	-0.0648080066	-0.046918564	-0.0622882079	-0.1719210112	-0.0168662271	0.0735642606	-0.0091433149	-0.1178288827	-0.0265914381	-0.0507773948	-0.0697505375	0.0354051957	0.0271910975	-0.0569636186	0.0696164014	0.0018222694	0.1607929242	0.1146400671	-0.0369446503	0.0416611481	-0.0027101623	0.1057620835	0.0113428922	0.0200778743	0.0530867211	0.0572590982	-0.094036445	-0.0323913229	0.0979184112	-0.0154473025	-0.0611086896	0.0800858619	-0.128044289	0.0393944434	0.0512966843	0.0577484896	0.1151599564	0.1142313295	0.112689161	0.006366	0.0152304499999999	0.0002319666072024	4.0525956e-05	-0.00209329	0.0157992099999999	4.381863024099999e-06	0.000249615036624	0.0216349	-0.0087745	7.699185025000001e-05	0.0004680688980099	0.0011088	0.000526831	2.775509025610001e-07	1.22943744e-06	-0.0	0.0	0.0	0.0	0.000315282	-6.503800000000001e-05	4.2299414440000024e-09	9.9402739524e-08
1432.1128061917095	1.6201112975063552	2.624760616307725	2050947.089658293	1668.2702254035516	7.604707667035427	57.83157870106741	2783125.544968017	1514.2424553541296	0.4896754456565304	2292930.2135969037	0.2397820420789216	1521.8372709823338	1288.83943108423	1.046541	20.593132	0.0817631799999999	0.0566977	-0.0718211734	0.0679062206	0.0277090719	0.1889182772	0.0409667334	0.0324784793	0.051771858	0.0310241466	-0.0025171326	0.0846762146	0.1802654643	-0.0547726477	0.0400676202	-0.0812931448	0.0301143437	-0.0093109987	0.0675650356	-0.0375299315	0.1839389473	-0.0197979901	-0.0750400062	0.0999294356	-0.0774844649	0.0909766393	0.1032884414	0.0746100104	0.0988103883	0.0301994064	0.077320518	-0.0881359125	0.0459020868	-0.0197679585	0.0469928922	0.0120600388	0.0030647174	-0.0120380522	-0.0740785516	0.1105889823	-0.0226576616	-0.1048844174	0.022649673	0.1301300818	-0.0614950386	0.0960009057	0.0207758368	0.0687491719	-0.0146052275	0.0237920886	0.0270856993	-0.0286725159	0.0369507332	0.0705798911	-0.149307647	0.0158089797	-0.0539073898	0.001695091	-0.0686644262	0.0066207313	-0.0128057819	-0.0099001917	0.0214644386	-0.0853117032	0.0169565743	0.1398314938	-0.07476387	0.039160379	-0.0307161117	-0.1744585245	0.1476730445	-0.0373861238	0.0153681577	-0.052001788	-0.1267907686	-0.0015403734	-0.0241582057	0.1000342641	-0.0633377443	-0.0746938762	-0.0050440342	-0.034304547	-0.0545532105	0.0167608716	0.0527702766	-0.1139696174	-0.0242251729	0.0259380966	0.0431296437	-0.0257435651	0.0697586978	0.0280371793	0.0517606422	-0.1533800099	-0.0181580498	-0.0399580962	-0.1266855602	-0.0085127246	-0.0312012019	-0.0371750925	-0.018447622	0.0587875935	-0.0624067861	-0.0951039725	-0.1501419998	-0.0059148154	-0.0481072209	0.0356795538	-0.0422879748	0.1782333276	-0.0257615155	0.0273037578	0.0185650659	-0.0198215625	-0.1033220726	0.126787415	-0.043448785	-0.0460358848	-0.0132654557	-0.1150426889	0.0280805001	0.0413056126	0.0673914255	-0.2183723743	-0.0243572158	0.029643433	0.0231111387	-0.0318635872	0.0066381642	-0.0801223538	-0.1226597488	0.0073733468	-0.0733189864	-0.0211683638	0.0238402974	-0.0596556474	0.0874983786	0.1149575937	0.1134247617	0.1108851636	0.00397463	-0.00239137	5.718650476900002e-06	1.5797683636899997e-05	-0.0130601	-0.01096681	0.00017056621201	0.0001202709215761	0.0767821999999999	0.0551472999999999	0.0030412246972899	0.0058955062368399	0.00117924	7.043999999999996e-05	4.961793599999994e-09	1.3906069776e-06	7.6667e-05	7.6667e-05	5.8778288890000015e-09	5.8778288890000015e-09	0.000197235	-0.000118047	1.3935094209e-08	3.890164522500001e-08
1431.1763297228465	-0.9364764688630204	0.8769881767341514	2048265.6867589576	1667.264814707155	-1.005410696396666	1.010850668428829	2779771.962360484	1512.9399334253517	-1.3025219287778782	2288987.242153108	1.696563374947244	1520.8270481006575	1287.0585389574026	1.032941	20.325531	0.09964604	0.0577274	-0.0220664937	0.0088632865	-0.0026800851	-0.0321241972	-0.0558095722	-0.0052485375	-0.0895189828	-0.0102446519	0.0083004172	-0.0387759338	-0.0781270324	0.0774264022	0.1410505841	0.0109280182	-0.0400429125	-0.0476630072	0.0026977439	0.0263171072	-0.0214840946	-0.0727446928	-0.0483739029	0.1351711317	-0.1518775255	0.0434199232	-0.1005825381	-0.0901976475	-0.0984460889	0.0843763848	-0.07165023	0.0572124863	-0.0674470732	-0.1323863777	-0.0752876815	-0.0010096699	0.0702682935	0.0545447414	-0.0647513304	-0.0091945733	-0.0703614404	-0.1060408566	-0.0331726152	0.0690967029	0.0382106913	0.0515268224	0.0204188932	-0.0567810102	-0.0065986794	-0.1049517309	-0.0911578307	-0.1267816419	0.0194036404	-0.0239301512	0.0477337947	0.1435862062	0.05003638	0.008193804	-0.1484474946	-0.2302819076	-0.1768818869	0.0448740158	-0.0088891399	0.151895174	-0.122148681	-0.0262392458	0.0099118494	0.0041566194	0.0523496298	0.022005983	0.0406183359	-0.0239455019	0.0468193093	-0.2238931851	0.1055826096	-0.1847737447	0.0361789241	-0.0065493705	-0.0099481364	0.0118622564	-0.0028602499	-0.1192785982	0.0485776089	0.0286172619	-0.0122874493	0.012951942	-0.0257871487	0.0219953132	-0.0208001477	-0.030205358	0.0402506847	-0.1056977034	-0.0111212432	-0.1318432152	-0.0632818165	0.0087860317	-0.076243443	0.0525591846	-0.1091028861	0.1665994567	0.1008766272	-0.0022817788	-0.0414588102	0.1158536554	0.0878191653	-0.0940349335	-0.0634376162	-0.1321093877	-0.0430600211	-0.0727634906	-0.2034846394	-0.0762252671	0.0582834614	0.0089689951	0.0212235559	-0.0174072219	-0.0800039031	-0.1026510174	0.0295394048	-0.1282210865	-0.0370841188	-0.0652675771	0.1213127953	0.0622978606	0.0171671462	0.1016316679	-0.0319819216	-0.0554846483	0.0333090446	0.1225658446	0.0013719649	-0.0496865222	0.0317467038	0.0589976853	0.0107847081	-0.0629096657	-0.0181617991	0.1147048067	0.1124192083	0.108643553	-0.00273424	-0.00670887	4.50089366769e-05	7.476068377600001e-06	-0.00108043	0.01197967	1.1673289849000002e-06	0.0001435124933088	0.0241173	-0.0526648999999998	0.0027735916920099	0.00058164415929	0.00119533	1.609000000000007e-05	2.5888810000000226e-10	1.4288138089e-06	-0.000189938	-0.000266605	7.1078226025e-08	3.6076443844e-08	0.000480392	0.000283157	8.017788664900002e-08	2.30776473664e-07
1432.9876529917394	1.81132326889292	3.280891984432934	2053453.6136267737	1667.231031951076	-0.0337827560790628	0.0011412746082974	2779659.313900649	1514.5761668690068	1.636233443655101	2293940.9652476134	2.6772598821354303	1521.9259388403857	1295.8033488359945	1.068921	21.033527	0.08242434	0.0461645	0.0866428744	0.035565146	0.0973911073	-0.0250708184	-0.0190892131	-0.1160866051	0.0754757739	-0.0049932652	-0.057721827	-0.1626480241	-0.0317650227	-0.105210727	-0.0109081281	0.1036024389	-0.0245765442	0.065497432	-0.0999303127	-0.1346552406	-0.0022928854	0.0811699044	0.1480816892	-0.0441242344	-0.0354832939	0.0766940645	-0.0112811462	-0.1009801015	-0.0500529534	0.0361346643	0.0761597589	-0.0458596134	0.0703717676	0.1648698184	0.1260252909	-0.132936337	0.0870806695	0.0939761969	0.0050777938	0.0480075065	-0.1063449412	0.0453823077	-0.1450052025	-0.193512244	0.0327275218	0.1338735856	0.0255168417	-0.063387801	-0.0790374046	-0.013070807	-0.0127730303	0.1143196174	-0.1636137606	-0.0044052522	0.0780725775	0.1330135411	0.0635383835	-0.0665562166	0.0270780268	0.0841571823	0.017683095	0.0626334337	0.1637530836	-0.0474044848	0.0899480078	-0.241724405	0.09233514	0.0475041877	-0.1485335376	0.0545035011	0.0021261139	0.1250610616	0.00401584	-0.0085809369	-0.0581377295	-0.0268644471	-0.0138147135	-0.1717053807	0.002509601	0.019977479	-0.082655442	0.0886870906	-0.0128526559	-0.0071972174	0.2010153309	-0.0562290671	0.0137818756	0.005144574	0.0129391643	0.1851314239	-0.156474256	-0.0184122621	-0.1123209946	0.0288468619	-0.129740025	-0.1375082545	0.052629652	-0.0578768406	0.0562737319	-0.1652708144	0.0322674659	-0.0495347223	0.0492900565	0.0663920736	0.1313718417	-0.0766224716	-0.080890122	-0.043862387	0.0656400546	-0.1418642752	0.0777406985	-0.0667747588	0.1134569833	-0.0334782946	-0.0526225919	-0.0920290826	-0.0587880488	0.1228893057	0.1919978654	0.0266186056	-0.147557313	0.2207596378	0.1009326467	-0.0879290341	0.0982404896	0.0687970002	0.0518229953	-0.1634070318	-0.0361841828	-0.0479514525	-0.0591372039	0.1543270523	0.0717483095	-0.0257424551	-0.2621647621	0.0873025139	0.2814831861	0.1144017065	0.1112164334	0.105973176	-0.00888475	-0.00615051	3.78287732601e-05	7.89387825625e-05	-0.00177891	-0.00069848	3.1645207881e-06	4.878743104e-07	0.0372715	0.0131541999999999	0.0001730329776399	0.0013891647122499	0.00104193	-0.0001534	2.3531560000000047e-08	1.0856181249e-06	0.000580306	0.000770244	5.93275819536e-07	3.3675505363600004e-07	0.000155613	-0.000324779	1.0548139884100001e-07	2.4215405769e-08
1436.34043699618	3.3527840044405366	11.24116058043232	2063073.8509503773	1669.5043423689767	2.2733104179008023	5.167940256136321	2787244.7491888693	1513.920303229481	-0.6558636395257054	2291954.684530444	0.4301571136519044	1520.5844525896655	1304.179791281141	1.081734	21.285646	0.158485595	0.0751145	0.0736832216	-0.0519295586	0.107030552	0.1051385879	-0.0678846405	-0.0575587693	-0.0294858305	-0.0322272622	-0.1642675616	-0.1559366572	0.1706000588	-0.0095748767	-0.0221174054	-0.1411969251	-0.091178137	-0.0674756667	0.0103400677	-0.0244300211	0.0975705603	0.1274407727	-0.02534249	-0.0971865559	0.1375856711	0.1246586086	-0.0463810013	0.1151414669	0.0194096767	-0.1143350903	-0.0359398502	0.09285984	0.0382858368	-0.0471898105	0.0130640971	0.0195354544	0.024930547	0.0672036827	0.0484036498	-0.0110679938	-0.0814926038	-0.1155064745	0.0394236309	-0.0670361217	-0.033243698	0.0647044575	-0.0179732722	0.0244245936	0.1658267842	-0.0352670906	-0.033568447	0.0692657624	-0.0482092913	-0.1239970232	-0.0698896812	-0.0056676113	0.0692321896	0.0522199168	0.036735474	-0.0659086716	0.1181441365	-0.0070951248	0.0515632649	0.0581192793	-0.0498993302	0.0072776405	-0.0343009031	-0.0198663845	-0.1818391704	0.012313632	0.0642885504	-0.097607585	-0.1784186186	0.0457951662	0.0060657654	0.077381637	0.1315588449	0.016587325	0.0793935238	0.0291371387	0.0636437959	-0.0206803538	0.0492461241	-0.0351522552	0.0025106849	-0.0043825339	0.0143052486	-0.0544839156	-0.0681519752	0.0589503724	-0.1016443197	0.0134101342	0.0611861144	-0.1583288184	0.0384718604	-0.0110489743	0.0236309888	-0.0768214483	0.1040602914	-0.0631712944	0.0130317486	-0.1088200985	-0.0936756459	0.0604169264	0.0218583256	0.0904335894	-0.0248384468	0.0390386004	-0.0529182001	0.1290792997	-0.084767796	-0.0480327298	0.0177399608	0.1157634432	-0.0466062712	0.0818519643	-0.0489549094	0.0131963157	0.0849026321	0.0038878824	-0.078205479	0.0812398803	-0.191356724	-0.0331889131	0.1171837221	0.0921731834	0.0153566906	0.051413472	0.0366871113	0.0550792054	-0.1100966353	-0.1279923454	-0.0281716418	0.0794047557	0.1154245923	0.0190781469	-0.081789565	0.1140484259	0.1098185471	0.1028845713	0.00560671	0.01449146	0.0002100024129316	3.14351970241e-05	0.00787761	0.00965652	6.20567393121e-05	9.32483785104e-05	-0.0141831	-0.0514546	0.00264757586116	0.00020116032561	0.00173704	0.00069511	4.831779121000001e-07	3.0173079616e-06	7.31297e-05	-0.0005071763	2.5722779928169e-07	5.3479530220900006e-09	0.000610987	0.000455374	2.0736547987600007e-07	3.73305114169e-07
1435.5396866153703	-0.8007503808096317	0.6412011723667701	2060774.191847756	1665.7218695379304	-3.7824728310463342	14.30710071760367	2774629.346656938	1515.0716747121648	1.151371482683771	2295442.179515124	1.325656291137426	1522.280170389528	1299.8037996516146	0.982873	19.34033	0.0620434749999999	0.0285093	-0.0335487852	-0.1145628514	-0.0735211598	0.0640990249	-0.0496586116	-0.0928799981	0.009779886	-0.015265738	0.0901353418	0.0604308461	0.0609285174	-0.083125951	0.1006916986	-0.0418857058	-0.1511805647	-0.1535379186	-0.05117206	0.0051721276	-0.0239592672	0.0879661559	-0.048842602	0.1086110814	0.0071159871	0.0258264589	0.1549837218	0.0016657572	0.0577518293	-0.0526971394	0.0705037952	-0.028289927	-0.0456956819	0.0586806925	0.0225886796	-0.0205072569	-0.0963583872	0.0580276005	-0.1166503978	-0.1591214707	0.203985052	0.129675666	0.124283151	0.0828931813	0.0277596744	0.003126911	-0.056873972	-0.0902965891	0.0580722268	-0.0216649467	0.0637570765	0.1850098296	-0.0366943991	0.0208388186	0.1956347705	0.1318106956	0.0259597443	0.0251621866	-0.0178012984	0.0673350568	0.0267176379	-0.0546368541	-0.0785350549	0.0519375665	-0.0531156032	0.1096982556	0.0504327891	-0.0111282178	0.0563781032	0.0109218836	0.1105069363	-0.0075571917	-0.0624001818	0.0376277818	-0.1336038085	-0.0290900871	0.006587942	0.0191880083	-0.095806949	-0.0181869768	0.0323325733	-0.0486096404	0.0141482649	0.1387870589	-0.0603345089	0.0483942516	0.1059518761	-0.0971692032	0.1962997669	-0.1017860147	-0.0087584272	0.2239667387	0.0272025752	0.1181146791	-0.0493905124	0.0116644095	0.1185993298	-0.0393021118	0.0221748523	-0.0730107224	-0.0023463804	0.079757007	0.1432205143	0.1753854063	0.0437140484	0.0844566942	0.0238803362	-0.1261664356	0.0906013923	0.0288558025	-0.0109140633	0.0149117393	-0.0583193548	0.0936319663	0.0400245736	-0.0137912066	-0.0681714775	-0.0403223373	0.0392526314	-0.0299216479	0.1087432109	0.0771507181	-0.0484195348	0.0093027795	0.0322751793	0.1675522087	0.0566681145	0.1133274514	-0.0199497585	0.0509132732	-0.1017111507	-0.1316958847	-0.0668220123	0.013496628	0.1032268433	0.0099862927	0.0122746954	0.1136451198	0.1082280018	0.0993899282	-0.0088585999999999	-0.0144653099999999	0.000209245193396	7.847479395999823e-05	-0.00789539	-0.015773	6.23371832521e-05	0.000248787529	-0.0181007	-0.0039176	1.5347589760000002e-05	0.00032763534049	0.00148568	-0.0002513599999999	6.318184959999998e-08	2.2072450624000003e-06	0.00025	0.0001768703	3.128310302209e-08	6.25e-08	0.0007405079999999	0.0001295209999999	1.6775689440974095e-08	5.483520980638519e-07
