global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
1435.0131432404555	n/a	n/a	2059262.721272852	1708.2664176039398	n/a	n/a	2918174.153513398	1508.8446644643664	n/a	2276612.221482586	n/a	1518.7416343394864	1241.3275057827652	n/a	n/a	n/a	n/a	-0.0274613016	0.0227863428	-0.0322062631	0.0615167288	-0.1402692944	0.0878250565	-0.1281888064	0.0359699744	-0.1032212321	0.0566108273	-0.0387951573	0.1035229519	-0.1289635433	0.0935147032	0.0820168035	0.1393191215	-0.1049371727	0.0678594646	-0.1221911943	0.106722317	-0.1510178133	0.0583830893	-0.0707071363	0.125409336	-0.1156144661	0.0426011565	-0.0221569369	-0.1096899861	0.1330403355	-0.1438633675	0.0246160125	-0.106721408	0.0218725598	-0.0762650998	0.02226275	-0.0986965064	0.1397876936	-0.0921981506	0.073312103	-0.0676678471	0.1323502194	-0.1163670443	0.0296063817	0.1050722115	-0.0929562487	-0.006571784	-0.0220490366	0.2281166323	-0.0270895539	-0.0001737568	-0.1443443629	0.0444932168	-0.0819520055	-0.1062551865	0.0196098717	0.0920261369	-0.0013637549	-0.0028678846	-0.0097916046	-0.0015987452	-0.0023064068	0.0329526044	0.1112822696	0.1486841223	-0.1115628524	0.0559087292	-0.1268236705	0.0997737579	-0.0182227824	0.0725489414	-0.067467111	0.1758411346	-0.0733511022	0.0170229851	-0.0295659082	0.1217132379	0.0018533179	-0.1086854451	0.0864883308	-0.0210670774	0.1754012377	-0.0373885754	0.1231544279	-0.0517894589	0.2685411466	-0.1004197882	0.1028368973	-0.0792700401	0.0682314964	-0.0441949732	0.0934701952	0.0126561869	-0.0920796714	0.0159846438	0.0261324094	0.0061470246	0.0219300698	-0.0987387667	0.1514471484	-0.0906150337	-0.0082971574	-0.1131086489	0.0036838897	0.0698856457	-0.1042444434	-0.0388798612	0.0855875931	0.0051120714	0.0266712679	-0.0518395646	-0.0870973188	0.1526249607	-0.1009026382	0.024501806	-0.0743952222	0.0132316795	-0.0913835289	-0.0854079767	0.080551155	-0.0791559963	0.1020618219	-0.2049272132	0.0078720347	-0.1759027674	0.0156142012	-0.0095814573	0.0957359546	-0.0118590463	0.0315564909	0.0876091912	-0.0820877893	0.1100330705	-0.0199898679	0.0527073324	0.1154637225	0.1154447293	0.1154130763	0.0777265	n/a	n/a	0.00604140880225	0.0171333	n/a	0.00029354996889	n/a	0.0746642	n/a	n/a	0.00557474276164	0.00180683	n/a	n/a	3.2646346489e-06	-0.000544012	n/a	n/a	2.95949056144e-07	0.00113767	n/a	n/a	1.2942930288999998e-06
1432.6076175049104	-2.4055257355450976	5.786554064369783	2052364.585733096	1692.109065581113	-16.15735202282667	261.0600243895411	2863233.089821788	1509.4603363525173	0.6156718881509278	2278470.5070214546	0.3790518738593285	1518.4355688628398	1210.4240919605002	0.997572	19.12784	0.0547718	0.0293861	-0.0196558386	-0.1832615228	-0.0324590275	0.0402814575	-0.1992484988	0.1133975507	0.0490775315	-0.006796573	-0.1437205537	-0.0345969699	-0.0082254666	0.1292079695	-0.0172799001	0.1424567897	0.0258555295	0.0793276082	-0.0964036803	0.1253205083	-0.0586798806	0.0537567484	-0.0415999447	-0.0615519945	-0.0478009397	0.0077927893	-0.2423318316	0.0424231856	0.0027989297	0.0147606328	-0.0531204414	-0.0726333621	-0.0909170954	-0.0954316919	0.0930296211	-0.0079637313	0.0554710359	0.1708709476	0.0489310054	0.024191236	-0.0973212543	-0.1351359439	0.0032458279	-0.072728903	-0.0579168081	-0.0360781205	-0.0698073731	0.1224861026	-0.0722322624	-0.0857781839	-0.0585954029	-0.1052540298	0.0336886331	-0.0140417332	0.0848338085	-0.0130632366	0.092187044	0.0174850133	-0.0936696941	0.0310786224	-0.0065427067	0.0159104613	-0.1343080735	0.0195752268	0.0904359752	0.073169779	-0.0526257446	0.1422243254	-0.074432924	0.1296510087	-0.0390558765	0.0803360147	-0.0083303063	0.0475212157	0.0001027486	0.2231756419	0.0103943602	-0.0239991611	-0.0578923037	-0.0067759389	0.0952571703	-0.0526094058	0.0163665851	-0.0818054895	0.0353483695	0.0701236994	0.0049087439	-0.0031822945	0.1279299009	0.1067671268	-0.1102368372	-0.099049849	0.0016977623	-0.047278665	0.009447183	0.1483391023	0.0031452284	-0.0243118776	-0.1396478682	0.0227085731	-0.0362366762	0.1676878856	-0.0652636675	0.0395299089	0.0036608242	0.0095428978	-0.0776079542	0.0151235753	-0.0200242201	-0.0212958815	0.0729782173	-0.0256323477	-0.099617286	0.1309958366	-0.1049276419	0.10648097	-0.1301863616	-0.0150219476	0.0344695564	-0.0062600568	-0.0415494666	-0.0271405745	0.039242175	-0.1481363749	-0.0742748077	-0.1878742853	-0.0792426951	-0.0146782422	0.0050423906	0.0347679538	-0.0362125609	0.1925844384	-0.1468074421	-0.0053587485	0.0387649393	-0.0251831731	0.1154130763	0.1152422001	0.1149575937	0.0553961	-0.0223304	0.00049864676416	0.0030687278952099	0.0187685	0.0016351999999999	0.00035225659225	2.67387904e-06	0.0637655	-0.0108986999999999	0.0001187816616899	0.00406603899025	0.00207471	0.00026788	7.175969440000005e-08	4.3044215841e-06	-0.000536942	7.069999999999971e-06	4.99848999999996e-11	2.88306711364e-07	0.00101447	-0.0001231999999999	1.5178239999999992e-08	1.0291493808999998e-06
1436.7258844965695	4.118266991659084	16.96012301458876	2064181.26718245	1692.4623311050236	0.3532655239105224	0.1247965303837759	2864428.742209451	1509.745498121769	0.285161769251772	2279331.4690989484	0.0813172346428009	1518.5127089835312	1229.606191136859	1.00877	19.34256	0.050492	0.0396013	0.1040177432	-0.0990234082	0.1310094266	-0.0041104636	-0.1341652183	0.0730856747	0.1509074165	0.0053037093	-0.0660683823	0.0520502995	0.0381896323	0.1613900764	-0.0767731211	0.0129678577	0.0707966439	0.0724562847	-0.0499201187	0.1531133801	-0.0708060543	-0.0603179741	0.0072074147	0.0484369459	0.014709335	0.1185409224	0.0435268297	0.1105674037	-0.025055612	-0.077097836	-0.023785197	0.0968542372	-0.0121185284	-0.0879297833	0.083219856	0.1089291978	0.0024812722	-0.0988767744	-0.0222314475	-0.0040989569	-0.0755351459	-0.1096111219	0.0659985472	0.0280655786	0.0193091035	-0.1086795809	0.0796381326	0.006528973	0.06528476	-0.0941595023	-0.0735586307	-0.027114452	0.0274849677	0.0347195215	0.0606822226	-0.0653698667	0.0276363418	-0.0631495244	-0.0796776875	-0.0028816542	0.0450880956	0.0786943347	-0.0716629875	-0.0380439174	-0.1388813592	0.059433199	0.0046013574	0.156496358	-0.0341106105	0.1060997353	0.0823947762	-0.075366275	0.0187478506	0.0781477914	0.0365839784	-0.0678175	0.0324779457	-0.0062970603	-0.0235150976	0.1514625479	0.0651185048	-0.0559074637	0.0761002918	0.0439385849	0.1079668681	0.0055592134	0.0249267895	0.1105568425	-0.0899545722	0.0386420423	-0.1130169503	-0.0546622332	-0.1042493612	0.0117377498	0.0125510102	0.05034212	0.0160643482	-0.0887313474	0.0736062869	0.0237379899	-0.0709912534	0.0279762999	-0.0829491559	-0.0095936352	-0.0235653597	0.0407534112	0.0179056126	0.0098291471	-0.014429217	0.0160573442	0.0601493834	0.05551872	-0.0967600082	0.1291027576	-0.0186654315	0.0825374554	-0.0344908616	0.1632707848	0.0367898153	-0.0037744698	0.0013837839	-0.0390115676	0.0351964894	-0.0026928489	0.0109288985	-0.1114521476	-0.0853081961	-0.0560297784	-0.1040980893	-0.0697896038	-0.0670844931	0.0695357763	-0.1504060245	0.0427446907	-0.0747488292	0.1493849523	0.1153118061	0.1148374968	0.1140484259	0.0525733	-0.0028227999999999	7.968199839999963e-06	0.00276395187289	0.0259974	0.0072289	0.00067586480676	5.225699521e-05	0.0249932	-0.0387723	0.00150329124729	0.00062466004624	0.00209506	2.0350000000000146e-05	4.141225000000057e-10	4.3892764036000006e-06	-0.000536942	0.0	0.0	2.88306711364e-07	0.00102748	1.3010000000000148e-05	1.6926010000000382e-10	1.0557151504000003e-06
1436.314630176944	-0.4112543196254137	0.1691301154105619	2062999.716860332	1693.6770060360432	1.2146749310195446	1.4754351880473355	2868541.800775215	1510.5974567615897	0.8519586398206229	2281904.676374583	0.7258335239650059	1519.5586292198614	1249.2762512756888	1.006357	19.296291	0.0574259	0.0354933	-0.0090738651	0.0858374933	0.1578593488	-0.0172644776	-0.1717159675	0.0682500646	0.0782535004	0.174377836	-0.0693035177	-0.0340723817	-0.0764939841	0.0054257961	-0.0151472322	-0.0469127801	-0.081211534	0.0703131613	-0.1219496073	0.1696957709	-0.0425002764	0.0169644685	0.0216566475	0.0400821113	0.0227454092	-0.0003434454	0.0010268178	-0.104610164	0.0408835277	0.1495197225	0.0960477986	0.043585835	-0.0599267843	-0.029978779	-0.1322012709	-0.032141333	-0.055299298	-0.0106835039	-0.0508553197	-0.1046993891	-0.0722155659	0.0832555151	0.0577483344	0.0689923516	0.0388197058	-0.0243507594	0.1048826353	0.1159271727	0.0961620241	-0.0223192864	-0.0412017069	-0.1217534167	-0.0803480641	-0.0053668482	0.0060254354	-0.0030486379	0.1688485481	0.0746766642	-0.0088023827	0.0110483736	0.0287516087	-0.058642456	-0.0884013336	0.0167169548	-0.0488768541	0.0917218022	-0.0648845091	0.1980358736	-0.0241236159	-0.0231138249	-0.0059432237	-0.0225379299	0.0017460156	-0.016419018	-0.1145133589	0.0205771557	-0.013560029	0.0196629047	0.0830842319	-0.1645625349	0.0295504478	-0.0029874162	0.0453931678	0.0789817555	-0.1046499372	-0.0491587816	-0.0733912854	0.1072476224	-0.1363426919	-0.0405188507	0.1007484493	-0.0314972445	0.0572639195	0.0532526287	0.1348489155	0.098006093	-0.0177039835	-0.1426134177	0.0741798171	-0.0291960995	0.0665813777	0.110999568	-0.0567268998	0.0568893246	-0.099221367	0.0350946468	-0.0739055148	0.1287105356	-0.0094116683	-0.0628440553	0.035624935	0.0352710181	-0.0722374511	0.1437479715	0.0326428818	0.1025653539	0.0178227815	0.0440951445	-0.0400579675	0.0456683356	0.0216852312	-0.1171940063	0.1464529665	-0.0429006745	0.12532811	-0.1315749649	-0.0104301395	0.0617428897	0.0731594693	0.0212624181	0.0830518529	-0.0779622878	-0.0527000883	0.1812739005	-0.0032660137	-0.0546817725	0.1151599564	0.1142313295	0.112689161	0.0441253	-0.008448	7.136870400000007e-05	0.0019470421000899	0.0284196	0.0024221999999999	0.00080767366416	5.867052839999997e-06	0.0342304	0.0092372	8.532586384000002e-05	0.00117172028416	0.00145055	-0.00064451	4.153931401000001e-07	2.1040953025e-06	-0.000536942	0.0	0.0	2.88306711364e-07	0.00112934	0.0001018599999999	1.0375459599999968e-08	1.2754088356e-06
1435.3693171145906	-0.9453130623535344	0.8936167858562172	2060285.076514006	1699.4243893437088	5.7473833076655865	33.03241488523302	2888043.255096237	1508.992247850792	-1.605208910797728	2277057.6040737857	2.5766956473044287	1518.1113206018742	1244.1245959788698	0.925388	17.743761	0.0632072499999999	0.0435444	0.0294462033	0.0821921982	0.1015923804	0.0367751912	-0.1232187714	0.0525330816	0.007741028	0.1744756168	0.0250180241	-0.0225745349	-0.0025611071	0.0613742944	-0.14032786	0.0143486019	-0.1022903285	0.1420948214	-0.1160415123	0.0603395003	-0.040157508	0.0289058667	-0.0657525759	-0.0197700691	0.0971250146	0.0062664899	0.0352256381	-0.0835798445	-0.0366052507	0.0382505354	-0.0062915195	0.0080903451	0.0729241721	0.1539723812	-0.011146457	-0.0791032441	0.0481172596	-0.1946528768	0.0478147908	-0.1099402431	-0.1937744022	-0.0574112713	-0.0131577906	0.0109491106	-0.0384451445	-0.0633529235	-0.009466194	-0.1183436169	-0.0803985504	-0.1193620072	0.0620774546	0.0027930974	-0.1031873346	-0.0654825544	0.005160523	-0.0129658438	0.0062723375	-0.0684677887	-0.0933459063	-0.0085463344	-0.0960117173	0.164241687	0.1304940637	-0.0800494844	-0.0655909963	0.1554149372	-0.0831428345	0.1141715841	-0.0233661498	-0.0457063942	0.0785842698	-0.0052776487	-0.0998516282	0.0069732803	-0.08591138	-0.0145038826	-0.0233688348	-0.026591665	0.0534220237	-0.0206414838	-0.1163055423	0.0784395384	-0.1265028296	-0.0327150364	0.0313511933	-0.1458512884	0.0917918881	0.1071621	0.0050783972	0.1186060674	-0.068746004	-0.0164707751	0.0244979768	0.0753261077	0.0634406018	0.0626170733	-0.1244876981	0.0403322112	0.0527265489	-0.1687567457	-0.1276644938	-0.0893531012	0.0517378691	0.033800403	-0.0177059289	0.0907152136	0.0374813608	-0.0208136532	0.0504912772	0.1372657661	0.0252420493	0.0590462779	-0.0957671932	0.1991559936	0.0198820234	0.0183726915	0.0351290996	0.0379464356	-0.0094372175	-0.0091050605	-0.0061836907	-0.0674687075	-0.0337922869	0.0138718803	-0.0241223104	-0.1046252595	-0.0219835936	-0.0395941665	0.0552848963	0.1987779479	0.0161160174	0.1255704839	-0.0440062086	0.0745113948	-0.0103473682	-0.0485325031	0.1149575937	0.1134247617	0.1108851636	0.0441245	-8.000000000021878e-07	6.400000000035007e-13	0.0019469715002499	0.028487	6.739999999999871e-05	0.000811509169	4.542759999999825e-09	0.0513167	0.0170863	0.0002919416476899	0.00263340369889	0.00223485	0.0007842999999999	6.151264899999999e-07	4.9945545225e-06	-0.000536942	0.0	0.0	2.88306711364e-07	0.000992585	-0.0001367549999999	1.870193002499997e-08	9.85224982225e-07
1434.4872825234145	-0.8820345911760796	0.7779850200311539	2057753.7637214104	1705.5474419631064	6.12305261939764	37.4917733799123	2908892.076786896	1508.6989594119498	-0.2932884388421826	2276172.5501307	0.0860181083584846	1517.8965108284824	1233.1969535403698	0.935081	17.929623	0.03372295	0.0319382	-0.0573295757	0.0372045021	-0.0043670599	0.1029843485	-0.1149121385	-0.0071325133	-0.0611747437	0.1238930078	0.0885208283	-0.0739524498	0.0296307953	0.063100302	-0.1126980262	0.0286131816	0.0134024327	0.0981578063	-0.0706128602	0.0196244295	-0.0876674469	0.03793067	0.0422968614	-0.0459669144	0.0267420612	-0.0662368246	0.040538485	-0.0991715083	0.1125086961	-0.0995837531	0.059854696	0.0183423038	0.0015566216	0.0449224442	0.047379314	-0.0531420458	0.0080085093	-0.0754324148	0.0152956136	0.1127902045	-0.0042465631	0.0831600856	-0.1037171421	0.018283828	-0.0623255771	0.0106462921	-0.0638329192	0.1008065785	0.010070617	0.0359515017	0.0438078621	0.0736440213	-0.0203854695	0.0225377427	-0.1551546487	-0.0779858506	0.0629383865	-0.0200934447	0.0247659148	0.0503493156	0.068346946	-0.0783241452	0.0462602514	-0.187939663	0.0134351559	0.1086379963	-0.0585425763	0.0337019431	-0.1128518149	-0.0375732759	0.0215117517	0.0218540646	-0.0150309653	-0.0771357662	0.0133765541	-0.0192313598	0.0035019878	0.0890252257	-0.0684575631	0.001296298	-0.0407694727	0.1055521358	0.0067521179	-0.0569640997	0.0110426774	-0.0610250434	-0.0437294059	-0.0275696417	-0.0655204365	0.0575230588	-0.0330932789	0.078955458	0.0410270341	-0.0826523011	0.0162092626	-0.0448539274	-0.0215452975	-0.0009766783	-0.040117232	0.1232801472	0.0528717167	-0.1411499274	0.0397773184	0.0832847989	0.0281977924	-0.020943547	-0.0653063592	0.0715137637	0.0892232491	0.0367759898	-0.0657655656	-0.0144453091	-0.0564508899	0.1405811421	-0.0120013167	0.0115638565	0.0022230085	-0.0148491514	-0.1001830838	-0.0532344564	0.0139883583	-0.0205685709	0.0703169794	-0.0134328229	-0.0350086255	-0.0167275226	-0.0781656684	-0.0507111497	-0.0988460914	0.0464840533	-0.0118304899	0.0828954638	-0.0871804526	-0.1070329887	0.0038335385	0.0245470993	0.1147048067	0.1124192083	0.108643553	0.0441136	-1.0899999999994248e-05	1.1880999999987458e-10	0.00194600970496	0.0284473	-3.970000000000015e-05	0.0008092488772899	1.576090000000012e-09	0.0513357	1.8999999999998185e-05	3.6099999999993103e-10	0.00263535409449	0.0016082	-0.00062665	3.926902225000001e-07	2.58630724e-06	-0.000536942	0.0	0.0	2.88306711364e-07	0.000946168	-4.641699999999999e-05	2.1545378889999992e-09	8.952338842240001e-07
1438.2166937573609	3.7294112339463936	13.908508151885565	2068467.2582023544	1721.0222901888192	15.474848225712776	239.47092760884587	2961917.7233267683	1507.128672180382	-1.5702872315678178	2271436.834508201	2.465801989624921	1516.2475168528526	1241.9634180784294	0.919341	17.62781	0.02772355	0.0176347	-0.0445376593	0.0001425222	0.0080367785	0.0611136691	-0.0771022917	-0.0920822338	0.0120643362	-0.0024349193	0.1562932739	-0.0709288679	0.101555148	0.0115127726	-0.1980179478	0.1063577568	-0.0094050491	0.0928202529	0.0881318945	0.0351662068	-0.1310774063	0.0555167097	-0.1028868997	0.041347772	0.114446931	-0.1297569703	-0.050315012	-0.0460477821	-0.0339253764	-0.0289646727	0.0776595001	-0.00841077	-0.0046612365	0.1305776667	0.0339687958	0.0033158181	-0.0944318325	0.0532293418	-0.0861072137	0.0704044564	0.0337386779	-0.0163860543	0.0625349552	0.0424092699	0.0147157524	0.1875789872	0.1405215024	0.0899272542	-0.1247759099	-0.0889306373	-0.0044248086	0.0302774762	0.0385526968	-0.0018393354	0.1214999437	-0.062766515	-0.0594070112	-0.0446275257	-0.0710850898	-0.0677585141	-0.0208769682	0.0052996049	0.108476514	-0.1259851694	0.0331986024	0.0949956161	0.0940417522	0.0075896809	-0.1592721272	-0.0480615944	0.0039521831	-0.022919293	-0.1645301169	-0.0024924043	0.0822156527	0.0516481663	-0.0655454068	0.0918039706	0.0299140791	-0.0109892399	-0.0339330119	-0.078469232	-0.1379710362	0.0101387287	-0.0086026887	-0.0600208565	-0.0266362789	-0.0338406808	-0.0260232374	-0.0621134768	0.033228002	-0.0785618917	-0.0658592076	0.0511214085	0.124942106	-0.0348122408	0.113428227	0.0719986039	-0.0707129159	0.0373020703	-0.1522342705	0.0615524156	0.0064281804	-0.0706437487	0.1327175886	-0.0813466489	-0.0159943355	-0.0436479544	0.1924600992	0.11109728	-0.0466259706	0.1200904352	-0.0599225184	0.1222629836	-0.1254819753	-0.1006415261	0.0333362358	0.0288162983	-0.100705884	-0.0082120626	0.0646086036	0.0363407744	0.0279366604	0.0050864387	-0.1134871548	-0.0290477586	-0.0720764879	-0.100502668	-0.1541780049	0.1130892652	-0.0169419118	-0.1179685138	-0.0280690559	-0.0617837396	-0.1108033663	-0.0036376967	0.1144017065	0.1112164334	0.105973176	0.0441379	2.429999999999793e-05	5.904899999998996e-10	0.00194815421641	0.028461	1.3700000000001903e-05	0.000810028521	1.876900000000522e-10	0.065075	0.0137392999999999	0.0001887683644899	0.0042347556249999	0.0018226	0.0002144	4.5967360000000006e-08	3.32187076e-06	-0.000536942	0.0	0.0	2.88306711364e-07	0.000881643	-6.452500000000006e-05	4.163475625000008e-09	7.77294379449e-07
1440.337835036721	2.121141279360017	4.499240327005052	2074573.079038268	1721.9950691498816	0.9727789610624312	0.9462989070857032	2965267.0181765053	1509.8501098260692	2.721437645687274	2279647.354141793	7.406222859363893	1518.97708772515	1245.5730382652127	0.911281	17.473259	0.0457142999999999	0.0264896	-0.026211524	0.0255120461	-0.0681089993	0.0443932246	-0.0150832891	-0.1869999603	-0.0248698282	-0.0994685825	0.1750428249	-0.0869320612	-0.0280127939	-0.0595841974	-0.1626187947	0.0687493121	0.0289598837	-0.0311540474	0.0098895847	-0.0197882883	-0.1358978645	0.1094868115	-0.1039458377	0.0080383128	0.0674607049	-0.0599644893	0.0848066925	-0.0248232832	0.0263105101	0.0099794003	-0.025011111	0.0765956373	0.1187661695	-0.047984088	0.1568963279	0.0305074748	-0.0492101111	0.0728295604	0.0387995968	-0.0195271795	0.0137337777	0.0073121552	0.1680079003	-0.000388416	-0.0967287724	-0.0555607402	0.0025718898	-0.1922487678	-0.0643381364	-0.037797321	-0.0511851169	0.0732982917	0.0436631823	0.0396608405	0.0282466407	0.1247923969	-0.0384389623	0.0742355564	-0.0440683029	-0.0575361932	0.1075616679	-0.0170434874	-0.0635546154	0.0474741809	0.0003703231	-0.0259733756	0.0006992244	-0.0028303079	-0.1682540567	-0.0819287939	-0.0180619447	0.0139418257	-0.1285755326	0.0214329903	-0.0163938399	-0.027542558	0.0197910233	0.0237679805	0.0252730741	0.1583385025	-0.086171425	-0.1075783819	-0.0020454994	-0.0476970038	0.0199587678	0.0101515545	0.0366783536	0.0804926111	-0.0375690991	0.0199577988	0.1183089807	-0.116348424	-0.1772903184	-0.0432907086	-0.0952201954	-0.0631436131	-0.0055921763	0.1236116678	0.0291294004	-0.03434641	0.0509947369	0.0339290697	-0.0211279282	0.0346388031	0.0103430057	-0.0989480989	0.0267038843	-0.003315651	-0.0824442769	-0.1477075189	0.1366960307	-0.0870107053	-0.0497101498	0.01564063	-0.127951558	-0.0540918806	0.0770304242	-0.0523801296	-0.1036173801	-0.0044671892	0.0183314044	0.0834820426	0.0656616969	0.0041765265	0.058590814	0.0334002058	-0.036324791	-0.063453013	-0.1234154464	0.0199545786	-0.1219772399	-0.1123118521	0.0033177632	-0.1321676562	-0.0735646301	-0.0360578034	0.1140484259	0.1098185471	0.1028845713	0.044074	-6.389999999999868e-05	4.083209999999831e-09	0.001942517476	0.0284546	-6.400000000000156e-06	0.00080966426116	4.096000000000199e-11	0.0513458	-0.0137291999999999	0.0001884909326399	0.0026363911776399	0.00174133	-8.127000000000004e-05	6.604812900000007e-09	3.0322301689e-06	-0.000121605	0.000415337	1.72504823569e-07	1.4787776025e-08	0.000739954	-0.0001416889999999	2.007577272099999e-08	5.47531922116e-07
1439.2749320580997	-1.062902978621196	1.1297627419618104	2071512.3300508475	1700.4169745519755	-21.5780945979061	465.6141664761845	2891417.887344493	1511.328435357888	1.4783255318188822	2284113.639521322	2.185446378027581	1519.995870497666	1235.7530691099555	0.968367	18.567858	0.054682895	0.0299683	-0.0013683147	-0.068445637	-0.0543444478	-0.0289280658	-0.0694371497	-0.1347736353	0.0503627277	-0.1063954692	-0.1009674129	-0.0468191497	-0.1050287314	-0.0804696267	-0.0378391661	-0.0569056265	-0.0333494985	-0.0167902835	-0.0124335271	0.0550489676	-0.0599886847	-0.0031141308	0.0136714779	-0.0200017989	-0.1688635235	0.1782364126	0.1849483583	0.0154995967	0.004775095	0.0739506467	-0.0119323184	0.011416727	-0.0772613316	-0.050636607	0.0261429354	0.0721469714	0.0883035831	-0.0632252862	-0.0373015288	0.0197068714	0.1014308692	0.068006027	-0.0329444475	0.0960757169	0.0059940712	-0.0016723491	0.0800150953	-0.1509163907	0.0176104873	0.1352640576	-0.0831022441	0.0538710594	0.1892058137	0.0178751167	0.135598512	0.034885072	-0.0432555412	-0.0343277412	-0.0228874548	-0.053426507	-0.0237936842	0.023647371	-0.0326058451	0.1243647909	0.0883361422	-0.0290422149	-0.0113093502	0.0341780233	-0.0728804483	0.1088446536	-0.0442280658	0.045656569	0.1189918558	0.0317680759	-0.1320894546	-0.2101285851	0.0407906227	-0.1169837077	0.0247416068	-0.0054109251	0.0631291054	0.0442084291	0.1009924866	0.0247085569	0.0506610294	0.025769472	-0.1037735618	0.0079462534	-0.052189466	-0.046221511	-0.0286083095	0.1185977532	-0.0875352242	-0.0299029626	-0.0971235313	-0.1525916158	0.1481564629	0.1316922994	0.0738064864	0.0015142037	-0.0360153186	0.0701361292	-0.084947638	-0.0826727848	0.0583905634	-0.0782485912	0.0541412348	-0.0361864996	-0.0041178275	0.0083148209	0.0338620149	-0.1664696888	-0.0543304214	-0.0277507904	-0.09011384	0.0963092847	0.0088704501	-0.067333477	-0.0191646011	-0.0543077438	-0.0288738565	0.1245824827	-0.0150628935	0.0024405441	0.1107184117	-0.019986559	0.0461835165	-0.0045034326	-0.0269899715	-0.0092204137	0.0022206459	-0.0377287842	-0.0005736588	-0.0244063761	-0.0713794779	-0.1148281374	0.1136451198	0.1082280018	0.0993899282	0.0280624	-0.0160116	0.00025637133456	0.00078749829376	0.0211313	-0.0073233	0.0004465318396899	5.3630722890000016e-05	0.0282213	-0.0231244999999999	0.0005347425002499	0.00079644177369	0.00160682	-0.00013451	1.8092940100000004e-08	2.5818705124e-06	-9.96981e-05	2.19069e-05	4.799122676099999e-10	9.93971114361e-09	0.0007319009999999	-8.053000000100017e-06	6.485080900161087e-11	5.356790738008537e-07
